time,open,high,low,close,volume
2023-01-04 14:00:00,130.711,132.716,130.7,132.558,0.0
2023-01-04 18:00:00,132.558,132.719,132.388,132.632,0.0
2023-01-04 22:00:00,132.632,132.632,131.685,131.975,0.0
2023-01-05 02:00:00,131.975,132.628,131.926,132.483,0.0
2023-01-05 06:00:00,132.483,132.903,132.248,132.536,0.0
2023-01-05 10:00:00,132.536,133.725,132.328,133.688,0.0
2023-01-05 14:00:00,133.688,134.057,133.075,133.249,0.0
2023-01-05 18:00:00,133.249,133.443,132.955,133.413,0.0
2023-01-05 22:00:00,133.413,133.811,133.275,133.803,0.0
2023-01-06 02:00:00,133.803,134.373,133.585,134.162,0.0
2023-01-06 06:00:00,134.162,134.596,133.708,134.415,0.0
2023-01-06 10:00:00,134.415,134.776,133.24,133.37,0.0
2023-01-06 14:00:00,133.37,134.101,132.084,132.111,0.0
2023-01-06 18:00:00,132.111,132.213,131.996,132.092,0.0
2023-01-08 22:00:00,132.092,132.289,131.597,131.747,0.0
2023-01-09 02:00:00,131.747,131.916,131.309,131.849,0.0
2023-01-09 06:00:00,131.849,132.575,131.618,132.442,0.0
2023-01-09 10:00:00,132.442,132.657,131.729,131.785,0.0
2023-01-09 14:00:00,131.785,132.069,131.556,131.764,0.0
2023-01-09 18:00:00,131.764,131.904,131.534,131.885,0.0
2023-01-09 22:00:00,131.885,132.219,131.388,131.524,0.0
2023-01-10 02:00:00,131.524,132.037,131.492,131.774,0.0
2023-01-10 06:00:00,131.774,132.294,131.696,131.824,0.0
2023-01-10 10:00:00,131.824,132.479,131.819,132.289,0.0
2023-01-10 14:00:00,132.289,132.346,131.731,132.21,0.0
2023-01-10 18:00:00,132.21,132.306,132.152,132.272,0.0
2023-01-10 22:00:00,132.272,132.524,132.067,132.396,0.0
2023-01-11 02:00:00,132.396,132.585,132.135,132.265,0.0
2023-01-11 06:00:00,132.265,132.748,132.164,132.478,0.0
2023-01-11 10:00:00,132.478,132.875,132.315,132.696,0.0
2023-01-11 14:00:00,132.696,132.751,132.386,132.487,0.0
2023-01-11 18:00:00,132.487,132.702,132.285,132.465,0.0
2023-01-11 22:00:00,132.465,132.537,131.534,131.669,0.0
2023-01-12 02:00:00,131.669,131.812,131.366,131.639,0.0
2023-01-12 06:00:00,131.639,131.901,130.858,130.961,0.0
