time,open,high,low,close,volume
2025-05-29 06:00:00,24311.5,24330.5,24247.0,24286.0,0.0
2025-05-29 07:00:00,24286.0,24298.0,24136.0,24236.5,0.0
2025-05-29 08:00:00,24236.5,24240.5,24085.5,24153.0,0.0
2025-05-29 09:00:00,24153.0,24193.5,24135.0,24149.5,0.0
2025-05-29 10:00:00,24149.5,24151.5,24099.5,24124.5,0.0
2025-05-29 11:00:00,24124.5,24149.5,24088.0,24093.5,0.0
2025-05-29 12:00:00,24093.5,24112.0,24015.0,24026.0,0.0
2025-05-29 13:00:00,24026.0,24058.5,23961.5,23984.0,0.0
2025-05-29 14:00:00,23984.0,24010.5,23915.5,23972.0,0.0
2025-05-29 15:00:00,23972.0,23984.5,23856.0,23871.0,0.0
2025-05-29 16:00:00,23871.0,23951.0,23841.0,23944.0,0.0
2025-05-29 17:00:00,23944.0,23964.5,23898.5,23901.5,0.0
2025-05-29 18:00:00,23901.5,23923.5,23886.5,23905.0,0.0
2025-05-29 19:00:00,23905.0,23972.0,23901.5,23954.0,0.0
2025-05-29 20:00:00,23954.0,23960.14,23930.69,23932.72,0.0
2025-05-29 21:00:00,23932.72,23932.72,23932.72,23932.72,0.0
2025-05-29 22:00:00,23932.72,23944.7,23903.7,23917.94,0.0
2025-05-29 23:00:00,23917.94,23931.12,23897.63,23897.63,0.0
2025-05-30 00:00:00,23897.63,23960.0,23897.63,23954.0,0.0
2025-05-30 01:00:00,23954.0,23965.0,23901.0,23931.5,0.0
2025-05-30 02:00:00,23931.5,23944.5,23918.0,23925.0,0.0
2025-05-30 03:00:00,23925.0,23938.0,23921.5,23929.5,0.0
2025-05-30 04:00:00,23929.5,23958.0,23929.5,23957.0,0.0
2025-05-30 05:00:00,23957.0,24011.5,23952.5,23991.0,0.0
2025-05-30 06:00:00,23991.0,24030.5,23967.0,23978.0,0.0
2025-05-30 07:00:00,23978.0,24095.0,23956.0,24083.0,0.0
2025-05-30 08:00:00,24083.0,24155.5,24083.0,24122.0,0.0
2025-05-30 09:00:00,24122.0,24185.5,24122.0,24145.5,0.0
2025-05-30 10:00:00,24145.5,24173.0,24127.5,24150.0,0.0
2025-05-30 11:00:00,24150.0,24170.0,24099.0,24109.0,0.0
2025-05-30 12:00:00,24109.0,24153.0,24017.5,24087.5,0.0
2025-05-30 13:00:00,24087.5,24138.0,24038.0,24079.0,0.0
2025-05-30 14:00:00,24079.0,24115.5,23986.0,23997.5,0.0
2025-05-30 15:00:00,23997.5,24061.0,23972.0,24006.0,0.0
2025-05-30 16:00:00,24006.0,24021.5,23884.0,23917.0,0.0
2025-05-30 17:00:00,23917.0,23960.0,23908.0,23934.0,0.0
2025-05-30 18:00:00,23934.0,24020.0,23934.0,24010.0,0.0
2025-05-30 19:00:00,24010.0,24060.0,24006.5,24028.0,0.0
2025-05-30 20:00:00,24028.0,24028.5,24027.0,24028.5,0.0
2025-06-01 22:00:00,24028.5,24028.5,23989.34,23995.47,0.0
2025-06-01 23:00:00,23995.47,23995.47,23972.68,23989.98,0.0
2025-06-02 00:00:00,23989.98,24023.0,23986.91,23999.5,0.0
2025-06-02 01:00:00,23999.5,24013.5,23975.0,23980.5,0.0
2025-06-02 02:00:00,23980.5,23995.0,23972.5,23975.0,0.0
2025-06-02 03:00:00,23975.0,23976.5,23943.0,23945.5,0.0
2025-06-02 04:00:00,23945.5,23972.5,23944.0,23971.5,0.0
2025-06-02 05:00:00,23971.5,23981.5,23922.5,23939.5,0.0
2025-06-02 06:00:00,23939.5,23940.0,23845.0,23857.0,0.0
2025-06-02 07:00:00,23857.0,23990.0,23763.0,23834.5,0.0
2025-06-02 08:00:00,23834.5,23940.5,23829.5,23918.5,0.0
2025-06-02 09:00:00,23918.5,23924.5,23826.5,23864.0,0.0
2025-06-02 10:00:00,23864.0,23896.0,23830.5,23895.5,0.0
2025-06-02 11:00:00,23895.5,23945.5,23874.5,23917.5,0.0
2025-06-02 12:00:00,23917.5,23935.5,23853.0,23887.5,0.0
2025-06-02 13:00:00,23887.5,23915.0,23762.0,23800.0,0.0
2025-06-02 14:00:00,23800.0,23956.0,23735.5,23941.5,0.0
2025-06-02 15:00:00,23941.5,23975.0,23919.5,23955.0,0.0
2025-06-02 16:00:00,23955.0,23975.5,23940.5,23973.0,0.0
2025-06-02 17:00:00,23973.0,23998.0,23968.5,23989.0,0.0
2025-06-02 18:00:00,23989.0,24076.5,23981.5,24072.5,0.0
2025-06-02 19:00:00,24072.5,24086.5,24053.0,24078.0,0.0
2025-06-02 20:00:00,24078.0,24098.97,24074.28,24085.07,0.0
2025-06-02 21:00:00,24085.07,24085.07,24084.73,24084.73,0.0
2025-06-02 22:00:00,24084.73,24086.23,24062.53,24063.89,0.0
2025-06-02 23:00:00,24063.89,24072.35,24033.32,24045.88,0.0
2025-06-03 00:00:00,24045.88,24059.5,24031.0,24041.5,0.0
2025-06-03 01:00:00,24041.5,24044.0,24019.5,24023.5,0.0
2025-06-03 02:00:00,24023.5,24026.5,23982.0,23993.5,0.0
2025-06-03 03:00:00,23993.5,23997.5,23973.0,23989.5,0.0
2025-06-03 04:00:00,23989.5,23996.0,23981.0,23992.0,0.0
2025-06-03 05:00:00,23992.0,24017.0,23988.0,24017.0,0.0
2025-06-03 06:00:00,24017.0,24057.5,24011.5,24044.0,0.0
2025-06-03 07:00:00,24044.0,24055.5,23816.5,23880.0,0.0
2025-06-03 08:00:00,23880.0,23947.0,23836.0,23938.0,0.0
2025-06-03 09:00:00,23938.0,23995.5,23915.5,23961.5,0.0
2025-06-03 10:00:00,23961.5,23986.5,23937.5,23974.0,0.0
2025-06-03 11:00:00,23974.0,23981.0,23917.5,23956.0,0.0
2025-06-03 12:00:00,23956.0,23989.0,23930.5,23980.5,0.0
2025-06-03 13:00:00,23980.5,24022.0,23945.0,23990.0,0.0
2025-06-03 14:00:00,23990.0,24040.5,23969.5,24020.5,0.0
2025-06-03 15:00:00,24020.5,24110.0,24020.5,24106.5,0.0
