time,open,high,low,close,volume
1989-03-13 14:30:00,184.994995,187.419998,181.789993,182.009995,0.0
1989-03-20 14:30:00,182.009995,182.235001,178.964996,181.039993,0.0
1989-03-27 14:30:00,181.039993,186.175003,180.360001,185.869995,0.0
1989-04-03 13:30:00,185.869995,188.595001,184.449997,188.399994,0.0
1989-04-10 13:30:00,188.399994,194.714996,188.309998,194.630005,0.0
1989-04-17 13:30:00,194.630005,199.054993,194.080002,198.860001,0.0
1989-04-24 13:30:00,198.860001,200.494995,196.675003,200.470001,0.0
1989-05-01 13:30:00,200.470001,205.255005,199.145004,203.440002,0.0
1989-05-08 13:30:00,203.440002,207.184998,201.809998,207.154999,0.0
1989-05-15 13:30:00,207.154999,213.130005,207.0,212.610001,0.0
1989-05-22 13:30:00,212.610001,214.460007,209.705002,214.434998,0.0
1989-05-29 13:30:00,214.434998,218.110001,212.384995,217.789993,0.0
1989-06-05 13:30:00,217.789993,220.809998,212.820007,218.794998,0.0
1989-06-12 13:30:00,218.794998,218.794998,211.059998,212.815002,0.0
1989-06-19 13:30:00,212.815002,214.440002,210.389999,214.259995,0.0
1989-06-26 13:30:00,214.259995,215.529999,201.990005,204.585007,0.0
1989-07-03 13:30:00,204.585007,210.220001,203.610001,209.580002,0.0
1989-07-10 13:30:00,209.580002,212.895004,208.699997,212.865005,0.0
1989-07-17 13:30:00,212.865005,214.190002,209.884995,210.865005,0.0
1989-07-24 13:30:00,210.865005,213.360001,207.520004,213.145004,0.0
1989-07-31 13:30:00,213.145004,215.725006,211.634995,215.139999,0.0
1989-08-07 13:30:00,215.139999,220.414993,215.139999,216.304993,0.0
1989-08-14 13:30:00,216.304993,217.190002,214.335007,216.720001,0.0
1989-08-21 13:30:00,216.720001,221.419998,213.335007,220.820007,0.0
1989-08-28 13:30:00,220.820007,223.945007,219.520004,223.514999,0.0
1989-09-04 13:30:00,223.514999,224.875,219.794998,222.654999,0.0
1989-09-11 13:30:00,222.654999,227.324997,221.389999,221.960007,0.0
1989-09-18 13:30:00,221.960007,224.434998,220.615005,223.889999,0.0
1989-09-25 13:30:00,223.889999,227.634995,220.975006,226.389999,0.0
1989-10-02 13:30:00,226.414993,234.880005,225.639999,234.404999,0.0
