time,open,high,low,close,volume
2025-05-22 01:00:00,6123.4,6136.9,6112.9,6135.4,0.0
2025-05-22 02:00:00,6135.4,6152.4,6135.4,6149.4,0.0
2025-05-22 03:00:00,6149.4,6161.4,6146.9,6151.9,0.0
2025-05-22 04:00:00,6151.9,6165.4,6151.4,6163.4,0.0
2025-05-22 05:00:00,6163.4,6171.9,6161.4,6171.9,0.0
2025-05-22 06:00:00,6171.9,6172.4,6047.4,6055.4,0.0
2025-05-22 07:00:00,6055.4,6097.9,6035.4,6094.4,0.0
2025-05-22 08:00:00,6094.4,6114.4,6079.4,6080.4,0.0
2025-05-22 09:00:00,6080.4,6092.4,6058.4,6065.4,0.0
2025-05-22 10:00:00,6065.4,6072.4,6026.4,6026.9,0.0
2025-05-22 11:00:00,6026.9,6065.4,6022.4,6044.4,0.0
2025-05-22 12:00:00,6044.4,6071.4,6043.4,6048.4,0.0
2025-05-22 13:00:00,6048.4,6088.9,6046.4,6053.4,0.0
2025-05-22 14:00:00,6053.4,6109.9,6036.4,6082.4,0.0
2025-05-22 15:00:00,6082.4,6112.4,6059.9,6064.4,0.0
2025-05-22 16:00:00,6064.4,6122.9,6064.4,6118.4,0.0
2025-05-22 17:00:00,6118.4,6124.4,6090.4,6111.9,0.0
2025-05-22 18:00:00,6111.9,6125.4,6100.4,6116.4,0.0
2025-05-22 19:00:00,6116.4,6126.4,6084.4,6087.4,0.0
2025-05-22 20:00:00,6087.4,6088.4,6070.4,6078.9,0.0
2025-05-22 22:00:00,6078.9,6087.1,6071.6,6073.1,0.0
2025-05-22 23:00:00,6073.1,6075.1,6069.1,6074.6,0.0
2025-05-23 00:00:00,6074.6,6087.1,6069.6,6085.1,0.0
2025-05-23 01:00:00,6085.1,6092.1,6074.6,6078.1,0.0
2025-05-23 02:00:00,6078.1,6082.1,6062.1,6067.1,0.0
2025-05-23 03:00:00,6067.1,6083.1,6067.1,6075.1,0.0
2025-05-23 04:00:00,6075.1,6088.1,6071.1,6073.1,0.0
2025-05-23 05:00:00,6073.1,6091.1,6068.6,6079.6,0.0
2025-05-23 06:00:00,6079.6,6085.1,6061.1,6063.1,0.0
2025-05-23 07:00:00,6063.1,6083.1,6053.1,6072.1,0.0
2025-05-23 08:00:00,6072.1,6085.1,6063.1,6071.6,0.0
2025-05-23 09:00:00,6071.6,6116.1,6069.1,6114.1,0.0
2025-05-23 10:00:00,6114.1,6129.1,6105.1,6127.6,0.0
2025-05-23 11:00:00,6127.6,6136.1,6018.1,6040.6,0.0
2025-05-23 12:00:00,6040.6,6067.6,6001.1,6040.1,0.0
2025-05-23 13:00:00,6040.1,6117.1,6023.1,6110.1,0.0
