time,open,high,low,close,volume
2005-01-03 22:00:00,31.15483486,31.43088878,30.56328736,30.95765236,12671420.0
2005-01-09 22:00:00,30.76046986,31.80159345,30.76046986,31.69117125,20890681.0
2005-01-16 22:00:00,32.21961877,33.08722414,32.18018306,32.53511235,25206361.0
2005-01-23 22:00:00,33.17398444,34.54637305,33.06355987,33.66299624,30454215.0
2005-01-30 22:00:00,33.52102485,35.16158482,33.51313912,34.03370092,22656383.0
2005-02-06 22:00:00,34.11257234,34.46750163,33.24497092,33.44215342,12872959.0
2005-02-13 22:00:00,34.07313663,34.92496345,33.79707877,34.81454125,14917670.0
2005-02-20 22:00:00,34.91707694,36.43932662,34.91707694,35.76890376,49543162.0
2005-02-27 22:00:00,36.67594483,37.81960411,36.51819804,36.99932413,21840970.0
2005-03-06 22:00:00,37.46467483,37.66185733,36.67594483,36.88101305,21532496.0
2005-03-13 22:00:00,37.12552093,38.09565804,36.71538054,37.49622482,30728002.0
2005-03-20 22:00:00,37.38580341,37.70129304,35.70580694,35.83200373,20870826.0
2005-03-28 23:00:00,35.46918873,35.96608626,34.70411984,35.88721483,16375662.0
2005-04-03 23:00:00,35.61116091,36.22636873,35.09059912,36.20270841,13216880.0
2005-04-10 23:00:00,35.96608626,36.03707275,33.90750412,34.00215093,18383243.0
2005-04-17 23:00:00,33.67877163,34.90130234,33.56046056,34.42017625,22830859.0
2005-04-25 23:00:00,34.38862626,34.51482306,32.53511235,32.65342343,23672870.0
2005-05-01 23:00:00,32.99257733,34.46750163,32.99257733,34.30975484,16543202.0
2005-05-08 23:00:00,35.49284984,35.63482124,33.41060343,33.44215342,39012927.0
2005-05-15 23:00:00,33.05567415,33.87595413,32.73229485,33.36327806,19479317.0
2005-05-22 23:00:00,33.31595662,34.23088342,33.20553127,34.01003665,22067447.0
2005-05-29 23:00:00,33.75764306,34.88552774,33.57623595,34.82243092,14927763.0
2005-06-05 23:00:00,34.70411984,34.98806343,33.91538984,34.12834694,12637358.0
2005-06-12 23:00:00,34.25454374,35.92665055,34.14412233,35.84777912,16533214.0
2005-06-19 23:00:00,36.00552591,36.10805844,34.82243092,35.04327374,35541606.0
2005-06-26 23:00:00,34.79088093,35.80045375,34.70411984,35.58749665,13254670.0
2005-07-03 23:00:00,35.98186165,36.75481625,35.61904664,36.09228306,16258640.0
2005-07-10 23:00:00,36.36045125,36.67594483,36.09228306,36.47876233,10905624.0
2005-07-17 23:00:00,36.16326876,37.4567891,35.64270775,37.32270343,17503478.0
2005-07-24 23:00:00,37.46467483,38.8370666,37.33847803,38.74241663,18488320.0
2005-07-31 23:00:00,38.74241663,40.3829766,38.58466984,39.75199339,15411968.0
2005-08-07 23:00:00,39.79142911,41.81846441,39.78354023,41.81057553,37431405.0
2005-08-14 23:00:00,41.7790287,42.11818338,40.35142661,41.1717066,15736648.0
2005-08-21 23:00:00,41.5660716,42.15761909,39.79142911,40.55649484,21160336.0
2005-08-28 23:00:00,40.130583,41.40832481,39.4286141,40.69846623,13370601.0
2005-09-04 23:00:00,40.76156621,40.93508839,39.46016093,40.14635839,13302948.0
2005-09-11 23:00:00,40.14635839,42.50465872,40.0753719,42.4100119,17739021.0
2005-09-18 23:00:00,43.41958551,44.32662658,43.08832049,43.82183939,22485423.0
2005-09-25 23:00:00,43.9716973,47.63929336,43.93226159,46.6454912,42916287.0
2005-10-02 23:00:00,46.53506979,46.6849277,43.7745148,44.56324479,18788435.0
2005-10-09 23:00:00,44.83929872,45.62802871,43.53789659,43.54578231,13442921.0
2005-10-16 23:00:00,43.93226159,45.66746837,43.42747439,44.0269084,15329298.0
2005-10-23 23:00:00,43.53789659,44.20831551,42.67029123,43.33282521,28628126.0
2005-10-30 22:00:00,44.16099407,46.81112371,44.0978941,46.21957621,10179601.0
2005-11-06 22:00:00,45.88831119,47.44211086,45.49394619,47.09506729,11144574.0
2005-11-13 22:00:00,47.74971477,49.35083587,47.71816478,49.25618906,11420321.0
2005-11-20 22:00:00,48.79083836,49.58745408,47.73393938,49.06689229,23965699.0
2005-11-27 22:00:00,49.22463907,49.41393585,47.63929336,48.8381598,15237785.0
2005-12-04 22:00:00,49.81618657,50.59703084,49.3035105,50.12379048,11908485.0
2005-12-11 22:00:00,50.47871977,50.48660864,49.32717476,49.39816046,11689965.0
2005-12-18 22:00:00,50.30519838,54.22518725,50.14745475,54.02800475,47321428.0
2005-12-27 22:00:00,53.87026112,54.55645227,53.60997864,54.50124117,2420505.0
2006-01-02 22:00:00,54.42236975,56.26799479,54.24884836,54.26462612,8389522.0
2006-01-08 22:00:00,55.05335611,56.10236228,54.26462612,55.60546474,13694418.0
2006-01-15 22:00:00,55.92095832,58.4054586,55.32941082,58.36601973,14908503.0
2006-01-22 22:00:00,57.49841831,60.14066222,57.30912469,60.02235115,18386450.0
2006-01-29 22:00:00,60.6533383,61.99417614,58.44489115,58.95756723,23787381.0
2006-02-05 22:00:00,58.83925615,60.16432333,56.85165972,58.68151331,21774214.0
2006-02-12 22:00:00,57.57728973,57.8139111,55.84208611,56.51250582,18652277.0
2006-02-19 22:00:00,58.2082761,60.21953365,56.80433197,56.94630337,34271200.0
2006-02-26 22:00:00,57.30123581,57.87700477,55.28208229,55.48715367,13594515.0
2006-03-05 22:00:00,55.44772111,55.88151867,53.06575337,53.23927475,11760571.0
2006-03-12 22:00:00,54.31194834,56.93053114,54.23307613,56.19701224,15034991.0
2006-03-19 22:00:00,56.63081611,59.39137109,56.49672727,59.33615999,12899840.0
2006-03-26 22:00:00,60.47981612,63.23248223,59.8646083,62.19135864,25719374.0
2006-04-02 23:00:00,61.83643329,66.50571329,61.68657223,66.01669833,16018326.0
2006-04-09 23:00:00,65.06233582,66.87641718,64.36825579,64.9282533,9846258.0
2006-04-17 23:00:00,66.25331969,68.17782246,63.57163613,63.72938607,14455000.0
2006-04-23 23:00:00,66.09557606,66.09557606,62.03361579,62.03361579,15582586.0
2006-04-30 23:00:00,63.09839971,65.69332219,62.98008863,65.2674072,13191979.0
2006-05-07 23:00:00,67.04204969,69.4871111,66.55303473,69.38457857,14308245.0
2006-05-14 23:00:00,67.23923219,67.39697582,61.52093972,61.75756108,16423266.0
2006-05-21 23:00:00,61.52093972,63.49276471,58.72883474,63.42178216,28460002.0
2006-05-28 23:00:00,65.52768968,65.70121106,61.59981114,62.46741335,12202259.0
2006-06-04 23:00:00,62.64093473,63.37445363,57.34855725,58.18460947,15371773.0
2006-06-11 23:00:00,56.70968832,61.03981363,54.50913084,60.6533383,15824335.0
2006-06-18 23:00:00,60.10122336,61.32375722,57.49841831,60.41671614,13463021.0
2006-06-25 23:00:00,60.49558836,62.23079829,58.61052445,61.36319608,42392374.0
2006-07-02 23:00:00,61.48150085,62.23079829,60.02235115,61.78910476,10812530.0
2006-07-09 23:00:00,61.37107944,62.64093473,58.4054586,58.4054586,10143046.0
2006-07-16 23:00:00,58.37390861,59.99080195,56.8832097,58.2082761,13735267.0
2006-07-23 23:00:00,57.18292474,59.48601475,56.47306616,58.84714582,15750788.0
2006-07-30 23:00:00,59.43869331,60.29840586,58.2082761,58.76038473,10464401.0
2006-08-06 23:00:00,59.08376718,59.82516865,57.04884221,57.30123581,11007167.0
2006-08-13 23:00:00,57.26968582,59.4702433,56.67813833,59.35193223,11790079.0
2006-08-20 23:00:00,59.00488945,59.8646083,57.08827477,57.49841831,12657341.0
2006-08-27 23:00:00,58.12939837,58.12939837,56.70968832,57.5615175,10638534.0
2006-09-03 23:00:00,58.13728724,59.4702433,57.46686832,57.89278331,10485074.0
2006-09-10 23:00:00,57.53785087,57.56940086,52.88434862,53.59420089,19508276.0
2006-09-17 23:00:00,52.99477003,53.79138339,51.27533864,53.57842865,20357864.0
2006-09-24 23:00:00,52.82913752,55.63701473,52.37167334,55.28997117,19084808.0
2006-10-01 23:00:00,55.36884338,55.70799728,53.49955723,54.61955225,11118740.0
2006-10-08 23:00:00,54.50913084,58.07418727,54.26462612,57.91644363,11414744.0
2006-10-15 23:00:00,58.7446125,60.96883109,58.12939837,60.94516445,17254466.0
2006-10-22 23:00:00,60.96883109,62.66459585,60.43249469,61.00037476,22784750.0
2006-10-29 22:00:00,61.52093972,62.9327672,61.33164609,62.66459585,12773863.0
2006-11-05 22:00:00,62.78290613,64.83360334,62.42798079,63.46121472,12786359.0
2006-11-12 22:00:00,61.12657472,61.67868335,58.28714831,59.01277833,17510274.0
2006-11-19 22:00:00,57.38799611,59.03643865,56.85954228,58.69728475,23209727.0
2006-11-26 22:00:00,58.72094586,59.39137109,57.26179616,58.77615696,11783531.0
2006-12-03 22:00:00,58.76038473,61.52093972,58.56320223,59.9513686,12061228.0
2006-12-10 22:00:00,59.39137109,61.42628975,58.78404584,61.11868584,9482026.0
