time,open,high,low,close,volume
2019-08-13 07:00:00,5548.5,5557.5,5490.0,5504.0625,435852.44444444
2019-08-13 11:00:00,5505.75,5549.0625,5478.75,5536.6875,923840.0
2019-08-13 15:00:00,5536.6875,5551.00875,5520.375,5520.375,364414.22222222
2019-08-14 07:00:00,5543.4375,5596.607925,5523.3984375,5542.3125,580535.11111111
2019-08-14 11:00:00,5549.0625,5578.875,5530.5,5563.6875,723993.77777778
2019-08-14 15:00:00,5563.125,5587.875,5556.375,5587.875,643040.0
2019-08-15 07:00:00,5558.625,5618.25,5551.515,5577.75,587215.11111111
2019-08-15 11:00:00,5573.25,5626.125,5573.25,5584.5,671930.66666667
2019-08-15 15:00:00,5582.25,5598.5625,5571.0,5598.5625,554424.88888889
2019-08-16 07:00:00,5625.0,5636.25,5568.75,5603.0625,441846.22222222
2019-08-16 11:00:00,5602.5,5639.625,5590.6875,5637.8925,370322.66666667
2019-08-16 15:00:00,5637.375,5641.875,5630.625,5637.375,555722.66666667
2019-08-19 07:00:00,5685.75,5720.625,5648.625,5717.25,516210.66666667
2019-08-19 11:00:00,5708.25,5728.5,5708.25,5718.375,444537.77777778
2019-08-19 15:00:00,5719.5,5737.5,5719.5,5727.375,454335.11111111
2019-08-20 07:00:00,5748.75,5809.5,5724.0,5809.5,379683.55555556
2019-08-20 11:00:00,5809.5,5812.875,5706.0,5718.375,426672.0
2019-08-20 15:00:00,5715.0,5718.375,5700.375,5703.75,407572.44444444
2019-08-21 07:00:00,5704.875,5733.0,5700.375,5731.875,407756.44444444
2019-08-21 11:00:00,5729.625,5761.125,5724.0,5747.625,358090.66666667
2019-08-21 15:00:00,5747.625,5757.75,5738.625,5756.625,420286.22222222
2019-08-22 07:00:00,5735.25,5766.75,5668.875,5682.375,439565.33333333
2019-08-22 11:00:00,5681.84625,5709.375,5639.085,5639.625,720223.11111111
2019-08-22 15:00:00,5639.625,5653.125,5637.375,5653.125,681497.77777778
2019-08-23 07:00:00,5676.75,5709.375,5662.125,5692.5,232111.11111111
2019-08-23 11:00:00,5698.125,5708.25,5662.125,5681.25,292676.44444444
2019-08-23 15:00:00,5682.375,5683.5,5636.25,5636.25,471579.55555556
2019-08-27 07:00:00,5658.75,5674.5,5615.4375,5639.625,590393.77777778
2019-08-27 11:00:00,5644.125,5719.2975,5628.375,5701.5,538969.77777778
2019-08-27 15:00:00,5701.5,5731.875,5701.5,5731.875,1418777.77777778
2019-08-28 07:00:00,5730.75,5782.5,5692.5,5760.0,582248.0
