time,open,high,low,close,volume
2023-09-25 18:00:00,1916.0,1917.28,1915.25,1915.92,0.0
2023-09-25 22:00:00,1915.92,1916.84,1914.63,1914.89,0.0
2023-09-26 02:00:00,1914.89,1915.22,1913.15,1913.61,0.0
2023-09-26 06:00:00,1913.61,1915.72,1909.8,1913.06,0.0
2023-09-26 10:00:00,1913.06,1913.69,1904.71,1906.87,0.0
2023-09-26 14:00:00,1906.87,1909.53,1900.65,1901.04,0.0
2023-09-26 18:00:00,1901.04,1901.6,1899.18,1900.62,0.0
2023-09-26 22:00:00,1900.62,1903.98,1899.84,1902.67,0.0
2023-09-27 02:00:00,1902.67,1902.67,1895.69,1896.43,0.0
2023-09-27 06:00:00,1896.43,1899.11,1894.65,1895.65,0.0
2023-09-27 10:00:00,1895.65,1896.43,1884.55,1887.95,0.0
2023-09-27 14:00:00,1887.95,1889.11,1872.71,1874.76,0.0
2023-09-27 18:00:00,1874.76,1878.31,1872.58,1875.15,0.0
2023-09-27 22:00:00,1875.15,1877.97,1873.62,1874.17,0.0
2023-09-28 02:00:00,1874.17,1877.3,1873.76,1877.12,0.0
2023-09-28 06:00:00,1877.12,1878.29,1873.75,1875.94,0.0
2023-09-28 10:00:00,1875.94,1879.66,1871.37,1873.09,0.0
2023-09-28 14:00:00,1873.09,1876.54,1857.73,1861.96,0.0
2023-09-28 18:00:00,1861.96,1867.39,1861.65,1864.9,0.0
2023-09-28 22:00:00,1864.9,1867.32,1863.88,1865.86,0.0
2023-09-29 02:00:00,1865.86,1868.35,1862.99,1867.43,0.0
2023-09-29 06:00:00,1867.43,1874.03,1866.35,1873.65,0.0
2023-09-29 10:00:00,1873.65,1879.91,1867.67,1870.63,0.0
2023-09-29 14:00:00,1870.63,1871.79,1849.74,1850.04,0.0
2023-09-29 18:00:00,1850.04,1850.98,1846.36,1848.61,0.0
2023-10-01 22:00:00,1848.61,1848.96,1844.01,1844.02,0.0
2023-10-02 02:00:00,1844.02,1845.13,1839.33,1839.72,0.0
2023-10-02 06:00:00,1839.72,1846.32,1831.2,1834.34,0.0
2023-10-02 10:00:00,1834.34,1840.64,1832.4,1833.94,0.0
2023-10-02 14:00:00,1833.94,1836.78,1827.23,1831.96,0.0
2023-10-02 18:00:00,1831.96,1833.45,1827.6,1828.03,0.0
2023-10-02 22:00:00,1828.03,1829.64,1820.56,1823.01,0.0
2023-10-03 02:00:00,1823.01,1823.3,1815.3,1819.51,0.0
2023-10-03 06:00:00,1819.51,1829.2,1819.21,1826.51,0.0
2023-10-03 10:00:00,1826.51,1831.4,1823.35,1829.07,0.0
2023-10-03 14:00:00,1829.07,1833.43,1819.38,1823.65,0.0
2023-10-03 18:00:00,1823.65,1825.55,1821.98,1822.94,0.0
2023-10-03 22:00:00,1822.94,1825.11,1820.87,1822.8,0.0
2023-10-04 02:00:00,1822.8,1823.89,1819.72,1821.28,0.0
2023-10-04 06:00:00,1821.28,1824.58,1816.77,1822.17,0.0
2023-10-04 10:00:00,1822.17,1830.62,1817.82,1820.43,0.0
2023-10-04 14:00:00,1820.43,1826.41,1817.19,1818.41,0.0
2023-10-04 18:00:00,1818.41,1823.75,1816.69,1821.33,0.0
2023-10-04 22:00:00,1821.33,1828.22,1821.33,1828.13,0.0
2023-10-05 02:00:00,1828.13,1829.25,1825.94,1826.35,0.0
2023-10-05 06:00:00,1826.35,1826.64,1819.73,1822.04,0.0
2023-10-05 10:00:00,1822.04,1824.06,1813.15,1820.79,0.0
2023-10-05 14:00:00,1820.79,1821.17,1814.48,1819.17,0.0
2023-10-05 18:00:00,1819.17,1820.92,1818.68,1820.24,0.0
2023-10-05 22:00:00,1820.24,1823.32,1819.75,1822.86,0.0
2023-10-06 02:00:00,1822.86,1824.6,1820.8,1821.43,0.0
2023-10-06 06:00:00,1821.43,1822.36,1818.66,1820.54,0.0
2023-10-06 10:00:00,1820.54,1826.08,1810.5,1821.34,0.0
2023-10-06 14:00:00,1821.34,1834.93,1821.01,1831.85,0.0
2023-10-06 18:00:00,1831.85,1834.03,1829.03,1832.89,0.0
2023-10-08 22:00:00,1832.89,1855.43,1832.89,1849.03,0.0
2023-10-09 02:00:00,1849.03,1853.32,1848.11,1851.89,0.0
2023-10-09 06:00:00,1851.89,1854.44,1848.13,1851.27,0.0
2023-10-09 10:00:00,1851.27,1852.06,1844.23,1845.39,0.0
2023-10-09 14:00:00,1845.39,1855.5,1845.13,1854.55,0.0
2023-10-09 18:00:00,1854.55,1863.56,1854.52,1861.47,0.0
2023-10-09 22:00:00,1861.47,1865.39,1860.44,1863.82,0.0
2023-10-10 02:00:00,1863.82,1864.69,1859.91,1860.86,0.0
2023-10-10 06:00:00,1860.86,1862.07,1855.23,1858.37,0.0
2023-10-10 10:00:00,1858.37,1858.46,1853.08,1857.55,0.0
2023-10-10 14:00:00,1857.55,1862.84,1853.42,1858.55,0.0
2023-10-10 18:00:00,1858.55,1860.88,1858.16,1860.4,0.0
2023-10-10 22:00:00,1860.4,1862.17,1859.43,1861.73,0.0
2023-10-11 02:00:00,1861.73,1862.09,1858.67,1859.5,0.0
2023-10-11 06:00:00,1859.5,1871.13,1858.87,1870.52,0.0
2023-10-11 10:00:00,1870.52,1875.11,1867.68,1872.26,0.0
2023-10-11 14:00:00,1872.26,1877.26,1869.11,1872.04,0.0
2023-10-11 18:00:00,1872.04,1874.62,1871.01,1874.36,0.0
2023-10-11 22:00:00,1874.36,1878.81,1874.07,1877.5,0.0
2023-10-12 02:00:00,1877.5,1880.17,1875.67,1880.15,0.0
2023-10-12 06:00:00,1880.15,1882.71,1878.64,1881.02,0.0
2023-10-12 10:00:00,1881.02,1885.19,1872.94,1873.92,0.0
2023-10-12 14:00:00,1873.92,1876.69,1868.07,1869.03,0.0
2023-10-12 18:00:00,1869.03,1870.74,1867.97,1868.9,0.0
2023-10-12 22:00:00,1868.9,1873.04,1868.9,1872.06,0.0
2023-10-13 02:00:00,1872.06,1878.09,1871.67,1877.14,0.0
2023-10-13 06:00:00,1877.14,1888.27,1875.77,1887.66,0.0
2023-10-13 10:00:00,1887.66,1919.23,1886.72,1910.69,0.0
2023-10-13 14:00:00,1910.69,1929.97,1908.13,1928.42,0.0
2023-10-13 18:00:00,1928.42,1932.98,1927.74,1932.59,0.0
2023-10-15 22:00:00,1932.59,1932.59,1920.45,1920.55,0.0
2023-10-16 02:00:00,1920.55,1921.57,1914.32,1915.07,0.0
2023-10-16 06:00:00,1915.07,1916.62,1908.24,1916.23,0.0
2023-10-16 10:00:00,1916.23,1924.6,1914.51,1918.03,0.0
2023-10-16 14:00:00,1918.03,1922.84,1916.29,1919.2,0.0
2023-10-16 18:00:00,1919.2,1920.76,1917.91,1920.14,0.0
2023-10-16 22:00:00,1920.14,1921.86,1913.39,1915.16,0.0
2023-10-17 02:00:00,1915.16,1917.04,1912.44,1916.48,0.0
2023-10-17 06:00:00,1916.48,1923.86,1915.72,1923.06,0.0
2023-10-17 10:00:00,1923.06,1931.62,1919.23,1927.89,0.0
2023-10-17 14:00:00,1927.89,1931.0,1919.77,1919.83,0.0
