time,open,high,low,close,volume
2006-01-01 22:00:00,1.18593,1.21783,1.18093,1.21493,0.0
2006-01-08 22:00:00,1.21393,1.21613,1.20053,1.21323,0.0
2006-01-15 22:00:00,1.21633,1.21703,1.20383,1.21373,0.0
2006-01-22 22:00:00,1.21653,1.23223,1.20833,1.21013,0.0
2006-01-29 22:00:00,1.21053,1.21883,1.19663,1.20223,0.0
2006-02-05 22:00:00,1.20243,1.20443,1.18903,1.18983,0.0
2006-02-12 22:00:00,1.18963,1.19513,1.18483,1.19333,0.0
2006-02-19 22:00:00,1.19473,1.19743,1.18613,1.18723,0.0
2006-02-26 22:00:00,1.18373,1.20493,1.18233,1.20383,0.0
2006-03-05 22:00:00,1.20793,1.20903,1.18573,1.19153,0.0
2006-03-12 22:00:00,1.19793,1.22043,1.19393,1.21863,0.0
2006-03-19 22:00:00,1.21423,1.21623,1.19503,1.20333,0.0
2006-03-26 22:00:00,1.20063,1.21753,1.19773,1.21143,0.0
2006-04-02 21:00:00,1.21033,1.23313,1.20313,1.20913,0.0
2006-04-09 21:00:00,1.21003,1.21663,1.20643,1.21083,0.0
2006-04-16 21:00:00,1.21363,1.23923,1.21333,1.23403,0.0
2006-04-23 21:00:00,1.23723,1.26403,1.23303,1.26313,0.0
2006-04-30 21:00:00,1.26163,1.27613,1.25533,1.27303,0.0
2006-05-07 21:00:00,1.27403,1.29563,1.26603,1.29193,0.0
2006-05-14 21:00:00,1.29493,1.29493,1.26913,1.27743,0.0
2006-05-21 21:00:00,1.27583,1.28893,1.26913,1.27263,0.0
2006-05-28 21:00:00,1.27473,1.29383,1.27213,1.29203,0.0
2006-06-04 21:00:00,1.29243,1.29783,1.25943,1.26403,0.0
2006-06-11 21:00:00,1.26083,1.26693,1.25293,1.26413,0.0
2006-06-18 21:00:00,1.26353,1.26783,1.24773,1.25073,0.0
2006-06-25 21:00:00,1.25153,1.27913,1.25023,1.27893,0.0
2006-07-02 21:00:00,1.27893,1.28613,1.27063,1.28083,0.0
2006-07-09 21:00:00,1.28053,1.28103,1.26253,1.26483,0.0
2006-07-16 21:00:00,1.26313,1.26963,1.24573,1.26893,0.0
2006-07-23 21:00:00,1.26953,1.27693,1.25573,1.27573,0.0
2006-07-30 21:00:00,1.27573,1.29083,1.27183,1.28763,0.0
2006-08-06 21:00:00,1.28853,1.29123,1.27123,1.27243,0.0
2006-08-13 21:00:00,1.27373,1.28843,1.26943,1.28263,0.0
2006-08-20 21:00:00,1.28343,1.29383,1.27243,1.27523,0.0
2006-08-27 21:00:00,1.27593,1.28763,1.27493,1.28373,0.0
2006-09-03 21:00:00,1.28513,1.28723,1.26503,1.26743,0.0
2006-09-10 21:00:00,1.26683,1.27523,1.26303,1.26603,0.0
2006-09-17 21:00:00,1.26313,1.28293,1.26313,1.27883,0.0
2006-09-24 21:00:00,1.27893,1.28163,1.26383,1.26733,0.0
2006-10-01 21:00:00,1.26793,1.27643,1.25693,1.25953,0.0
2006-10-08 21:00:00,1.25923,1.26113,1.24813,1.25093,0.0
2006-10-15 21:00:00,1.24993,1.26423,1.24873,1.26133,0.0
2006-10-22 21:00:00,1.26163,1.27493,1.25243,1.27383,0.0
2006-10-29 22:00:00,1.27113,1.27963,1.26763,1.27143,0.0
2006-11-05 22:00:00,1.27143,1.28973,1.26883,1.28393,0.0
2006-11-12 22:00:00,1.28453,1.28753,1.27613,1.28273,0.0
2006-11-19 22:00:00,1.28193,1.31063,1.27953,1.30943,0.0
2006-11-26 22:00:00,1.31553,1.33463,1.30843,1.33363,0.0
2006-12-03 22:00:00,1.33513,1.33633,1.31903,1.32003,0.0
2006-12-10 22:00:00,1.31843,1.32903,1.30573,1.30793,0.0
2006-12-17 22:00:00,1.30813,1.32443,1.30503,1.31373,0.0
2006-12-24 22:00:00,1.31373,1.32023,1.30883,1.31993,0.0
