time,open,high,low,close,volume
2025-05-06 02:00:00,6109.1,6119.1,6084.1,6109.1,0.0
2025-05-06 03:00:00,6109.1,6119.1,6105.6,6112.1,0.0
2025-05-06 04:00:00,6112.1,6120.1,6109.1,6117.1,0.0
2025-05-06 05:00:00,6117.1,6119.6,6103.6,6103.6,0.0
2025-05-06 06:00:00,6103.6,6139.1,6103.6,6134.1,0.0
2025-05-06 07:00:00,6134.1,6159.6,6130.6,6146.1,0.0
2025-05-06 08:00:00,6146.1,6172.6,6124.6,6169.6,0.0
2025-05-06 09:00:00,6169.6,6195.6,6161.6,6188.6,0.0
2025-05-06 10:00:00,6188.6,6193.6,6131.6,6132.6,0.0
2025-05-06 11:00:00,6132.6,6154.6,6132.6,6151.6,0.0
2025-05-06 12:00:00,6151.6,6178.6,6143.6,6170.6,0.0
2025-05-06 13:00:00,6170.6,6239.6,6162.1,6232.1,0.0
2025-05-06 14:00:00,6232.1,6264.6,6217.6,6229.6,0.0
2025-05-06 15:00:00,6229.6,6263.6,6225.6,6255.6,0.0
2025-05-06 16:00:00,6255.6,6274.6,6204.6,6207.6,0.0
2025-05-06 17:00:00,6207.6,6234.6,6203.6,6234.6,0.0
2025-05-06 18:00:00,6234.6,6241.6,6198.6,6203.1,0.0
2025-05-06 19:00:00,6203.1,6211.6,6195.6,6208.6,0.0
2025-05-06 20:00:00,6208.6,6211.1,6184.6,6197.1,0.0
2025-05-06 21:00:00,6197.1,6201.4,6193.9,6198.9,0.0
2025-05-07 00:00:00,6198.9,6267.9,6198.9,6265.9,0.0
2025-05-07 01:00:00,6265.9,6266.9,6235.9,6246.9,0.0
2025-05-07 02:00:00,6246.9,6252.9,6237.4,6251.9,0.0
2025-05-07 03:00:00,6251.9,6255.4,6242.4,6252.9,0.0
2025-05-07 04:00:00,6252.9,6266.4,6251.4,6266.4,0.0
2025-05-07 05:00:00,6266.4,6270.9,6254.4,6261.9,0.0
2025-05-07 06:00:00,6261.9,6287.4,6254.9,6283.4,0.0
2025-05-07 07:00:00,6283.4,6311.4,6280.4,6295.4,0.0
2025-05-07 08:00:00,6295.4,6314.4,6265.4,6266.4,0.0
2025-05-07 09:00:00,6266.4,6270.9,6226.4,6236.4,0.0
2025-05-07 10:00:00,6236.4,6253.4,6220.4,6247.9,0.0
2025-05-07 11:00:00,6247.9,6268.4,6243.4,6262.4,0.0
2025-05-07 12:00:00,6262.4,6264.4,6201.9,6216.4,0.0
2025-05-07 13:00:00,6216.4,6216.4,6165.9,6188.4,0.0
2025-05-07 14:00:00,6188.4,6198.4,6150.4,6168.4,0.0
2025-05-07 15:00:00,6168.4,6200.4,6126.4,6139.4,0.0
2025-05-07 16:00:00,6139.4,6148.4,6122.9,6139.4,0.0
2025-05-07 17:00:00,6139.4,6145.4,6103.4,6115.4,0.0
2025-05-07 18:00:00,6115.4,6125.4,6079.4,6114.9,0.0
2025-05-07 19:00:00,6114.9,6116.4,6083.9,6103.9,0.0
2025-05-07 20:00:00,6103.9,6105.4,6082.4,6090.4,0.0
2025-05-07 21:00:00,6090.4,6097.5,6089.0,6090.0,0.0
2025-05-08 00:00:00,6090.0,6111.5,6090.0,6111.0,0.0
2025-05-08 01:00:00,6111.0,6142.5,6107.0,6138.0,0.0
2025-05-08 02:00:00,6138.0,6142.5,6126.0,6139.5,0.0
2025-05-08 03:00:00,6139.5,6153.5,6137.5,6151.0,0.0
2025-05-08 04:00:00,6151.0,6157.0,6137.0,6144.0,0.0
2025-05-08 05:00:00,6144.0,6159.5,6136.5,6156.0,0.0
2025-05-08 06:00:00,6156.0,6157.0,6107.5,6124.5,0.0
2025-05-08 07:00:00,6124.5,6142.5,6114.5,6132.5,0.0
2025-05-08 08:00:00,6132.5,6167.5,6125.5,6166.5,0.0
2025-05-08 09:00:00,6166.5,6180.0,6152.5,6170.5,0.0
2025-05-08 10:00:00,6170.5,6207.0,6160.5,6197.5,0.0
2025-05-08 11:00:00,6197.5,6209.5,6185.5,6201.5,0.0
2025-05-08 12:00:00,6201.5,6211.5,6165.5,6175.5,0.0
2025-05-08 13:00:00,6175.5,6238.5,6166.5,6232.5,0.0
2025-05-08 14:00:00,6232.5,6268.5,6225.0,6241.5,0.0
2025-05-08 15:00:00,6241.5,6288.0,6232.0,6280.5,0.0
2025-05-08 16:00:00,6280.5,6287.0,6246.0,6283.5,0.0
