time,open,high,low,close,volume
2019-02-22 18:30:00,119.89,119.91,119.39,119.39,128265.0
2019-02-25 14:30:00,119.4,120.41,119.395,119.78,197604.0
2019-02-25 18:30:00,119.8,120.08,119.61,119.61,144852.0
2019-02-26 14:30:00,119.88,120.83,119.68,120.6,203037.0
2019-02-26 18:30:00,120.57,120.97,119.815,119.94,174538.0
2019-02-27 14:30:00,120.38,121.28,119.9,120.98,244085.0
2019-02-27 18:30:00,120.97,120.97,119.97,120.08,142410.0
2019-02-28 14:30:00,119.93,120.16,118.5,119.17,227495.0
2019-02-28 18:30:00,119.18,119.66,118.97,119.57,151033.0
2019-03-01 14:30:00,120.66,121.63,120.18,121.21,327256.0
2019-03-01 18:30:00,121.31,122.04,121.1,122.01,207357.0
2019-03-04 14:30:00,122.32,122.82,120.55,121.01,428843.0
2019-03-04 18:30:00,121.01,122.17,120.83,122.17,270873.0
2019-03-05 14:30:00,121.99,122.78,121.59,122.47,277431.0
2019-03-05 18:30:00,122.5,123.345,122.49,123.345,200584.0
2019-03-06 14:30:00,123.17,124.7,122.32,122.5,407629.0
2019-03-06 18:30:00,122.54,123.595,122.53,123.595,221356.0
2019-03-07 14:30:00,123.36,123.36,121.8,122.64,470531.0
2019-03-07 18:30:00,122.64,122.77,121.71,121.94,195424.0
2019-03-08 14:30:00,120.04,121.14,119.21,120.8,475569.0
2019-03-08 18:30:00,120.81,121.92,120.695,121.615,361434.0
2019-03-11 13:30:00,122.87,124.19,122.79,124.01,372644.0
2019-03-11 17:30:00,124.04,124.16,123.5,123.67,209884.0
2019-03-12 13:30:00,123.89,124.96,123.39,124.51,380180.0
2019-03-12 17:30:00,124.535,124.57,123.71,123.92,162792.0
2019-03-13 13:30:00,124.6,124.91,123.91,124.49,341949.0
2019-03-13 17:30:00,124.48,124.75,124.16,124.67,187525.0
2019-03-14 13:30:00,124.76,125.44,124.48,124.82,221005.0
2019-03-14 17:30:00,124.88,124.9,124.55,124.62,121977.0
2019-03-15 13:30:00,124.76,125.42,124.35,124.94,177152.0
2019-03-15 17:30:00,124.94,125.42,124.87,125.305,126002.0
2019-03-18 13:30:00,125.295,126.0,125.22,125.95,248765.0
2019-03-18 17:30:00,125.94,126.12,125.67,125.89,116394.0
2019-03-19 13:30:00,126.56,126.9,125.53,125.76,226930.0
2019-03-19 17:30:00,125.77,125.97,124.76,125.36,129083.0
2019-03-20 13:30:00,124.94,125.9,124.73,124.97,215525.0
2019-03-20 17:30:00,124.95,126.335,124.68,124.695,430009.0
2019-03-21 13:30:00,124.56,125.68,124.56,125.33,227469.0
2019-03-21 17:30:00,125.35,125.96,125.35,125.87,201418.0
2019-03-22 13:30:00,124.84,124.84,122.71,123.31,296043.0
2019-03-22 17:30:00,123.32,124.2,123.03,123.08,243934.0
2019-03-25 13:30:00,122.76,123.34,122.52,122.88,199375.0
2019-03-25 17:30:00,122.88,123.08,122.33,122.91,136678.0
2019-03-26 13:30:00,123.79,124.9,123.53,123.57,196084.0
2019-03-26 17:30:00,123.56,124.12,123.39,124.12,122495.0
2019-03-27 13:30:00,124.0,124.47,122.02,122.84,156440.0
2019-03-27 17:30:00,122.86,123.12,122.67,122.75,99217.0
2019-03-28 13:30:00,122.44,123.15,122.36,122.83,203899.0
2019-03-28 17:30:00,122.81,123.14,122.41,123.05,100998.0
2019-03-29 13:30:00,124.38,124.47,122.5,122.83,143502.0
2019-03-29 17:30:00,122.81,123.29,122.67,123.23,135606.0
2019-04-01 13:30:00,123.87,125.27,123.5,125.08,142114.0
2019-04-01 17:30:00,125.11,125.22,124.65,124.95,98450.0
2019-04-02 13:30:00,125.04,125.44,124.12,124.46,149001.0
2019-04-02 17:30:00,124.43,124.995,124.24,124.97,96385.0
2019-04-03 13:30:00,125.26,125.29,124.09,124.13,112216.0
2019-04-03 17:30:00,124.11,124.19,123.54,123.87,102353.0
2019-04-04 13:30:00,124.2,124.45,123.6,124.38,106659.0
2019-04-04 17:30:00,124.42,124.82,124.285,124.8,96201.0
2019-04-05 13:30:00,125.25,126.46,125.21,126.46,215970.0
2019-04-05 17:30:00,126.46,126.63,126.03,126.4,143051.0
2019-04-08 13:30:00,126.61,127.29,126.26,126.54,130859.0
2019-04-08 17:30:00,126.57,126.72,126.25,126.69,97357.0
2019-04-09 13:30:00,126.1,126.18,125.14,125.71,82387.0
2019-04-09 17:30:00,125.67,125.8,125.3,125.59,116467.0
2019-04-10 13:30:00,125.89,126.54,125.72,125.92,123420.0
2019-04-10 17:30:00,125.92,125.92,125.14,125.48,112418.0
2019-04-11 13:30:00,125.13,126.24,124.75,125.29,98547.0
2019-04-11 17:30:00,125.29,126.13,125.23,126.03,76713.0
2019-04-12 13:30:00,121.6,121.85,119.0,119.93,1708190.0
2019-04-12 17:30:00,119.92,120.2,119.16,119.81,537182.0
2019-04-15 13:30:00,120.03,121.01,119.38,120.28,519032.0
2019-04-15 17:30:00,120.26,120.53,119.64,120.09,224912.0
2019-04-16 13:30:00,120.47,121.28,120.08,120.47,340561.0
2019-04-16 17:30:00,120.5,121.16,120.46,121.14,196683.0
2019-04-17 13:30:00,122.0,122.5,120.34,120.97,452008.0
2019-04-17 17:30:00,120.99,121.12,120.06,120.24,169284.0
2019-04-18 13:30:00,120.39,120.79,119.1,119.71,245232.0
2019-04-18 17:30:00,119.69,120.4,119.6,119.86,138363.0
2019-04-22 13:30:00,120.78,121.98,120.46,121.66,224277.0
2019-04-22 17:30:00,121.61,122.005,121.58,121.87,108337.0
2019-04-23 13:30:00,121.8,122.28,121.35,121.66,234901.0
2019-04-23 17:30:00,121.65,122.16,121.62,121.99,124097.0
2019-04-24 13:30:00,121.35,121.35,118.69,118.86,632953.0
2019-04-24 17:30:00,118.84,118.87,118.1,118.25,267803.0
2019-04-25 13:30:00,118.05,118.68,117.46,118.14,370264.0
2019-04-25 17:30:00,118.14,118.33,117.49,117.93,141129.0
2019-04-26 13:30:00,118.41,118.41,115.67,116.08,426840.0
2019-04-26 17:30:00,116.08,117.2,115.84,117.06,247634.0
2019-04-29 13:30:00,116.82,117.87,116.71,117.79,265487.0
2019-04-29 17:30:00,117.76,118.1,117.43,117.7,150889.0
2019-04-30 13:30:00,121.1,121.92,120.09,120.59,871645.0
2019-04-30 17:30:00,120.6,120.61,119.65,119.99,306115.0
2019-05-01 13:30:00,119.82,120.14,118.62,118.89,218913.0
2019-05-01 17:30:00,118.88,119.33,117.79,117.8,252742.0
2019-05-02 13:30:00,117.39,118.46,116.87,116.96,336506.0
