time,open,high,low,close,volume
2016-01-07 01:20:00,20772.6,20826.44,20323.97,20473.46,0.0
2016-01-07 05:20:00,20470.39,20481.97,20327.62,20333.34,0.0
2016-01-08 01:20:00,20491.88,20596.42,20324.62,20561.71,0.0
2016-01-08 05:20:00,20562.23,20584.62,20450.47,20453.71,0.0
2016-01-11 01:20:00,19997.42,20023.68,19865.18,19941.19,0.0
2016-01-11 05:20:00,19941.65,20068.78,19874.96,19888.5,0.0
2016-01-12 01:20:00,20030.03,20130.8,19883.25,19899.76,0.0
2016-01-12 05:20:00,19897.73,19899.96,19694.99,19711.76,0.0
2016-01-13 01:20:00,20028.86,20234.78,19974.95,20166.34,0.0
2016-01-13 05:20:00,20164.5,20214.82,19850.73,19934.88,0.0
2016-01-14 01:20:00,19578.92,19680.96,19509.08,19680.96,0.0
2016-01-14 05:20:00,19680.59,19893.88,19675.14,19817.41,0.0
2016-01-15 01:20:00,19781.46,19828.93,19560.6,19587.44,0.0
2016-01-15 05:20:00,19589.21,19662.18,19500.38,19520.77,0.0
2016-01-18 01:20:00,19287.38,19364.82,19195.56,19344.83,0.0
2016-01-18 05:20:00,19344.28,19439.49,19232.45,19237.45,0.0
2016-01-19 01:20:00,19283.57,19458.51,19204.22,19445.98,0.0
2016-01-19 05:20:00,19447.13,19647.75,19422.5,19635.81,0.0
2016-01-20 01:20:00,19332.22,19332.22,18833.88,18947.94,0.0
2016-01-20 05:20:00,18949.66,19007.01,18860.48,18886.3,0.0
2016-01-21 01:20:00,19079.13,19238.27,18696.34,18767.97,0.0
2016-01-21 05:20:00,18767.29,18818.11,18534.3,18542.15,0.0
2016-01-22 01:20:00,19000.79,19037.34,18769.61,18987.91,0.0
2016-01-22 05:20:00,18987.7,19152.8,18961.45,19080.51,0.0
2016-01-25 01:20:00,19341.41,19490.27,19291.91,19403.89,0.0
2016-01-25 05:20:00,19399.33,19409.76,19309.02,19340.14,0.0
2016-01-26 01:20:00,19068.84,19098.07,18922.49,18972.26,0.0
2016-01-26 05:20:00,18974.77,19020.61,18811.83,18860.8,0.0
2016-01-27 01:20:00,19211.86,19216.99,18931.34,18991.01,0.0
2016-01-27 05:20:00,18994.4,19175.41,18991.69,19052.45,0.0
2016-01-28 01:20:00,19093.77,19223.59,19009.47,19087.67,0.0
2016-01-28 05:20:00,19085.72,19220.27,18982.22,19195.83,0.0
2016-01-29 01:20:00,19138.42,19617.87,19130.59,19570.82,0.0
2016-01-29 05:20:00,19570.74,19709.99,19531.98,19683.11,0.0
2016-02-01 01:20:00,19770.96,19770.96,19444.26,19523.74,0.0
2016-02-01 05:20:00,19521.29,19611.92,19489.08,19595.5,0.0
2016-02-02 01:20:00,19474.87,19628.57,19403.49,19432.96,0.0
2016-02-02 05:20:00,19432.37,19577.25,19417.44,19446.84,0.0
2016-02-03 01:20:00,18910.88,18972.19,18764.82,18916.8,0.0
2016-02-03 05:20:00,18918.53,19032.71,18890.4,18991.59,0.0
2016-02-04 01:20:00,19190.36,19338.37,19190.36,19261.23,0.0
2016-02-04 05:20:00,19260.92,19285.72,19166.18,19183.09,0.0
2016-02-05 01:20:00,19287.36,19397.88,19230.0,19298.81,0.0
2016-02-05 05:20:00,19299.18,19353.87,19245.7,19288.17,0.0
2016-02-11 01:20:00,18486.93,18627.51,18450.61,18531.93,0.0
2016-02-11 05:20:00,18533.42,18560.61,18446.56,18545.8,0.0
2016-02-12 01:20:00,18278.8,18482.33,18278.8,18400.83,0.0
2016-02-12 05:20:00,18399.04,18409.85,18307.71,18319.58,0.0
2016-02-15 01:20:00,18668.87,18865.81,18668.87,18862.16,0.0
2016-02-15 05:20:00,18860.38,18937.06,18831.3,18918.14,0.0
2016-02-16 01:20:00,19013.74,19260.67,18974.6,19247.6,0.0
2016-02-16 05:20:00,19249.57,19259.61,19090.15,19122.08,0.0
2016-02-17 01:20:00,19198.18,19308.54,18988.47,19005.84,0.0
2016-02-17 05:20:00,19006.57,19039.82,18909.06,18924.57,0.0
2016-02-18 01:20:00,19409.21,19436.39,19266.22,19358.13,0.0
2016-02-18 05:20:00,19356.16,19391.98,19280.99,19363.08,0.0
2016-02-19 01:20:00,19238.43,19342.03,19210.65,19303.79,0.0
2016-02-19 05:20:00,19302.01,19329.5,19233.43,19285.5,0.0
2016-02-22 01:20:00,19374.24,19524.97,19374.24,19440.7,0.0
2016-02-22 05:20:00,19445.56,19490.99,19399.96,19464.09,0.0
2016-02-23 01:20:00,19506.94,19519.85,19328.26,19387.11,0.0
2016-02-23 05:20:00,19385.45,19513.66,19380.97,19414.78,0.0
2016-02-24 01:20:00,19282.34,19360.8,19060.16,19101.55,0.0
2016-02-24 05:20:00,19099.76,19202.34,19077.27,19192.45,0.0
2016-02-25 01:20:00,19215.49,19215.49,18909.98,18974.6,0.0
2016-02-25 05:20:00,18974.8,19019.14,18867.7,18888.75,0.0
2016-02-26 01:20:00,19179.95,19269.2,19173.35,19184.75,0.0
2016-02-26 05:20:00,19174.18,19436.71,19122.56,19364.15,0.0
2016-02-29 01:20:00,19366.17,19377.72,19096.53,19129.08,0.0
2016-02-29 05:20:00,19127.99,19154.92,19053.78,19111.93,0.0
2016-03-01 01:20:00,19259.99,19281.7,19123.77,19123.77,0.0
2016-03-01 05:20:00,19123.14,19420.0,19108.3,19407.46,0.0
2016-03-02 01:20:00,19788.17,19963.81,19783.92,19945.37,0.0
2016-03-02 05:20:00,19943.52,20058.12,19926.15,20003.49,0.0
2016-03-03 01:20:00,20082.01,20082.01,19791.6,19939.82,0.0
2016-03-03 05:20:00,19939.57,19959.08,19853.53,19941.76,0.0
2016-03-04 01:20:00,20052.1,20131.99,19977.43,19990.22,0.0
2016-03-04 05:20:00,19990.49,20200.38,19989.57,20176.7,0.0
2016-03-07 01:20:00,20306.09,20331.69,20095.63,20184.62,0.0
2016-03-07 05:20:00,20182.03,20212.02,20116.5,20159.72,0.0
2016-03-08 01:20:00,20132.1,20137.73,19902.75,20016.16,0.0
2016-03-08 05:20:00,20016.95,20077.35,19982.58,20011.58,0.0
2016-03-09 01:20:00,19898.74,19971.39,19818.42,19965.95,0.0
2016-03-09 05:20:00,19963.08,20005.41,19899.05,19996.26,0.0
2016-03-10 01:20:00,20055.42,20184.23,20055.42,20108.61,0.0
2016-03-10 05:20:00,20107.16,20129.8,19923.54,19984.42,0.0
2016-03-11 01:20:00,19900.67,20196.88,19853.63,20177.88,0.0
2016-03-11 05:20:00,20177.8,20238.72,20070.64,20199.6,0.0
2016-03-14 01:20:00,20371.59,20512.03,20328.88,20443.88,0.0
2016-03-14 05:20:00,20441.58,20466.72,20369.89,20435.34,0.0
2016-03-15 01:20:00,20298.15,20366.56,20254.73,20281.92,0.0
2016-03-15 05:20:00,20283.4,20333.79,20254.59,20288.77,0.0
2016-03-16 01:20:00,20339.9,20383.2,20168.74,20219.16,0.0
2016-03-16 05:20:00,20216.0,20294.1,20198.4,20257.7,0.0
2016-03-17 01:20:00,20580.06,20619.34,20453.49,20467.1,0.0
2016-03-17 05:20:00,20466.58,20525.57,20435.65,20503.81,0.0
2016-03-18 01:20:00,20599.19,20683.51,20514.97,20645.97,0.0
2016-03-18 05:20:00,20647.7,20687.97,20574.92,20671.63,0.0
2016-03-21 01:20:00,20738.25,20772.46,20669.01,20709.04,0.0
2016-03-21 05:20:00,20709.25,20737.27,20618.56,20684.15,0.0
2016-03-22 01:20:00,20765.07,20765.07,20576.8,20639.82,0.0
2016-03-22 05:20:00,20639.64,20681.83,20626.6,20666.75,0.0
2016-03-23 01:20:00,20629.4,20693.48,20541.5,20563.97,0.0
2016-03-23 05:20:00,20560.03,20622.2,20513.61,20615.23,0.0
2016-03-24 01:20:00,20450.69,20499.4,20356.25,20380.69,0.0
2016-03-24 05:20:00,20383.51,20394.17,20268.53,20345.61,0.0
2016-03-29 01:20:00,20386.32,20386.32,20250.15,20352.53,0.0
2016-03-29 05:20:00,20354.5,20384.49,20279.15,20366.3,0.0
2016-03-30 01:20:00,20545.44,20712.63,20541.07,20631.88,0.0
2016-03-30 05:20:00,20632.32,20820.73,20623.62,20803.39,0.0
2016-03-31 01:20:00,20811.46,20872.55,20707.25,20769.09,0.0
2016-03-31 05:20:00,20769.2,20784.52,20689.22,20776.7,0.0
2016-04-01 01:20:00,20786.18,20786.18,20486.95,20513.73,0.0
2016-04-01 05:20:00,20513.9,20574.04,20455.41,20498.92,0.0
2016-04-05 01:20:00,20311.86,20311.86,20126.35,20199.63,0.0
2016-04-05 05:20:00,20198.83,20254.73,20116.87,20177.0,0.0
2016-04-06 01:20:00,20100.0,20249.84,20100.0,20208.69,0.0
2016-04-06 05:20:00,20207.45,20225.31,20160.59,20206.67,0.0
2016-04-07 01:20:00,20297.82,20370.52,20165.76,20236.13,0.0
2016-04-07 05:20:00,20236.34,20297.93,20214.44,20266.05,0.0
2016-04-08 01:20:00,20061.6,20190.64,20045.47,20184.24,0.0
2016-04-08 05:20:00,20184.31,20370.44,20128.51,20370.4,0.0
2016-04-11 01:20:00,20255.84,20550.95,20240.69,20497.29,0.0
2016-04-11 05:20:00,20496.19,20502.65,20322.35,20440.81,0.0
2016-04-12 01:20:00,20440.72,20508.04,20407.82,20483.62,0.0
2016-04-12 05:20:00,20483.74,20546.43,20473.5,20504.44,0.0
2016-04-13 01:20:00,20739.34,21054.46,20716.91,21026.17,0.0
2016-04-13 05:20:00,21026.53,21171.29,20977.16,21158.71,0.0
2016-04-14 01:20:00,21456.61,21511.08,21266.21,21334.89,0.0
2016-04-14 05:20:00,21335.3,21360.15,21289.48,21337.81,0.0
2016-04-15 01:20:00,21374.65,21423.06,21234.12,21321.72,0.0
2016-04-15 05:20:00,21321.46,21346.67,21296.3,21316.47,0.0
2016-04-18 01:20:00,21129.68,21168.22,21022.15,21039.27,0.0
2016-04-18 05:20:00,21039.56,21172.0,21002.77,21161.5,0.0
2016-04-19 01:20:00,21438.13,21438.13,21259.17,21267.44,0.0
2016-04-19 05:20:00,21265.43,21459.04,21265.43,21436.21,0.0
2016-04-20 01:20:00,21452.82,21452.82,21103.34,21158.08,0.0
2016-04-20 05:20:00,21156.45,21247.1,21104.97,21236.31,0.0
2016-04-21 01:20:00,21406.4,21621.82,21331.59,21589.72,0.0
2016-04-21 05:20:00,21589.8,21634.74,21499.94,21622.25,0.0
2016-04-22 01:20:00,21448.15,21495.79,21358.53,21445.23,0.0
2016-04-22 05:20:00,21448.0,21474.08,21411.47,21467.04,0.0
2016-04-25 01:20:00,21408.56,21430.57,21320.08,21339.62,0.0
2016-04-25 05:20:00,21341.87,21396.44,21254.46,21304.44,0.0
2016-04-26 01:20:00,21380.02,21413.44,21080.88,21161.84,0.0
2016-04-26 05:20:00,21159.48,21419.92,21133.74,21407.27,0.0
2016-04-27 01:20:00,21372.33,21442.51,21277.04,21315.41,0.0
2016-04-27 05:20:00,21314.5,21367.87,21287.43,21361.6,0.0
2016-04-28 01:20:00,21488.96,21654.07,21255.42,21411.18,0.0
2016-04-28 05:20:00,21410.5,21466.04,21347.89,21388.03,0.0
2016-04-29 01:20:00,21215.2,21235.39,21023.77,21107.47,0.0
2016-04-29 05:20:00,21108.83,21136.42,21047.7,21067.05,0.0
2016-05-03 01:20:00,21061.77,21061.77,20758.88,20871.29,0.0
2016-05-03 05:20:00,20872.77,20880.5,20668.37,20676.94,0.0
2016-05-04 01:20:00,20556.5,20580.38,20411.41,20448.49,0.0
2016-05-04 05:20:00,20448.71,20564.52,20442.56,20525.83,0.0
2016-05-05 01:20:00,20363.86,20506.17,20342.75,20475.0,0.0
2016-05-05 05:20:00,20473.8,20534.76,20440.28,20449.82,0.0
2016-05-06 01:20:00,20357.45,20377.94,20147.05,20185.58,0.0
2016-05-06 05:20:00,20186.15,20226.51,20058.77,20109.87,0.0
2016-05-09 01:20:00,20279.9,20303.19,20153.39,20189.78,0.0
2016-05-09 05:20:00,20190.79,20244.99,20125.78,20156.81,0.0
2016-05-10 01:20:00,19962.43,20159.77,19962.43,20129.05,0.0
2016-05-10 05:20:00,20132.67,20294.46,20088.25,20242.68,0.0
2016-05-11 01:20:00,20347.76,20347.76,20022.43,20082.12,0.0
2016-05-11 05:20:00,20084.68,20157.71,20008.92,20055.29,0.0
2016-05-12 01:20:00,20100.5,20100.5,19863.62,19978.94,0.0
2016-05-12 05:20:00,19980.31,19998.37,19868.28,19915.46,0.0
2016-05-13 01:20:00,19843.49,19881.91,19695.74,19729.74,0.0
2016-05-13 05:20:00,19726.53,19738.4,19594.61,19719.29,0.0
2016-05-16 01:20:00,19711.77,19998.76,19705.91,19919.49,0.0
2016-05-16 05:20:00,19919.94,19982.05,19785.85,19883.95,0.0
2016-05-17 01:20:00,19987.24,19988.96,19847.7,19932.17,0.0
2016-05-17 05:20:00,19932.73,20145.77,19921.96,20125.63,0.0
2016-05-18 01:20:00,19862.42,19923.83,19749.29,19790.68,0.0
2016-05-18 05:20:00,19795.09,19833.98,19761.29,19817.74,0.0
2016-05-19 01:20:00,19729.63,19793.46,19646.35,19726.7,0.0
2016-05-19 05:20:00,19727.3,19758.35,19650.38,19696.21,0.0
2016-05-20 01:20:00,19631.71,19954.33,19631.71,19889.38,0.0
2016-05-20 05:20:00,19889.82,19941.53,19843.74,19856.08,0.0
2016-05-23 01:20:00,19788.13,19955.03,19783.78,19901.84,0.0
2016-05-23 05:20:00,19901.64,19916.1,19750.62,19809.03,0.0
2016-05-24 01:20:00,19828.02,19828.02,19724.95,19741.03,0.0
2016-05-24 05:20:00,19741.02,19870.16,19712.67,19827.92,0.0
2016-05-25 01:20:00,20156.76,20357.96,20156.76,20325.91,0.0
2016-05-25 05:20:00,20327.32,20379.66,20283.01,20369.68,0.0
2016-05-26 01:20:00,20373.48,20384.98,20249.96,20309.6,0.0
2016-05-26 05:20:00,20311.63,20404.73,20305.68,20401.54,0.0
2016-05-27 01:20:00,20425.0,20425.0,20290.84,20366.8,0.0
2016-05-27 05:20:00,20366.02,20620.15,20361.18,20579.0,0.0
2016-05-30 01:20:00,20523.67,20765.61,20465.84,20629.37,0.0
2016-05-30 05:20:00,20639.07,20711.2,20609.56,20629.39,0.0
2016-05-31 01:20:00,20617.33,20916.1,20617.33,20905.43,0.0
2016-05-31 05:20:00,20906.14,20974.71,20785.92,20785.92,0.0
2016-06-01 01:20:00,20726.53,20898.45,20726.53,20810.27,0.0
2016-06-01 05:20:00,20810.33,20822.54,20713.29,20752.3,0.0
2016-06-02 01:20:00,20769.81,20840.79,20680.65,20801.01,0.0
2016-06-02 05:20:00,20801.73,20878.21,20741.87,20859.22,0.0
2016-06-03 01:20:00,20956.08,21049.2,20887.79,20946.14,0.0
2016-06-03 05:20:00,20947.38,20980.05,20908.42,20942.14,0.0
2016-06-06 01:20:00,20971.13,20990.04,20840.95,20890.09,0.0
2016-06-06 05:20:00,20892.38,21039.87,20879.39,21036.24,0.0
2016-06-07 01:20:00,21218.96,21260.54,21153.68,21225.32,0.0
2016-06-07 05:20:00,21222.58,21351.33,21171.16,21333.16,0.0
2016-06-08 01:20:00,21294.27,21298.2,21179.95,21250.38,0.0
2016-06-08 05:20:00,21251.19,21352.37,21241.17,21313.1,0.0
2016-06-10 01:20:00,21240.08,21270.62,21096.67,21140.3,0.0
2016-06-10 05:20:00,21139.1,21188.35,21017.98,21019.21,0.0
2016-06-13 01:20:00,20647.51,20664.59,20479.64,20524.45,0.0
2016-06-13 05:20:00,20522.01,20533.53,20430.81,20500.13,0.0
2016-06-14 01:20:00,20476.75,20537.92,20432.54,20482.02,0.0
2016-06-14 05:20:00,20482.78,20520.12,20358.94,20377.86,0.0
2016-06-15 01:20:00,20161.01,20500.67,20161.01,20436.62,0.0
2016-06-15 05:20:00,20436.83,20553.58,20385.94,20470.41,0.0
2016-06-16 01:20:00,20284.91,20297.4,19999.19,20021.79,0.0
2016-06-16 05:20:00,20022.21,20077.14,19964.37,20047.71,0.0
2016-06-17 01:20:00,20244.23,20282.04,20158.93,20197.46,0.0
2016-06-17 05:20:00,20195.47,20213.01,20090.8,20179.45,0.0
2016-06-20 01:20:00,20425.06,20458.74,20288.49,20394.09,0.0
2016-06-20 05:20:00,20392.05,20551.02,20387.71,20515.5,0.0
2016-06-21 01:20:00,20522.36,20677.74,20516.73,20608.93,0.0
2016-06-21 05:20:00,20608.47,20681.79,20590.63,20673.14,0.0
2016-06-22 01:20:00,20553.94,20764.06,20515.25,20723.42,0.0
2016-06-22 05:20:00,20723.04,20841.51,20723.01,20789.09,0.0
2016-06-23 01:20:00,20862.59,20889.05,20753.94,20851.22,0.0
2016-06-23 05:20:00,20851.82,20883.07,20817.66,20865.36,0.0
2016-06-24 01:20:00,20483.51,21034.18,19662.7,19861.38,0.0
2016-06-24 05:20:00,19860.45,20274.13,19771.58,20253.51,0.0
2016-06-27 01:20:00,19982.66,20160.95,19969.47,20153.06,0.0
2016-06-27 05:20:00,20158.05,20329.16,20112.0,20216.63,0.0
2016-06-28 01:20:00,19898.75,20105.35,19898.75,20073.93,0.0
2016-06-28 05:20:00,20075.13,20196.2,20041.83,20191.94,0.0
2016-06-29 01:20:00,20217.07,20387.46,20217.07,20296.98,0.0
2016-06-29 05:20:00,20312.43,20456.58,20274.94,20429.13,0.0
2016-06-30 01:20:00,20736.85,20828.03,20614.65,20739.29,0.0
2016-06-30 05:20:00,20736.75,20814.71,20629.9,20806.21,0.0
2016-07-04 01:20:00,20967.47,21166.02,20840.64,21111.42,0.0
2016-07-04 05:20:00,21110.23,21127.95,21028.23,21057.63,0.0
2016-07-05 01:20:00,20919.52,20927.73,20820.47,20899.13,0.0
2016-07-05 05:20:00,20901.61,20945.98,20737.16,20737.16,0.0
2016-07-06 01:20:00,20475.4,20475.4,20304.39,20396.78,0.0
2016-07-06 05:20:00,20399.25,20560.06,20363.94,20493.13,0.0
2016-07-07 01:20:00,20606.68,20731.12,20576.74,20660.98,0.0
2016-07-07 05:20:00,20658.69,20724.99,20628.37,20704.24,0.0
2016-07-08 01:20:00,20622.83,20645.59,20468.53,20506.2,0.0
2016-07-08 05:20:00,20506.13,20582.81,20475.86,20564.16,0.0
2016-07-11 01:20:00,20951.17,20972.85,20840.0,20913.76,0.0
2016-07-11 05:20:00,20916.23,20923.11,20840.32,20881.78,0.0
2016-07-12 01:20:00,21046.94,21083.43,20957.26,21001.62,0.0
2016-07-12 05:20:00,21000.95,21252.64,21000.95,21226.71,0.0
2016-07-13 01:20:00,21356.64,21441.23,21279.77,21351.89,0.0
2016-07-13 05:20:00,21355.1,21361.67,21288.62,21308.62,0.0
2016-07-14 01:20:00,21297.54,21375.99,21242.93,21332.5,0.0
2016-07-14 05:20:00,21332.84,21581.42,21315.31,21581.42,0.0
2016-07-15 01:20:00,21589.08,21739.21,21515.35,21592.69,0.0
2016-07-15 05:20:00,21593.28,21704.77,21547.07,21656.06,0.0
2016-07-18 01:20:00,21656.88,21769.53,21616.16,21687.86,0.0
2016-07-18 05:20:00,21688.23,21822.0,21664.88,21812.55,0.0
2016-07-19 01:20:00,21734.34,21767.88,21612.6,21670.25,0.0
2016-07-19 05:20:00,21670.07,21717.05,21639.42,21667.74,0.0
2016-07-20 01:20:00,21646.39,21872.96,21632.51,21859.38,0.0
2016-07-20 05:20:00,21855.62,21895.23,21817.46,21891.41,0.0
2016-07-21 01:20:00,21971.97,22063.36,21913.16,22024.21,0.0
2016-07-21 05:20:00,22029.3,22118.22,21972.87,21999.89,0.0
2016-07-22 01:20:00,21913.04,21937.79,21832.43,21890.04,0.0
2016-07-22 05:20:00,21890.17,21972.87,21883.81,21963.07,0.0
2016-07-25 01:20:00,22071.77,22071.77,21878.88,21926.73,0.0
2016-07-25 05:20:00,21924.44,21977.32,21902.07,21948.94,0.0
2016-07-26 01:20:00,21890.89,22266.81,21890.89,22244.98,0.0
2016-07-26 05:20:00,22247.21,22300.51,22093.31,22117.88,0.0
2016-07-27 01:20:00,22193.31,22277.24,21997.88,22037.63,0.0
2016-07-27 05:20:00,22037.39,22194.7,22036.06,22176.63,0.0
2016-07-28 01:20:00,22134.12,22214.72,22076.11,22149.3,0.0
2016-07-28 05:20:00,22140.61,22179.95,22053.51,22179.95,0.0
2016-07-29 01:20:00,22055.95,22152.75,21947.5,22008.68,0.0
2016-07-29 05:20:00,22007.48,22023.69,21830.46,21847.28,0.0
2016-08-01 01:20:00,22027.65,22260.95,22027.65,22173.92,0.0
2016-08-01 05:20:00,22174.28,22228.93,22125.91,22157.06,0.0
2016-08-03 01:20:00,21743.32,21821.07,21725.38,21796.18,0.0
2016-08-03 05:20:00,21793.2,21822.22,21742.68,21757.19,0.0
2016-08-04 01:20:00,21873.36,21922.42,21788.31,21882.29,0.0
2016-08-04 05:20:00,21882.36,21904.62,21819.14,21848.15,0.0
2016-08-05 01:20:00,21961.05,22165.03,21961.05,22132.64,0.0
2016-08-05 05:20:00,22131.92,22193.29,22107.66,22153.97,0.0
2016-08-08 01:20:00,22324.18,22452.27,22260.07,22395.46,0.0
2016-08-08 05:20:00,22394.29,22503.28,22389.99,22479.6,0.0
2016-08-09 01:20:00,22464.1,22496.75,22402.91,22475.74,0.0
2016-08-09 05:20:00,22476.18,22484.02,22423.1,22463.94,0.0
2016-08-10 01:20:00,22511.1,22618.04,22476.42,22572.81,0.0
2016-08-10 05:20:00,22572.71,22579.81,22399.29,22469.34,0.0
2016-08-11 01:20:00,22412.31,22587.31,22359.92,22559.8,0.0
2016-08-11 05:20:00,22562.47,22689.94,22543.08,22588.9,0.0
2016-08-12 01:20:00,22788.88,22816.75,22704.05,22743.46,0.0
2016-08-12 05:20:00,22741.43,22800.58,22723.01,22771.38,0.0
2016-08-15 01:20:00,22765.23,22975.74,22765.23,22953.83,0.0
2016-08-15 05:20:00,22957.75,22966.34,22915.73,22937.13,0.0
2016-08-16 01:20:00,23008.09,23084.52,22841.66,22962.66,0.0
2016-08-16 05:20:00,22963.08,22978.18,22890.01,22933.92,0.0
2016-08-17 01:20:00,22995.51,23029.48,22912.16,22962.37,0.0
2016-08-17 05:20:00,22959.46,23001.13,22775.87,22794.55,0.0
2016-08-18 01:20:00,23046.69,23193.9,23031.57,23158.99,0.0
2016-08-18 05:20:00,23158.51,23164.48,22976.11,23028.08,0.0
2016-08-19 01:20:00,23153.74,23153.74,22875.56,22959.08,0.0
2016-08-19 05:20:00,22959.73,23013.24,22920.73,22935.84,0.0
2016-08-22 01:20:00,22941.53,23005.16,22792.42,22848.1,0.0
2016-08-22 05:20:00,22849.97,22953.39,22818.02,22944.6,0.0
2016-08-23 01:20:00,22927.47,22964.22,22854.35,22914.09,0.0
2016-08-23 05:20:00,22914.52,22980.38,22875.07,22956.66,0.0
2016-08-24 01:20:00,23010.63,23036.07,22744.06,22816.18,0.0
2016-08-24 05:20:00,22814.15,22832.02,22702.61,22807.1,0.0
2016-08-25 01:20:00,22814.37,22868.98,22735.03,22821.09,0.0
2016-08-25 05:20:00,22820.52,22898.12,22794.15,22826.87,0.0
2016-08-26 01:20:00,22827.22,22997.4,22827.22,22933.33,0.0
2016-08-26 05:20:00,22931.04,22958.67,22874.87,22933.86,0.0
2016-08-29 01:20:00,22904.2,22922.68,22762.73,22833.53,0.0
2016-08-29 05:20:00,22831.13,22838.37,22790.66,22806.14,0.0
2016-08-30 01:20:00,22945.08,23016.02,22898.78,22997.72,0.0
2016-08-30 05:20:00,23011.01,23073.52,22987.11,23056.33,0.0
2016-08-31 01:20:00,23043.08,23063.15,22990.4,23014.4,0.0
2016-08-31 05:20:00,23016.44,23025.06,22939.87,22999.31,0.0
2016-09-01 01:20:00,22897.16,23130.03,22843.42,23104.0,0.0
2016-09-01 05:20:00,23106.28,23193.03,23095.78,23168.86,0.0
2016-09-02 01:20:00,23157.01,23306.48,23152.79,23261.79,0.0
2016-09-02 05:20:00,23261.42,23306.43,23200.88,23242.12,0.0
2016-09-05 01:20:00,23576.31,23685.25,23530.36,23681.35,0.0
2016-09-05 05:20:00,23683.21,23688.41,23590.54,23668.4,0.0
2016-09-06 01:20:00,23683.28,23750.69,23548.55,23713.59,0.0
2016-09-06 05:20:00,23721.1,23787.52,23706.36,23783.09,0.0
2016-09-07 01:20:00,23785.23,23830.75,23695.82,23726.16,0.0
2016-09-07 05:20:00,23721.61,23793.56,23695.68,23737.94,0.0
2016-09-08 01:20:00,23704.36,23842.62,23663.59,23833.59,0.0
2016-09-08 05:20:00,23831.42,23928.93,23828.65,23896.27,0.0
2016-09-09 01:20:00,23924.77,24187.64,23914.73,24186.09,0.0
2016-09-09 05:20:00,24185.92,24364.0,24106.07,24112.52,0.0
2016-09-12 01:20:00,23596.03,23625.37,23405.61,23437.99,0.0
2016-09-12 05:20:00,23440.39,23467.62,23309.8,23310.33,0.0
2016-09-13 01:20:00,23564.13,23652.41,23457.37,23473.6,0.0
2016-09-13 05:20:00,23477.56,23516.64,23196.49,23229.97,0.0
2016-09-14 01:20:00,23225.58,23371.53,23161.22,23252.9,0.0
2016-09-14 05:20:00,23253.08,23274.69,23155.73,23204.5,0.0
2016-09-15 01:20:00,23237.2,23337.14,23194.37,23282.73,0.0
2016-09-15 05:20:00,23283.09,23471.48,23274.01,23416.8,0.0
2016-09-19 01:20:00,23486.62,23624.65,23394.95,23617.57,0.0
2016-09-19 05:20:00,23618.22,23625.92,23484.31,23550.19,0.0
2016-09-20 01:20:00,23494.01,23535.31,23397.13,23517.62,0.0
2016-09-20 05:20:00,23520.59,23556.06,23480.31,23541.43,0.0
2016-09-21 01:20:00,23522.86,23684.81,23436.23,23646.37,0.0
2016-09-21 05:20:00,23644.07,23729.02,23639.81,23681.9,0.0
2016-09-22 01:20:00,23920.18,24058.65,23858.4,23900.57,0.0
2016-09-22 05:20:00,23899.92,23901.75,23683.58,23762.94,0.0
2016-09-23 01:20:00,23836.6,23846.71,23691.9,23708.81,0.0
2016-09-23 05:20:00,23709.75,23785.66,23628.64,23667.18,0.0
2016-09-26 01:20:00,23554.83,23563.5,23424.02,23530.21,0.0
2016-09-26 05:20:00,23529.49,23533.3,23276.13,23303.62,0.0
2016-09-27 01:20:00,23356.03,23620.48,23295.05,23597.25,0.0
