time,open,high,low,close,volume
2024-06-10 13:30:00,5336.88,5357.96,5331.52,5349.28,1108438817.0
2024-06-10 17:30:00,5349.19,5365.79,5348.13,5360.78,1175713880.0
2024-06-11 13:30:00,5347.29,5354.3,5327.25,5348.61,1101737360.0
2024-06-11 17:30:00,5348.57,5375.95,5348.46,5375.31,1101784890.0
2024-06-12 13:30:00,5421.1,5446.28,5419.17,5436.05,1347637470.0
2024-06-12 17:30:00,5436.0,5447.25,5410.03,5421.02,1312209410.0
2024-06-13 13:30:00,5440.98,5441.22,5402.51,5423.66,1126464859.0
2024-06-13 17:30:00,5423.65,5439.39,5418.95,5433.75,1124391890.0
2024-06-14 13:30:00,5417.65,5429.47,5403.75,5426.42,1154237550.0
2024-06-14 17:30:00,5426.39,5432.39,5417.42,5431.61,1033237010.0
2024-06-17 13:30:00,5426.62,5469.92,5420.4,5467.77,1134649300.0
2024-06-17 17:30:00,5467.93,5488.5,5467.62,5473.24,1226891000.0
2024-06-18 13:30:00,5476.47,5486.51,5471.32,5485.06,1163738730.0
2024-06-18 17:30:00,5485.11,5490.38,5476.16,5487.02,1220028760.0
2024-06-20 13:30:00,5499.99,5505.53,5461.92,5464.1,1358088764.0
2024-06-20 17:30:00,5464.13,5485.74,5455.56,5473.16,1395304590.0
2024-06-21 13:30:00,5466.65,5478.31,5452.03,5462.56,1610294940.0
2024-06-21 17:30:00,5462.56,5473.0,5457.17,5464.61,3086406060.0
2024-06-24 13:30:00,5460.82,5490.66,5458.5,5463.8,1280595130.0
2024-06-24 17:30:00,5463.79,5467.62,5447.59,5447.88,1360166200.0
2024-06-25 13:30:00,5458.59,5466.39,5446.56,5457.88,1216266600.0
2024-06-25 17:30:00,5458.01,5472.88,5455.98,5469.29,1240917830.0
2024-06-26 13:30:00,5457.98,5475.57,5451.87,5466.1,1228192640.0
2024-06-26 17:30:00,5465.8,5483.14,5462.63,5477.91,1236653730.0
2024-06-27 13:30:00,5473.59,5490.81,5468.08,5484.18,1233361740.0
2024-06-27 17:30:00,5484.25,5485.57,5467.54,5482.88,1148348220.0
2024-06-28 13:30:00,5490.71,5523.64,5476.2,5483.52,1324586370.0
