time,open,high,low,close,volume
2007-11-05 22:00:00,1.66912,1.67032,1.66312,1.66592,0.0
2007-11-06 22:00:00,1.66592,1.66622,1.65692,1.65812,0.0
2007-11-07 22:00:00,1.65812,1.66112,1.65152,1.65462,0.0
2007-11-08 22:00:00,1.65462,1.65462,1.64472,1.64722,0.0
2007-11-11 22:00:00,1.64542,1.64772,1.63752,1.64032,0.0
2007-11-12 22:00:00,1.64032,1.64652,1.64002,1.64572,0.0
2007-11-13 22:00:00,1.64572,1.64862,1.64342,1.64502,0.0
2007-11-14 22:00:00,1.64502,1.64722,1.63872,1.64072,0.0
2007-11-15 22:00:00,1.64072,1.64142,1.63462,1.63852,0.0
2007-11-18 22:00:00,1.63872,1.63992,1.63482,1.63522,0.0
2007-11-19 22:00:00,1.63522,1.64272,1.63412,1.64042,0.0
2007-11-20 22:00:00,1.64042,1.64062,1.63442,1.63662,0.0
2007-11-21 22:00:00,1.63662,1.63802,1.63262,1.63482,0.0
2007-11-22 22:00:00,1.63482,1.63662,1.62982,1.63522,0.0
2007-11-25 22:00:00,1.63692,1.63942,1.63012,1.63112,0.0
2007-11-26 22:00:00,1.63112,1.64092,1.63102,1.63932,0.0
2007-11-27 22:00:00,1.63932,1.65122,1.63682,1.64822,0.0
2007-11-28 22:00:00,1.64822,1.65082,1.64702,1.64812,0.0
2007-11-29 22:00:00,1.64812,1.65852,1.64812,1.65622,0.0
2007-12-02 22:00:00,1.65542,1.65712,1.65122,1.65332,0.0
2007-12-03 22:00:00,1.65332,1.65722,1.64642,1.64912,0.0
2007-12-04 22:00:00,1.64912,1.65132,1.64502,1.64722,0.0
2007-12-05 22:00:00,1.64722,1.65402,1.64582,1.65372,0.0
2007-12-06 22:00:00,1.65372,1.65682,1.65242,1.65312,0.0
2007-12-09 22:00:00,1.65942,1.65962,1.65242,1.65942,0.0
2007-12-10 22:00:00,1.65942,1.66662,1.65482,1.65672,0.0
2007-12-11 22:00:00,1.65672,1.67262,1.65652,1.66872,0.0
2007-12-12 22:00:00,1.66872,1.67152,1.66412,1.66962,0.0
2007-12-13 22:00:00,1.66962,1.67132,1.66152,1.66302,0.0
2007-12-16 22:00:00,1.65612,1.66472,1.65282,1.65612,0.0
2007-12-17 22:00:00,1.65612,1.66092,1.65522,1.66012,0.0
2007-12-18 22:00:00,1.66012,1.66272,1.65762,1.66092,0.0
2007-12-19 22:00:00,1.66092,1.66172,1.65732,1.66012,0.0
2007-12-20 22:00:00,1.66012,1.66302,1.65852,1.66042,0.0
2007-12-23 22:00:00,1.66512,1.66762,1.66122,1.66512,0.0
