time,open,high,low,close,volume
2025-05-21 03:00:00,33.002,33.0735,32.9915,33.054,0.0
2025-05-21 04:00:00,33.054,33.122,33.0215,33.082,0.0
2025-05-21 05:00:00,33.082,33.183,33.057,33.171,0.0
2025-05-21 06:00:00,33.171,33.1935,33.103,33.157,0.0
2025-05-21 07:00:00,33.157,33.196,33.0635,33.1865,0.0
2025-05-21 08:00:00,33.1865,33.204,33.1105,33.1555,0.0
2025-05-21 09:00:00,33.1555,33.1945,33.1155,33.1645,0.0
2025-05-21 10:00:00,33.1645,33.214,33.093,33.1495,0.0
2025-05-21 11:00:00,33.1495,33.2145,33.086,33.1225,0.0
2025-05-21 12:00:00,33.1225,33.207,32.9835,33.165,0.0
2025-05-21 13:00:00,33.165,33.235,33.118,33.179,0.0
2025-05-21 14:00:00,33.179,33.366,33.1055,33.3535,0.0
2025-05-21 15:00:00,33.3535,33.5135,33.3275,33.4055,0.0
2025-05-21 16:00:00,33.4055,33.4745,33.4015,33.432,0.0
2025-05-21 17:00:00,33.432,33.5215,33.223,33.387,0.0
2025-05-21 18:00:00,33.387,33.4245,33.329,33.4085,0.0
2025-05-21 19:00:00,33.4085,33.565,33.4085,33.547,0.0
2025-05-21 20:00:00,33.547,33.5725,33.377,33.3785,0.0
2025-05-21 22:00:00,33.3785,33.486,33.3785,33.4735,0.0
2025-05-21 23:00:00,33.4735,33.528,33.4325,33.453,0.0
2025-05-22 00:00:00,33.453,33.549,33.4405,33.5085,0.0
2025-05-22 01:00:00,33.5085,33.556,33.415,33.523,0.0
2025-05-22 02:00:00,33.523,33.585,33.502,33.565,0.0
2025-05-22 03:00:00,33.565,33.614,33.531,33.583,0.0
2025-05-22 04:00:00,33.583,33.6985,33.577,33.6785,0.0
2025-05-22 05:00:00,33.6785,33.7035,33.5415,33.613,0.0
2025-05-22 06:00:00,33.613,33.648,33.4625,33.484,0.0
2025-05-22 07:00:00,33.484,33.566,33.4435,33.4695,0.0
2025-05-22 08:00:00,33.4695,33.474,33.3395,33.3515,0.0
2025-05-22 09:00:00,33.3515,33.3515,33.1795,33.2125,0.0
2025-05-22 10:00:00,33.2125,33.2275,32.715,32.7535,0.0
2025-05-22 11:00:00,32.7535,32.8555,32.612,32.8535,0.0
2025-05-22 12:00:00,32.8535,33.1045,32.7195,33.0915,0.0
2025-05-22 13:00:00,33.0915,33.2015,32.822,32.822,0.0
2025-05-22 14:00:00,32.822,33.026,32.7705,32.9625,0.0
2025-05-22 15:00:00,32.9625,33.033,32.851,33.019,0.0
2025-05-22 16:00:00,33.019,33.099,33.006,33.078,0.0
2025-05-22 17:00:00,33.078,33.12,33.0275,33.11,0.0
2025-05-22 18:00:00,33.11,33.1235,33.085,33.1065,0.0
2025-05-22 19:00:00,33.1065,33.1305,33.0205,33.0395,0.0
2025-05-22 20:00:00,33.0395,33.063,33.0205,33.0565,0.0
2025-05-22 22:00:00,33.0565,33.0795,33.024,33.069,0.0
2025-05-22 23:00:00,33.069,33.0805,33.0395,33.0495,0.0
2025-05-23 00:00:00,33.0495,33.11,33.0275,33.061,0.0
2025-05-23 01:00:00,33.061,33.145,33.0425,33.137,0.0
2025-05-23 02:00:00,33.137,33.143,33.018,33.0895,0.0
2025-05-23 03:00:00,33.0895,33.1565,33.0845,33.142,0.0
2025-05-23 04:00:00,33.142,33.191,33.1395,33.1775,0.0
2025-05-23 05:00:00,33.1775,33.211,33.1525,33.1925,0.0
2025-05-23 06:00:00,33.1925,33.226,33.1535,33.1935,0.0
2025-05-23 07:00:00,33.1935,33.2985,33.189,33.234,0.0
2025-05-23 08:00:00,33.234,33.2715,33.174,33.214,0.0
2025-05-23 09:00:00,33.214,33.2265,33.1005,33.157,0.0
2025-05-23 10:00:00,33.157,33.1705,33.078,33.1075,0.0
2025-05-23 11:00:00,33.1075,33.1525,32.9825,33.091,0.0
2025-05-23 12:00:00,33.091,33.2315,32.901,33.181,0.0
2025-05-23 13:00:00,33.181,33.239,33.0415,33.064,0.0
2025-05-23 14:00:00,33.064,33.317,33.0275,33.303,0.0
2025-05-23 15:00:00,33.303,33.3645,33.2415,33.3145,0.0
2025-05-23 16:00:00,33.3145,33.424,33.2745,33.395,0.0
2025-05-23 17:00:00,33.395,33.4865,33.3905,33.4555,0.0
2025-05-23 18:00:00,33.4555,33.5295,33.4475,33.4945,0.0
2025-05-23 19:00:00,33.4945,33.5435,33.454,33.48,0.0
2025-05-23 20:00:00,33.48,33.537,33.4755,33.4835,0.0
2025-05-25 22:00:00,33.4835,33.553,33.416,33.471,0.0
2025-05-25 23:00:00,33.471,33.5445,33.4295,33.4425,0.0
2025-05-26 00:00:00,33.4425,33.4735,33.361,33.4435,0.0
2025-05-26 01:00:00,33.4435,33.5455,33.3565,33.5225,0.0
2025-05-26 02:00:00,33.5225,33.57,33.472,33.513,0.0
2025-05-26 03:00:00,33.513,33.534,33.435,33.467,0.0
2025-05-26 04:00:00,33.467,33.529,33.455,33.507,0.0
2025-05-26 05:00:00,33.507,33.5485,33.494,33.545,0.0
2025-05-26 06:00:00,33.545,33.557,33.4745,33.4825,0.0
2025-05-26 07:00:00,33.4825,33.5295,33.369,33.5065,0.0
2025-05-26 08:00:00,33.5065,33.536,33.3895,33.457,0.0
2025-05-26 09:00:00,33.457,33.4895,33.2445,33.3215,0.0
2025-05-26 10:00:00,33.3215,33.3795,33.316,33.361,0.0
2025-05-26 11:00:00,33.361,33.3755,33.314,33.36,0.0
2025-05-26 12:00:00,33.36,33.4105,33.339,33.4,0.0
2025-05-26 13:00:00,33.4,33.4055,33.309,33.309,0.0
2025-05-26 14:00:00,33.309,33.383,33.2985,33.3245,0.0
2025-05-26 15:00:00,33.3245,33.3895,33.3245,33.3695,0.0
2025-05-26 16:00:00,33.3695,33.471,33.3595,33.449,0.0
2025-05-26 17:00:00,33.449,33.4705,33.4345,33.4685,0.0
2025-05-26 18:00:00,33.4685,33.491,33.461,33.4815,0.0
2025-05-26 22:00:00,33.4815,33.501,33.431,33.446,0.0
2025-05-26 23:00:00,33.446,33.4565,33.4055,33.4165,0.0
2025-05-27 00:00:00,33.4165,33.519,33.413,33.5155,0.0
2025-05-27 01:00:00,33.5155,33.5295,33.289,33.3405,0.0
2025-05-27 02:00:00,33.3405,33.421,33.3185,33.395,0.0
2025-05-27 03:00:00,33.395,33.406,33.3085,33.3155,0.0
2025-05-27 04:00:00,33.3155,33.3565,33.2475,33.2705,0.0
2025-05-27 05:00:00,33.2705,33.2805,33.09,33.227,0.0
2025-05-27 06:00:00,33.227,33.3305,33.083,33.1305,0.0
2025-05-27 07:00:00,33.1305,33.1505,32.9715,32.9985,0.0
2025-05-27 08:00:00,32.9985,33.112,32.971,33.0625,0.0
2025-05-27 09:00:00,33.0625,33.177,33.004,33.02,0.0
2025-05-27 10:00:00,33.02,33.076,32.867,32.8935,0.0
2025-05-27 11:00:00,32.8935,32.9915,32.8525,32.8545,0.0
