time,open,high,low,close,volume
1997-11-10 08:00:00,21.644671,21.70857927,20.49426376,20.60078033,1729693.65185744
1997-11-17 08:00:00,20.88625505,22.34769532,20.79251348,22.27526206,1961413.87315025
1997-11-24 08:00:00,21.68727929,22.15596217,21.58075439,21.85770413,1336645.27649624
1997-12-01 08:00:00,22.53942847,24.07330201,22.32639534,23.62592744,1456237.39070671
1997-12-08 08:00:00,23.94547713,24.07330201,21.68727929,22.11335388,2126282.03059934
1997-12-15 08:00:00,21.82362083,22.32639534,21.34641295,21.51684612,1661929.58714276
1997-12-22 08:00:00,21.65318765,22.62464506,21.51684612,22.49682018,632256.60380506
1997-12-29 08:00:00,23.39157766,23.732444,22.83768652,23.49810256,740220.70691078
1998-01-05 08:00:00,23.71113569,23.7665273,22.70986165,22.77376992,1894681.80942113
1998-01-12 08:00:00,21.985529,23.41288597,21.985529,23.22115282,1947949.86029212
1998-01-19 08:00:00,24.20112689,25.30892583,24.03069372,25.15979264,1225585.17043384
1998-01-26 08:00:00,25.50065898,26.92801595,24.81893463,26.50194136,2140022.04372105
1998-02-02 08:00:00,26.50194136,28.03581489,26.41672477,27.95059831,1935925.84880919
1998-02-09 08:00:00,29.05839725,29.39925526,28.03581489,28.05711487,1561273.49101618
1998-02-16 08:00:00,27.54582369,28.20623973,26.71497449,27.41799882,1616389.54365201
1998-02-23 08:00:00,28.22754804,30.03837131,27.65234026,29.39925526,1905241.81950594
1998-03-02 08:00:00,29.18622213,30.1235879,28.80274749,29.01578896,2691098.56999913
1998-03-09 08:00:00,29.22882209,30.1235879,28.97318066,30.017063,1743289.66484163
1998-03-16 08:00:00,29.31403867,32.16875261,29.18622213,32.10483601,1629817.55647577
1998-03-23 08:00:00,31.78527798,32.23266088,30.1235879,31.35920339,2497154.38478244
1998-03-30 07:00:00,31.25268682,31.74266969,30.54966249,31.44441997,2105426.01068184
1998-04-06 07:00:00,31.82788627,32.1474443,29.69751331,31.12486194,1792405.71174746
1998-04-13 07:00:00,32.38178574,36.64254834,31.95571115,34.7678168,2030881.93949225
1998-04-20 07:00:00,37.49470586,38.73032135,34.93824163,35.4921411,2291606.18848391
1998-04-27 07:00:00,34.59738363,36.21647375,34.38434216,36.21647375,923340.88179054
1998-05-04 07:00:00,37.87817216,37.92078045,36.42951521,37.2390561,1147405.09577187
1998-05-11 07:00:00,36.98341468,37.57991411,36.21647375,36.64254834,1242253.18635179
1998-05-18 07:00:00,36.55733175,38.68771305,36.55733175,38.41076332,787620.75217782
1998-05-25 07:00:00,39.795512,39.96594517,38.77292964,39.28422082,1145713.09415601
1998-06-01 07:00:00,39.24161252,41.07374411,39.11379598,41.07374411,727932.69517572
1998-06-08 07:00:00,42.56500935,44.73799894,42.2667513,43.45976683,1070149.02199232
1998-06-15 07:00:00,42.86325907,47.29445483,42.60761764,46.35708906,1515829.44761712
1998-06-22 07:00:00,45.93101447,46.86838024,42.18154305,46.86838024,1381093.31894412
1998-06-29 07:00:00,45.93101447,46.86838024,45.03624866,45.29189841,1161145.10889358
1998-07-06 07:00:00,44.73799894,45.88840618,38.55988818,41.71285183,1939285.85201799
1998-07-13 07:00:00,42.60761764,46.82577195,41.96850159,45.93101447,1641901.568016
1998-07-20 07:00:00,45.7605813,50.27698532,45.377115,48.35964548,1746157.66758057
1998-07-27 07:00:00,46.86838024,52.40736662,44.52495748,51.93868373,2275322.17293268
1998-08-03 07:00:00,49.85091073,50.91610138,44.09888289,44.73799894,1856185.77265741
1998-08-10 07:00:00,44.78060723,45.59014813,39.62508716,44.9936487,1478437.41190773
1998-08-17 07:00:00,45.20668183,48.14660402,43.45976683,43.88584142,912204.87115565
