time,open,high,low,close,volume
1984-12-31 08:00:00,267.0,268.20001221,263.8999939,265.79998779,9005360.0
1985-01-07 08:00:00,265.70001221,270.29998779,264.5,269.8999939,12538144.0
1985-01-14 08:00:00,271.8999939,277.5,270.1000061,273.20001221,22546080.0
1985-01-21 08:00:00,275.79998779,288.3999939,273.0,287.29998779,26753216.0
1985-01-28 08:00:00,286.20001221,294.0,282.70001221,291.70001221,34782944.0
1985-02-04 08:00:00,293.29998779,302.20001221,292.29998779,298.3999939,22547760.0
1985-02-11 08:00:00,307.0,313.8999939,301.5,311.1000061,30047584.0
1985-02-18 08:00:00,311.8999939,314.79998779,305.5,307.0,13018992.0
1985-02-25 08:00:00,309.70001221,314.20001221,303.6000061,308.20001221,25148160.0
1985-03-04 08:00:00,310.29998779,314.70001221,308.8999939,310.8999939,19570384.0
1985-03-11 08:00:00,308.79998779,317.1000061,303.70001221,306.3999939,23412704.0
1985-03-18 08:00:00,302.20001221,302.79998779,287.1000061,289.20001221,15996096.0
1985-03-25 08:00:00,285.70001221,290.1000061,281.3999939,286.3999939,15918624.0
1985-04-01 07:00:00,289.8999939,296.79998779,287.8999939,296.0,11473952.0
1985-04-08 07:00:00,294.79998779,294.79998779,289.8999939,293.29998779,7747248.0
1985-04-15 07:00:00,288.70001221,293.6000061,285.8999939,289.79998779,17239280.0
1985-04-22 07:00:00,291.29998779,305.70001221,286.29998779,304.3999939,16874864.0
1985-04-29 07:00:00,300.8999939,302.1000061,295.6000061,301.0,10261696.0
1985-05-06 07:00:00,301.1000061,303.5,289.79998779,291.70001221,16677488.0
1985-05-13 07:00:00,287.0,291.5,283.79998779,290.20001221,11074272.0
1985-05-20 07:00:00,289.70001221,295.8999939,280.79998779,281.20001221,15927584.0
1985-05-27 07:00:00,284.29998779,284.6000061,276.5,278.6000061,7927072.0
1985-06-03 07:00:00,277.5,283.6000061,275.70001221,278.70001221,10588544.0
1985-06-10 07:00:00,274.5,275.8999939,265.70001221,269.3999939,19062944.0
1985-06-17 07:00:00,271.29998779,276.0,268.8999939,274.70001221,15636192.0
1985-06-24 07:00:00,275.3999939,279.29998779,274.3999939,278.8999939,14375264.0
1985-07-01 07:00:00,278.6000061,283.8999939,277.20001221,279.20001221,13911424.0
1985-07-08 07:00:00,275.20001221,278.79998779,264.20001221,268.70001221,14030272.0
1985-07-15 07:00:00,272.29998779,273.20001221,270.1000061,272.1000061,12517536.0
1985-07-22 07:00:00,273.5,275.5,266.1000061,273.0,14713184.0
1985-07-29 07:00:00,272.1000061,281.20001221,269.29998779,278.5,14338080.0
1985-08-05 07:00:00,276.79998779,283.79998779,274.29998779,274.79998779,12615968.0
1985-08-12 07:00:00,272.70001221,273.3999939,267.79998779,268.0,12850784.0
1985-08-19 07:00:00,266.1000061,279.1000061,265.70001221,278.3999939,16973936.0
1985-08-26 07:00:00,278.79998779,280.79998779,274.1000061,279.70001221,11701968.0
1985-09-02 07:00:00,283.70001221,285.79998779,279.5,282.29998779,16999872.0
1985-09-09 07:00:00,284.1000061,285.8999939,281.3999939,282.3999939,13906624.0
1985-09-16 07:00:00,273.3999939,276.20001221,271.79998779,272.29998779,15219040.0
1985-09-23 07:00:00,269.0,275.29998779,265.8999939,275.29998779,21461856.0
1985-09-30 07:00:00,277.1000061,285.1000061,275.0,281.79998779,16119328.0
1985-10-07 07:00:00,279.5,282.20001221,277.0,278.29998779,10872064.0
1985-10-14 07:00:00,277.70001221,287.0,276.79998779,280.5,20667024.0
1985-10-21 07:00:00,278.1000061,279.0,274.29998779,277.20001221,16778272.0
1985-10-28 08:00:00,275.5,278.0,275.20001221,276.6000061,13225632.0
1985-11-04 08:00:00,278.5,280.6000061,271.5,272.6000061,23215264.0
1985-11-11 08:00:00,272.29998779,278.1000061,271.70001221,277.79998779,16456592.0
1985-11-18 08:00:00,277.29998779,278.79998779,275.1000061,277.8999939,8832400.0
1985-11-25 08:00:00,275.70001221,276.70001221,269.70001221,270.1000061,12007568.0
1985-12-02 08:00:00,265.29998779,267.8999939,261.20001221,264.3999939,20531696.0
1985-12-09 08:00:00,263.0,267.0,256.3999939,266.0,47612176.0
1985-12-16 08:00:00,265.29998779,275.29998779,264.1000061,275.0,19382032.0
1985-12-23 08:00:00,272.8999939,275.29998779,271.79998779,272.6000061,4468672.0
1985-12-30 08:00:00,273.0,274.6000061,271.3999939,274.6000061,9153376.0
1986-01-06 08:00:00,274.6000061,289.3999939,274.6000061,281.1000061,32794928.0
1986-01-13 08:00:00,279.5,286.6000061,270.20001221,272.1000061,22460736.0
1986-01-20 08:00:00,274.8999939,279.8999939,271.29998779,277.6000061,41853600.0
1986-01-27 08:00:00,277.0,281.8999939,270.20001221,274.79998779,26819264.0
1986-02-03 08:00:00,279.29998779,282.0,272.6000061,275.3999939,31889600.0
1986-02-10 08:00:00,281.1000061,282.3999939,272.70001221,281.0,21672448.0
1986-02-17 08:00:00,281.79998779,283.5,276.1000061,278.6000061,18890928.0
1986-02-24 08:00:00,281.29998779,295.79998779,277.3999939,290.5,27151120.0
1986-03-03 08:00:00,291.1000061,295.1000061,283.70001221,286.29998779,24223568.0
1986-03-10 08:00:00,286.29998779,315.70001221,284.1000061,301.8999939,50706288.0
1986-03-17 08:00:00,304.29998779,312.5,302.70001221,304.8999939,28015008.0
1986-03-24 08:00:00,306.29998779,312.79998779,301.6000061,308.0,27672992.0
1986-03-31 07:00:00,306.29998779,308.29998779,301.5,307.5,22282464.0
1986-04-07 07:00:00,306.29998779,319.8999939,304.79998779,318.79998779,21415888.0
1986-04-14 07:00:00,317.70001221,320.0,312.20001221,315.79998779,23081248.0
1986-04-21 07:00:00,320.5,326.29998779,317.0,321.70001221,25572288.0
1986-04-28 07:00:00,314.5,318.5,308.0,309.70001221,17562816.0
1986-05-05 07:00:00,311.5,316.5,309.20001221,315.1000061,12864464.0
1986-05-12 07:00:00,318.0,319.5,301.79998779,303.70001221,26512720.0
1986-05-19 07:00:00,308.5,319.20001221,303.6000061,318.20001221,22324224.0
1986-05-26 07:00:00,316.1000061,318.20001221,312.5,316.20001221,12623888.0
1986-06-02 07:00:00,315.70001221,328.79998779,314.6000061,325.70001221,17022576.0
1986-06-09 07:00:00,324.1000061,326.1000061,317.1000061,320.29998779,9298224.0
1986-06-16 07:00:00,324.6000061,327.29998779,321.70001221,324.5,10170656.0
1986-06-23 07:00:00,326.29998779,334.1000061,323.0,330.6000061,22241936.0
1986-06-30 07:00:00,328.29998779,329.5,321.5,322.8999939,15718944.0
1986-07-07 07:00:00,321.79998779,324.8999939,314.79998779,324.0,16727920.0
1986-07-14 07:00:00,325.70001221,330.8999939,320.5,327.1000061,20813536.0
1986-07-21 07:00:00,327.79998779,330.79998779,325.70001221,325.79998779,15896912.0
1986-07-28 07:00:00,331.3999939,332.29998779,325.0,329.29998779,17349152.0
1986-08-04 07:00:00,337.8999939,348.3999939,337.20001221,344.29998779,24969968.0
1986-08-11 07:00:00,343.79998779,352.8999939,342.1000061,352.8999939,15098384.0
1986-08-18 07:00:00,361.79998779,368.3999939,357.29998779,367.29998779,27278160.0
1986-08-25 07:00:00,368.20001221,382.0,367.70001221,377.3999939,37327328.0
1986-09-01 07:00:00,380.29998779,392.20001221,376.79998779,391.1000061,34755072.0
1986-09-08 07:00:00,386.0,391.1000061,370.29998779,371.6000061,43297456.0
1986-09-15 07:00:00,367.70001221,378.70001221,363.29998779,376.70001221,33055536.0
1986-09-22 07:00:00,383.1000061,390.70001221,378.29998779,381.1000061,25774144.0
1986-09-29 07:00:00,378.6000061,392.79998779,377.5,384.8999939,19767136.0
1986-10-06 07:00:00,386.3999939,400.6000061,384.5,392.5,16710448.0
1986-10-13 07:00:00,390.6000061,392.70001221,385.1000061,390.70001221,17915344.0
1986-10-20 07:00:00,386.6000061,391.8999939,382.5,383.1000061,19478432.0
1986-10-27 08:00:00,376.70001221,389.29998779,371.79998779,389.29998779,35495312.0
1986-11-03 08:00:00,392.20001221,395.3999939,386.6000061,389.5,33325776.0
1986-11-10 08:00:00,387.29998779,400.8999939,386.0,400.3999939,16793296.0
1986-11-17 08:00:00,399.20001221,404.3999939,396.8999939,404.20001221,17229904.0
1986-11-24 08:00:00,406.1000061,407.5,398.6000061,402.1000061,14156064.0
1986-12-01 08:00:00,401.29998779,412.1000061,400.70001221,404.29998779,15546256.0
1986-12-08 08:00:00,404.6000061,413.3999939,401.5,403.29998779,14435328.0
1986-12-15 08:00:00,405.70001221,407.3999939,400.5,404.6000061,16508896.0
1986-12-22 08:00:00,408.5,410.6000061,405.3999939,405.3999939,4364864.0
1986-12-29 08:00:00,407.5,408.6000061,399.8999939,401.3999939,3551504.0
1987-01-05 08:00:00,407.6000061,415.20001221,404.1000061,410.3999939,17357200.0
1987-01-12 08:00:00,414.1000061,425.79998779,413.1000061,418.1000061,23520800.0
1987-01-19 08:00:00,418.79998779,432.1000061,415.6000061,431.70001221,23927760.0
1987-01-26 08:00:00,432.8999939,435.8999939,426.1000061,429.8999939,26518784.0
1987-02-02 08:00:00,429.3999939,441.29998779,427.1000061,438.6000061,25506096.0
1987-02-09 08:00:00,438.6000061,447.0,427.5,429.8999939,26941904.0
1987-02-16 08:00:00,433.0,433.3999939,423.29998779,423.79998779,15709600.0
1987-02-23 08:00:00,418.6000061,421.70001221,408.8999939,415.5,24522640.0
1987-03-02 08:00:00,410.79998779,430.70001221,408.29998779,423.70001221,40242128.0
1987-03-09 08:00:00,425.0,446.29998779,423.8999939,445.70001221,45094464.0
1987-03-16 08:00:00,443.29998779,455.3999939,439.8999939,454.79998779,36811904.0
1987-03-23 08:00:00,465.70001221,472.6000061,457.29998779,469.3999939,37384800.0
1987-03-30 07:00:00,457.79998779,468.6000061,452.79998779,464.5,31929936.0
1987-04-06 07:00:00,473.70001221,482.0,462.70001221,467.29998779,35500176.0
1987-04-13 07:00:00,465.1000061,466.6000061,453.0,459.5,24276576.0
1987-04-20 07:00:00,450.79998779,465.70001221,449.70001221,454.5,16464608.0
1987-04-27 07:00:00,442.29998779,454.0,441.0,451.6000061,20107632.0
1987-05-04 07:00:00,449.5,474.0,443.5,469.8999939,29861936.0
1987-05-11 07:00:00,478.79998779,491.0,474.29998779,483.5,46464896.0
1987-05-18 07:00:00,480.79998779,488.0,472.6000061,477.1000061,20535328.0
