time,open,high,low,close,volume
2025-06-04 01:00:00,0.64607,0.647465,0.645385,0.64731,0.0
2025-06-04 02:00:00,0.64731,0.64802,0.646195,0.64637,0.0
2025-06-04 03:00:00,0.64637,0.646695,0.64589,0.646355,0.0
2025-06-04 04:00:00,0.646355,0.64677,0.64553,0.645625,0.0
2025-06-04 05:00:00,0.645625,0.646035,0.645075,0.64563,0.0
2025-06-04 06:00:00,0.64563,0.646385,0.6453,0.64626,0.0
2025-06-04 07:00:00,0.64626,0.64746,0.646115,0.646195,0.0
2025-06-04 08:00:00,0.646195,0.64764,0.64591,0.647465,0.0
2025-06-04 09:00:00,0.647465,0.648025,0.647165,0.6475,0.0
2025-06-04 10:00:00,0.6475,0.648115,0.64732,0.64764,0.0
2025-06-04 11:00:00,0.64764,0.648675,0.64746,0.64833,0.0
2025-06-04 12:00:00,0.64833,0.649395,0.64832,0.64925,0.0
2025-06-04 13:00:00,0.64925,0.64943,0.64878,0.648905,0.0
2025-06-04 14:00:00,0.648905,0.65017,0.648865,0.65006,0.0
2025-06-04 15:00:00,0.65006,0.650075,0.648845,0.649745,0.0
2025-06-04 16:00:00,0.649745,0.65043,0.64955,0.650345,0.0
2025-06-04 17:00:00,0.650345,0.650475,0.650075,0.65022,0.0
2025-06-04 18:00:00,0.65022,0.650335,0.64984,0.649865,0.0
2025-06-04 19:00:00,0.649865,0.65001,0.649235,0.64924,0.0
2025-06-04 20:00:00,0.64924,0.64953,0.64912,0.64922,0.0
2025-06-04 21:00:00,0.64922,0.64941,0.648935,0.64897,0.0
2025-06-04 22:00:00,0.64897,0.64949,0.648945,0.64922,0.0
2025-06-04 23:00:00,0.64922,0.64953,0.64892,0.64898,0.0
2025-06-05 00:00:00,0.64898,0.65036,0.648945,0.65016,0.0
2025-06-05 01:00:00,0.65016,0.65094,0.64977,0.64987,0.0
2025-06-05 02:00:00,0.64987,0.64999,0.649055,0.649635,0.0
2025-06-05 03:00:00,0.649635,0.649875,0.6486,0.648785,0.0
2025-06-05 04:00:00,0.648785,0.64932,0.64868,0.64932,0.0
2025-06-05 05:00:00,0.64932,0.64944,0.648885,0.648995,0.0
2025-06-05 06:00:00,0.648995,0.64994,0.648775,0.649415,0.0
2025-06-05 07:00:00,0.649415,0.65087,0.649255,0.65007,0.0
2025-06-05 08:00:00,0.65007,0.65058,0.64978,0.65052,0.0
2025-06-05 09:00:00,0.65052,0.65138,0.65046,0.65102,0.0
2025-06-05 10:00:00,0.65102,0.651495,0.650955,0.651085,0.0
2025-06-05 11:00:00,0.651085,0.6514,0.650605,0.650905,0.0
2025-06-05 12:00:00,0.650905,0.652605,0.650465,0.651785,0.0
2025-06-05 13:00:00,0.651785,0.653815,0.651385,0.65266,0.0
2025-06-05 14:00:00,0.65266,0.6531,0.65166,0.65241,0.0
2025-06-05 15:00:00,0.65241,0.65262,0.651085,0.651585,0.0
2025-06-05 16:00:00,0.651585,0.65175,0.651055,0.651415,0.0
2025-06-05 17:00:00,0.651415,0.651815,0.651165,0.651655,0.0
2025-06-05 18:00:00,0.651655,0.651665,0.65075,0.65107,0.0
2025-06-05 19:00:00,0.65107,0.651235,0.65033,0.65073,0.0
2025-06-05 20:00:00,0.65073,0.651075,0.6505,0.65056,0.0
2025-06-05 21:00:00,0.65056,0.6512,0.65033,0.650405,0.0
2025-06-05 22:00:00,0.650405,0.65091,0.65036,0.650905,0.0
2025-06-05 23:00:00,0.650905,0.65119,0.65071,0.651015,0.0
2025-06-06 00:00:00,0.651015,0.65171,0.650905,0.651,0.0
2025-06-06 01:00:00,0.651,0.65139,0.650235,0.65036,0.0
2025-06-06 02:00:00,0.65036,0.650395,0.649265,0.64958,0.0
2025-06-06 03:00:00,0.64958,0.650245,0.649535,0.65009,0.0
2025-06-06 04:00:00,0.65009,0.6505,0.649995,0.650395,0.0
2025-06-06 05:00:00,0.650395,0.650395,0.649645,0.650015,0.0
2025-06-06 06:00:00,0.650015,0.65006,0.64933,0.64963,0.0
2025-06-06 07:00:00,0.64963,0.65043,0.64946,0.64997,0.0
2025-06-06 08:00:00,0.64997,0.64997,0.64872,0.64898,0.0
2025-06-06 09:00:00,0.64898,0.649255,0.648605,0.64895,0.0
2025-06-06 10:00:00,0.64895,0.64952,0.64889,0.64934,0.0
2025-06-06 11:00:00,0.64934,0.649785,0.649155,0.649165,0.0
2025-06-06 12:00:00,0.649165,0.65068,0.648275,0.64926,0.0
2025-06-06 13:00:00,0.64926,0.64984,0.647965,0.6491,0.0
2025-06-06 14:00:00,0.6491,0.650345,0.64834,0.648635,0.0
2025-06-06 15:00:00,0.648635,0.64978,0.648255,0.64957,0.0
2025-06-06 16:00:00,0.64957,0.64976,0.648705,0.648875,0.0
2025-06-06 17:00:00,0.648875,0.64971,0.648865,0.649415,0.0
2025-06-06 18:00:00,0.649415,0.64995,0.649395,0.6497,0.0
2025-06-06 19:00:00,0.6497,0.64993,0.64951,0.649635,0.0
2025-06-06 20:00:00,0.649635,0.649985,0.64919,0.64922,0.0
2025-06-08 21:00:00,0.64922,0.65007,0.64922,0.649845,0.0
2025-06-08 22:00:00,0.649845,0.64995,0.649535,0.649885,0.0
2025-06-08 23:00:00,0.649885,0.650175,0.64966,0.64988,0.0
2025-06-09 00:00:00,0.64988,0.65042,0.64941,0.649885,0.0
2025-06-09 01:00:00,0.649885,0.651425,0.649855,0.651285,0.0
2025-06-09 02:00:00,0.651285,0.651835,0.6509,0.650955,0.0
2025-06-09 03:00:00,0.650955,0.651485,0.65085,0.6512,0.0
2025-06-09 04:00:00,0.6512,0.651495,0.65101,0.65144,0.0
2025-06-09 05:00:00,0.65144,0.65183,0.65093,0.65134,0.0
2025-06-09 06:00:00,0.65134,0.65192,0.650995,0.65175,0.0
2025-06-09 07:00:00,0.65175,0.65199,0.65156,0.65189,0.0
2025-06-09 08:00:00,0.65189,0.6534,0.6518,0.65272,0.0
2025-06-09 09:00:00,0.65272,0.65319,0.65266,0.65276,0.0
2025-06-09 10:00:00,0.65276,0.65312,0.6523,0.65236,0.0
2025-06-09 11:00:00,0.65236,0.652685,0.651675,0.6519,0.0
2025-06-09 12:00:00,0.6519,0.651945,0.650965,0.65127,0.0
2025-06-09 13:00:00,0.65127,0.65138,0.650605,0.65092,0.0
2025-06-09 14:00:00,0.65092,0.652195,0.65092,0.651885,0.0
2025-06-09 15:00:00,0.651885,0.652665,0.6518,0.652505,0.0
2025-06-09 16:00:00,0.652505,0.65255,0.652135,0.65225,0.0
2025-06-09 17:00:00,0.65225,0.65246,0.651945,0.65219,0.0
2025-06-09 18:00:00,0.65219,0.652725,0.652095,0.652515,0.0
2025-06-09 19:00:00,0.652515,0.65256,0.65192,0.65192,0.0
2025-06-09 20:00:00,0.65192,0.651935,0.651525,0.65163,0.0
2025-06-09 21:00:00,0.65163,0.651925,0.65144,0.651655,0.0
2025-06-09 22:00:00,0.651655,0.65182,0.651515,0.651745,0.0
2025-06-09 23:00:00,0.651745,0.651935,0.65144,0.651665,0.0
2025-06-10 00:00:00,0.651665,0.652205,0.65151,0.651785,0.0
2025-06-10 01:00:00,0.651785,0.65249,0.650825,0.651155,0.0
2025-06-10 02:00:00,0.651155,0.65197,0.650165,0.65187,0.0
2025-06-10 03:00:00,0.65187,0.65292,0.65161,0.65283,0.0
2025-06-10 04:00:00,0.65283,0.652995,0.652055,0.652125,0.0
2025-06-10 05:00:00,0.652125,0.65248,0.6504,0.65087,0.0
2025-06-10 06:00:00,0.65087,0.651535,0.6499,0.649905,0.0
2025-06-10 07:00:00,0.649905,0.650365,0.64899,0.65007,0.0
2025-06-10 08:00:00,0.65007,0.65151,0.65004,0.65146,0.0
2025-06-10 09:00:00,0.65146,0.65178,0.65091,0.65166,0.0
2025-06-10 10:00:00,0.65166,0.65211,0.651335,0.65139,0.0
2025-06-10 11:00:00,0.65139,0.652185,0.651295,0.65199,0.0
2025-06-10 12:00:00,0.65199,0.652325,0.651655,0.65166,0.0
2025-06-10 13:00:00,0.65166,0.653225,0.65158,0.653165,0.0
2025-06-10 14:00:00,0.653165,0.65331,0.65239,0.652615,0.0
2025-06-10 15:00:00,0.652615,0.65262,0.651565,0.65207,0.0
2025-06-10 16:00:00,0.65207,0.65228,0.65161,0.65213,0.0
2025-06-10 17:00:00,0.65213,0.652185,0.65165,0.651875,0.0
2025-06-10 18:00:00,0.651875,0.65198,0.65151,0.651955,0.0
2025-06-10 19:00:00,0.651955,0.652525,0.651905,0.65239,0.0
2025-06-10 20:00:00,0.65239,0.65253,0.65198,0.65223,0.0
2025-06-10 21:00:00,0.65223,0.65252,0.65219,0.652445,0.0
2025-06-10 22:00:00,0.652445,0.652685,0.652225,0.652615,0.0
2025-06-10 23:00:00,0.652615,0.65318,0.652455,0.65289,0.0
2025-06-11 00:00:00,0.65289,0.652925,0.65126,0.651405,0.0
2025-06-11 01:00:00,0.651405,0.652075,0.65008,0.65027,0.0
2025-06-11 02:00:00,0.65027,0.650875,0.65017,0.6504,0.0
2025-06-11 03:00:00,0.6504,0.651495,0.649715,0.65148,0.0
2025-06-11 04:00:00,0.65148,0.65164,0.650985,0.65112,0.0
2025-06-11 05:00:00,0.65112,0.651845,0.65109,0.651675,0.0
