time,open,high,low,close,volume
2024-03-11,7747.4,8123.7,7641.5,8060.2,0.0
2024-03-18,8060.2,8312.5,8026.9,8076.0,0.0
2024-03-25,8140.5,8307.9,8045.0,8299.9,0.0
2024-04-01,8299.9,8729.0,8243.4,8641.0,0.0
2024-04-08,8641.0,8719.9,8415.5,8499.4,0.0
2024-04-15,8499.4,8573.9,8109.2,8116.8,0.0
2024-04-22,8116.8,8442.1,8074.5,8363.6,0.0
2024-04-29,8363.6,8388.2,7787.6,7791.1,0.0
2024-05-06,7791.1,7985.2,7683.3,7803.2,0.0
2024-05-13,7803.2,7986.4,7651.5,7971.9,0.0
2024-05-20,7971.9,8014.1,7617.9,7783.4,0.0
2024-05-27,7783.4,8063.3,7666.4,7715.9,0.0
2024-06-03,7715.9,7753.7,7250.0,7538.1,0.0
2024-06-10,7538.1,7924.7,7526.4,7835.2,0.0
2024-06-17,7835.2,8175.7,7781.7,8055.2,0.0
2024-06-24,8055.2,8261.6,8014.1,8087.6,0.0
2024-07-01,8140.6,8427.6,8128.7,8310.1,0.0
2024-07-08,8310.1,8323.9,8047.3,8168.4,0.0
2024-07-15,8168.4,8270.4,7954.3,8052.7,0.0
2024-07-22,8052.7,8052.7,7596.3,7632.1,0.0
2024-07-29,7632.1,7867.4,7272.3,7387.8,0.0
2024-08-05,7387.8,7666.0,7142.5,7661.0,0.0
2024-08-12,7661.0,7968.9,7461.5,7568.5,0.0
2024-08-19,7568.5,7575.9,7148.0,7494.5,0.0
2024-08-26,7506.0,7757.9,7320.0,7320.0,0.0
2024-09-02,7320.0,7423.6,6689.1,6788.1,0.0
2024-09-09,6788.1,6987.4,6494.3,6881.9,0.0
2024-09-16,6881.9,7154.5,6816.0,7123.7,0.0
2024-09-23,7123.7,7236.8,6689.1,6857.8,0.0
2024-09-30,6858.3,7546.2,6628.4,7433.7,0.0
2024-10-07,7433.7,7831.7,7139.3,7526.4,0.0
2024-10-14,7526.4,7526.4,6826.7,6893.7,0.0
2024-10-21,6826.7,7234.3,6826.7,7169.4,0.0
2024-10-28,7169.4,7169.4,6673.1,6930.9,0.0
2024-11-04,6930.9,7278.3,6930.9,7033.3,0.0
2024-11-11,7033.3,7047.1,6672.7,6685.2,0.0
2024-11-18,6685.2,7151.8,6654.0,7119.3,0.0
2024-11-25,7151.8,7151.8,6806.8,6849.9,0.0
2024-12-02,6849.9,7048.6,6693.2,6710.7,0.0
2024-12-09,6710.7,7125.3,6704.7,7092.8,0.0
2024-12-16,7092.8,7110.2,6844.4,6956.9,0.0
2024-12-23,6956.9,7070.9,6860.4,7020.1,0.0
2024-12-30,7020.1,7423.8,7010.0,7395.8,0.0
2025-01-06,7395.8,7753.5,7259.4,7627.5,0.0
2025-01-13,7627.5,7994.9,7619.4,7738.9,0.0
2025-01-20,7738.9,7785.4,7394.6,7451.6,0.0
2025-01-27,7451.6,7506.7,7180.0,7366.5,0.0
2025-02-03,7366.5,7502.5,7025.5,7087.9,0.0
2025-02-10,7087.9,7351.4,7007.8,7040.8,0.0
2025-02-17,7040.8,7315.4,7004.7,7025.0,0.0
2025-02-24,7025.0,7127.9,6838.5,6997.5,0.0
2025-03-03,6997.5,7060.0,6520.5,6698.7,0.0
2025-03-10,6698.7,6781.5,6521.4,6703.1,0.0
2025-03-17,6703.1,6865.5,6610.3,6830.0,0.0
2025-03-24,6830.0,7019.2,6797.0,6900.0,0.0
2025-03-31,6900.0,7220.7,6034.8,6222.3,0.0
2025-04-07,6222.3,6380.5,5497.4,6126.4,0.0
2025-04-14,6126.4,6418.8,6001.4,6376.3,0.0
2025-04-21,6376.3,6482.6,6148.6,6310.6,0.0
2025-04-28,6310.6,6373.7,5626.2,5823.1,0.0
2025-05-05,5823.1,6125.2,5524.0,6085.7,0.0
2025-05-12,6085.7,6367.2,6017.8,6216.7,0.0
2025-05-19,6216.7,6416.6,6001.1,6173.1,0.0
2025-05-26,6173.1,6298.5,5978.0,6065.0,0.0
2025-06-02,6065.0,6448.9,6065.0,6446.9,0.0
2025-06-09,6446.9,7689.9,6385.4,7244.95,0.0
2025-06-16,7244.95,7621.95,6851.15,7444.55,0.0
2025-06-23,7444.55,7872.65,6433.95,6524.25,0.0
2025-06-30,6524.25,6758.15,6465.15,6636.75,0.0
2025-07-07,6636.75,6864.15,6527.95,6823.85,0.0
2025-07-14,6823.85,6909.55,6470.95,6638.95,0.0
2025-07-21,6638.95,6666.05,6470.45,6500.55,0.0
2025-07-28,6500.55,7037.45,6498.75,6705.95,0.0
2025-08-04,6705.95,6750.05,6239.45,6296.35,0.0
2025-08-11,6296.35,6401.85,6146.75,6257.05,0.0
2025-08-18,6257.05,6390.95,6155.45,6376.45,0.0
2025-08-25,6376.45,6509.25,6294.05,6395.05,0.0
2025-09-01,6395.05,6594.75,6133.55,6185.15,0.0
2025-09-08,6185.15,6392.85,6153.05,6243.05,0.0
2025-09-15,6243.05,6457.95,6237.05,6267.55,0.0
2025-09-22,6267.55,6662.65,6193.45,6538.05,0.0
2025-09-29,6538.05,6560.85,6053.55,6080.95,0.0
2025-10-06,6080.95,6297.05,5820.05,5826.55,0.0
2025-10-13,5826.55,6013.25,5633.75,5735.25,0.0
2025-10-20,5735.25,6259.25,5598.65,6144.25,0.0
2025-10-27,6144.25,6217.35,5961.75,6082.75,0.0
2025-11-03,6082.75,6146.65,5878.05,5977.15,0.0
2025-11-10,5977.15,6123.35,5809.95,5991.25,0.0
2025-11-17,5991.25,6089.05,5738.45,5798.45,0.0
2025-11-24,5798.45,5961.45,5710.75,5849.1,0.0
2025-12-01,5849.1,6044.45,5828.05,6008.45,0.0
2025-12-08,6008.45,6025.55,5693.05,5745.05,0.0
2025-12-15,5745.05,5771.95,5488.75,5655.25,0.0
2025-12-22,5655.25,5887.85,5655.25,5692.75,0.0
2025-12-29,5692.75,5855.45,5660.05,5731.15,0.0
2026-01-05,5731.15,5973.25,5572.75,5873.25,0.0
2026-01-12,5873.25,6223.35,5841.45,5923.65,0.0
2026-01-19,5923.65,6136.95,5856.55,6132.95,0.0
2026-01-26,6132.95,6648.15,6016.05,6573.15,0.0
2026-02-02,6573.15,6573.15,6108.45,6342.15,0.0
2026-02-09,6342.15,6575.95,6206.75,6272.25,0.0
2026-02-16,6272.25,6704.15,6177.45,6632.15,0.0
2026-02-23,6632.15,6784.75,6363.55,6734.25,0.0
2026-03-02,6734.25,9227.95,6734.25,9107.45,0.0
2026-03-09,9107.45,11897.25,7613.15,9840.25,0.0
2026-03-16,9840.25,10138.25,9109.65,9800.35,0.0
2026-03-23,9800.35,10150.85,8433.85,8714.95,0.0
