time,open,high,low,close,volume
2025-06-04 01:00:00,194.7785,195.02,194.5325,194.5795,0.0
2025-06-04 02:00:00,194.5795,194.6815,194.5475,194.6345,0.0
2025-06-04 03:00:00,194.6345,194.794,194.5865,194.7195,0.0
2025-06-04 04:00:00,194.7195,194.942,194.716,194.922,0.0
2025-06-04 05:00:00,194.922,194.965,194.7595,194.839,0.0
2025-06-04 06:00:00,194.839,194.9125,194.539,194.757,0.0
2025-06-04 07:00:00,194.757,194.9745,194.5715,194.932,0.0
2025-06-04 08:00:00,194.932,195.0935,194.8035,194.833,0.0
2025-06-04 09:00:00,194.833,195.049,194.764,195.0435,0.0
2025-06-04 10:00:00,195.0435,195.2355,194.887,195.0865,0.0
2025-06-04 11:00:00,195.0865,195.1135,194.925,194.967,0.0
2025-06-04 12:00:00,194.967,194.986,194.236,194.42,0.0
2025-06-04 13:00:00,194.42,194.687,194.4125,194.5535,0.0
2025-06-04 14:00:00,194.5535,194.5535,194.087,194.335,0.0
2025-06-04 15:00:00,194.335,194.4085,193.814,193.916,0.0
2025-06-04 16:00:00,193.916,193.9215,193.4755,193.5825,0.0
2025-06-04 17:00:00,193.5825,193.6675,193.532,193.6185,0.0
2025-06-04 18:00:00,193.6185,193.6695,193.5665,193.6275,0.0
2025-06-04 19:00:00,193.6275,193.6665,193.5295,193.5535,0.0
2025-06-04 20:00:00,193.5535,193.57,193.4435,193.511,0.0
2025-06-04 21:00:00,193.511,193.6895,193.435,193.4615,0.0
2025-06-04 22:00:00,193.4615,193.561,193.4395,193.474,0.0
2025-06-04 23:00:00,193.474,193.5485,193.2685,193.4095,0.0
2025-06-05 00:00:00,193.4095,193.579,193.3355,193.452,0.0
2025-06-05 01:00:00,193.452,193.67,193.4085,193.6195,0.0
2025-06-05 02:00:00,193.6195,193.633,193.4495,193.5855,0.0
2025-06-05 03:00:00,193.5855,193.733,193.52,193.688,0.0
2025-06-05 04:00:00,193.688,193.8025,193.632,193.772,0.0
2025-06-05 05:00:00,193.772,193.9255,193.7225,193.8975,0.0
2025-06-05 06:00:00,193.8975,194.0955,193.875,194.036,0.0
2025-06-05 07:00:00,194.036,194.456,193.9765,194.386,0.0
2025-06-05 08:00:00,194.386,194.5255,194.3505,194.394,0.0
2025-06-05 09:00:00,194.394,194.4305,194.185,194.278,0.0
2025-06-05 10:00:00,194.278,194.4235,194.225,194.3005,0.0
2025-06-05 11:00:00,194.3005,194.5005,194.2205,194.43,0.0
2025-06-05 12:00:00,194.43,195.0395,194.056,194.681,0.0
2025-06-05 13:00:00,194.681,194.8325,194.424,194.5515,0.0
