time,open,high,low,close,volume
2018-12-10 14:30:00,173.43,173.87,167.73,170.72,188585.0
2018-12-10 18:30:00,170.72,172.37,170.64,171.76,104460.0
2018-12-11 14:30:00,174.35,175.5,172.3,172.87,109609.0
2018-12-11 18:30:00,172.67,174.24,171.27,172.18,99769.0
2018-12-12 14:30:00,173.75,176.85,172.88,176.18,162358.0
2018-12-12 18:30:00,176.3,176.38,174.24,174.29,84824.0
2018-12-13 14:30:00,173.79,174.78,172.07,172.99,94950.0
2018-12-13 18:30:00,173.16,174.22,172.56,173.91,70831.0
2018-12-14 14:30:00,172.81,175.09,172.66,173.26,104877.0
2018-12-14 18:30:00,173.29,173.29,171.97,172.33,74902.0
2018-12-17 14:30:00,171.26,171.9,169.02,170.02,128553.0
2018-12-17 18:30:00,170.03,170.05,166.94,168.07,207409.0
2018-12-18 14:30:00,169.01,171.94,168.55,171.31,123939.0
2018-12-18 18:30:00,171.33,171.5,169.16,170.06,93121.0
2018-12-19 14:30:00,170.75,173.39,170.61,172.93,152505.0
2018-12-19 18:30:00,172.97,174.55,166.8,167.66,194903.0
2018-12-20 14:30:00,166.28,167.31,163.42,164.52,229384.0
2018-12-20 18:30:00,164.44,165.59,162.29,164.24,178757.0
2018-12-21 14:30:00,163.47,167.89,162.56,163.52,224307.0
2018-12-21 18:30:00,163.5,164.38,160.25,160.34,187030.0
2018-12-24 14:30:00,160.16,161.34,158.09,158.28,266222.0
2018-12-26 14:30:00,159.49,165.96,159.49,164.15,218402.0
2018-12-26 18:30:00,164.21,168.27,164.09,168.27,156627.0
2018-12-27 14:30:00,166.45,166.66,163.72,164.5,168668.0
2018-12-27 18:30:00,164.51,170.28,163.38,170.28,138660.0
2018-12-28 14:30:00,171.4,171.58,168.69,170.25,128490.0
2018-12-28 18:30:00,170.26,173.12,169.54,170.15,145598.0
2018-12-31 14:30:00,171.47,173.21,170.75,172.41,73967.0
2018-12-31 18:30:00,172.44,172.45,170.69,171.84,93034.0
2019-01-02 14:30:00,169.71,172.66,169.07,172.53,122549.0
2019-01-02 18:30:00,172.55,173.14,171.31,172.36,118785.0
2019-01-03 14:30:00,171.5,171.74,168.96,169.76,176780.0
2019-01-03 18:30:00,169.84,170.35,168.25,168.55,115631.0
2019-01-04 14:30:00,170.18,174.73,170.04,174.02,121366.0
2019-01-04 18:30:00,174.16,174.35,172.91,173.58,107481.0
2019-01-07 14:30:00,173.83,178.17,173.83,177.7,195523.0
2019-01-07 18:30:00,177.73,178.11,176.64,176.97,83569.0
2019-01-08 14:30:00,178.68,179.5,175.64,176.93,144153.0
2019-01-08 18:30:00,176.96,178.64,176.94,177.91,123561.0
2019-01-09 14:30:00,177.87,181.24,177.15,181.21,137378.0
2019-01-09 18:30:00,181.19,181.19,179.46,179.74,118541.0
2019-01-10 14:30:00,178.0,179.035,176.39,177.97,99673.0
2019-01-10 18:30:00,178.05,179.24,177.45,179.06,69664.0
2019-01-11 14:30:00,178.39,180.24,177.15,178.97,138947.0
2019-01-11 18:30:00,179.05,179.48,178.31,179.48,55053.0
2019-01-14 14:30:00,177.48,178.88,177.0,178.63,153794.0
2019-01-14 18:30:00,178.64,179.22,178.2,178.8,195291.0
2019-01-15 14:30:00,176.0,177.82,175.21,177.17,147154.0
2019-01-15 18:30:00,177.16,177.58,176.02,176.44,141589.0
2019-01-16 14:30:00,176.835,177.85,176.0,177.01,115237.0
2019-01-16 18:30:00,177.15,177.92,176.89,176.98,72514.0
2019-01-17 14:30:00,173.95,174.34,172.01,174.06,203653.0
2019-01-17 18:30:00,174.1,175.46,173.71,174.835,116513.0
2019-01-18 14:30:00,176.98,180.04,176.28,179.18,147886.0
2019-01-18 18:30:00,179.16,179.62,178.84,179.53,92140.0
