time,open,high,low,close,volume
2025-05-27 14:00:00,8774.75,8803.5,8773.75,8784.25,0.0
2025-05-27 15:00:00,8784.25,8792.0,8772.75,8784.25,0.0
2025-05-27 16:00:00,8784.25,8802.25,8784.0,8794.5,0.0
2025-05-27 17:00:00,8794.5,8798.5,8788.25,8798.0,0.0
2025-05-27 18:00:00,8798.0,8801.75,8796.5,8796.75,0.0
2025-05-27 19:00:00,8796.75,8803.0,8793.75,8803.0,0.0
2025-05-27 20:00:00,8803.0,8809.29,8800.1,8808.35,0.0
2025-05-27 21:00:00,8808.35,8808.44,8808.35,8808.44,0.0
2025-05-27 22:00:00,8808.44,8808.78,8803.56,8806.4,0.0
2025-05-27 23:00:00,8806.4,8808.29,8805.64,8806.45,0.0
2025-05-28 00:00:00,8806.45,8809.75,8796.25,8802.0,0.0
2025-05-28 01:00:00,8802.0,8803.5,8794.5,8798.0,0.0
2025-05-28 02:00:00,8798.0,8799.25,8791.75,8791.75,0.0
2025-05-28 03:00:00,8791.75,8793.75,8785.25,8786.0,0.0
2025-05-28 04:00:00,8786.0,8787.75,8783.25,8784.75,0.0
2025-05-28 05:00:00,8784.75,8790.5,8783.25,8784.75,0.0
2025-05-28 06:00:00,8784.75,8786.25,8768.0,8771.0,0.0
2025-05-28 07:00:00,8771.0,8800.0,8771.0,8795.0,0.0
2025-05-28 08:00:00,8795.0,8801.5,8783.0,8783.5,0.0
2025-05-28 09:00:00,8783.5,8783.5,8770.25,8772.75,0.0
2025-05-28 10:00:00,8772.75,8774.0,8757.75,8770.5,0.0
2025-05-28 11:00:00,8770.5,8775.25,8762.0,8773.0,0.0
2025-05-28 12:00:00,8773.0,8778.0,8757.5,8759.75,0.0
2025-05-28 13:00:00,8759.75,8772.25,8748.0,8757.25,0.0
2025-05-28 14:00:00,8757.25,8761.5,8729.0,8736.0,0.0
2025-05-28 15:00:00,8736.0,8743.5,8724.0,8728.0,0.0
2025-05-28 16:00:00,8728.0,8745.25,8728.0,8744.5,0.0
2025-05-28 17:00:00,8744.5,8756.5,8742.5,8750.5,0.0
2025-05-28 18:00:00,8750.5,8757.25,8740.0,8753.5,0.0
2025-05-28 19:00:00,8753.5,8760.25,8739.5,8750.75,0.0
2025-05-28 20:00:00,8750.75,8763.29,8736.64,8760.67,0.0
2025-05-28 21:00:00,8760.67,8760.77,8760.67,8760.77,0.0
2025-05-28 22:00:00,8760.77,8764.07,8745.45,8762.93,0.0
2025-05-28 23:00:00,8762.93,8793.67,8762.93,8792.41,0.0
2025-05-29 00:00:00,8792.41,8816.25,8774.75,8796.0,0.0
2025-05-29 01:00:00,8796.0,8802.5,8782.25,8799.75,0.0
2025-05-29 02:00:00,8799.75,8804.5,8795.5,8801.75,0.0
2025-05-29 03:00:00,8801.75,8809.75,8797.0,8798.0,0.0
2025-05-29 04:00:00,8798.0,8801.0,8794.0,8800.0,0.0
2025-05-29 05:00:00,8800.0,8800.5,8787.25,8787.75,0.0
2025-05-29 06:00:00,8787.75,8788.5,8765.25,8765.25,0.0
2025-05-29 07:00:00,8765.25,8770.75,8720.0,8734.75,0.0
2025-05-29 08:00:00,8734.75,8735.75,8709.5,8720.5,0.0
2025-05-29 09:00:00,8720.5,8732.25,8715.25,8722.25,0.0
2025-05-29 10:00:00,8722.25,8728.75,8712.75,8728.25,0.0
2025-05-29 11:00:00,8728.25,8736.75,8720.0,8727.5,0.0
2025-05-29 12:00:00,8727.5,8743.25,8724.0,8738.5,0.0
2025-05-29 13:00:00,8738.5,8746.5,8713.5,8726.0,0.0
2025-05-29 14:00:00,8726.0,8736.5,8712.0,8722.5,0.0
2025-05-29 15:00:00,8722.5,8731.25,8698.5,8705.0,0.0
2025-05-29 16:00:00,8705.0,8734.5,8696.5,8732.5,0.0
2025-05-29 17:00:00,8732.5,8739.5,8730.75,8731.5,0.0
2025-05-29 18:00:00,8731.5,8739.5,8725.0,8733.75,0.0
2025-05-29 19:00:00,8733.75,8746.0,8732.0,8742.75,0.0
2025-05-29 20:00:00,8742.75,8745.01,8736.91,8738.23,0.0
2025-05-29 21:00:00,8738.23,8738.23,8738.23,8738.23,0.0
2025-05-29 22:00:00,8738.23,8738.23,8726.75,8730.7,0.0
2025-05-29 23:00:00,8730.7,8739.53,8729.38,8730.99,0.0
2025-05-30 00:00:00,8730.99,8744.75,8716.0,8743.0,0.0
2025-05-30 01:00:00,8743.0,8745.75,8727.5,8739.5,0.0
2025-05-30 02:00:00,8739.5,8744.75,8737.75,8739.25,0.0
2025-05-30 03:00:00,8739.25,8742.0,8737.0,8740.0,0.0
2025-05-30 04:00:00,8740.0,8743.0,8739.5,8743.0,0.0
2025-05-30 05:00:00,8743.0,8760.0,8743.0,8752.25,0.0
2025-05-30 06:00:00,8752.25,8760.0,8738.0,8740.75,0.0
2025-05-30 07:00:00,8740.75,8772.75,8732.25,8766.75,0.0
2025-05-30 08:00:00,8766.75,8778.5,8760.25,8772.25,0.0
2025-05-30 09:00:00,8772.25,8790.0,8772.25,8778.0,0.0
2025-05-30 10:00:00,8778.0,8788.5,8771.25,8776.5,0.0
2025-05-30 11:00:00,8776.5,8780.75,8765.75,8768.5,0.0
2025-05-30 12:00:00,8768.5,8774.5,8734.25,8763.75,0.0
2025-05-30 13:00:00,8763.75,8775.75,8756.5,8769.0,0.0
2025-05-30 14:00:00,8769.0,8792.0,8760.0,8765.0,0.0
2025-05-30 15:00:00,8765.0,8789.0,8761.75,8778.25,0.0
2025-05-30 16:00:00,8778.25,8788.0,8746.0,8759.5,0.0
2025-05-30 17:00:00,8759.5,8776.0,8756.25,8770.0,0.0
2025-05-30 18:00:00,8770.0,8796.0,8770.0,8792.75,0.0
2025-05-30 19:00:00,8792.75,8807.5,8786.0,8788.75,0.0
2025-06-01 22:00:00,8788.75,8788.75,8777.33,8780.47,0.0
2025-06-01 23:00:00,8780.47,8780.81,8774.4,8780.53,0.0
2025-06-02 00:00:00,8780.53,8798.0,8780.53,8786.75,0.0
2025-06-02 01:00:00,8786.75,8792.0,8774.75,8775.75,0.0
2025-06-02 02:00:00,8775.75,8779.75,8773.5,8774.5,0.0
2025-06-02 03:00:00,8774.5,8776.5,8769.0,8774.0,0.0
2025-06-02 04:00:00,8774.0,8779.75,8772.75,8776.75,0.0
2025-06-02 05:00:00,8776.75,8779.75,8767.25,8770.25,0.0
2025-06-02 06:00:00,8770.25,8770.5,8756.25,8759.0,0.0
2025-06-02 07:00:00,8759.0,8782.0,8733.5,8759.25,0.0
2025-06-02 08:00:00,8759.25,8787.75,8757.75,8780.0,0.0
2025-06-02 09:00:00,8780.0,8780.5,8760.0,8769.5,0.0
2025-06-02 10:00:00,8769.5,8778.0,8758.75,8777.0,0.0
2025-06-02 11:00:00,8777.0,8788.5,8764.0,8780.25,0.0
2025-06-02 12:00:00,8780.25,8786.75,8772.25,8778.75,0.0
2025-06-02 13:00:00,8778.75,8784.75,8739.75,8743.75,0.0
2025-06-02 14:00:00,8743.75,8780.25,8729.0,8778.0,0.0
2025-06-02 15:00:00,8778.0,8793.0,8767.0,8781.0,0.0
2025-06-02 16:00:00,8781.0,8798.25,8779.0,8797.5,0.0
2025-06-02 17:00:00,8797.5,8801.25,8785.75,8790.25,0.0
2025-06-02 18:00:00,8790.25,8808.0,8782.0,8807.75,0.0
2025-06-02 19:00:00,8807.75,8817.0,8802.0,8805.0,0.0
2025-06-02 20:00:00,8805.0,8816.85,8803.99,8811.88,0.0
2025-06-02 21:00:00,8811.88,8811.88,8811.79,8811.79,0.0
2025-06-02 22:00:00,8811.79,8812.79,8807.03,8807.4,0.0
2025-06-02 23:00:00,8807.4,8811.47,8798.62,8803.11,0.0
2025-06-03 00:00:00,8803.11,8809.5,8799.25,8803.25,0.0
2025-06-03 01:00:00,8803.25,8805.0,8798.0,8799.25,0.0
2025-06-03 02:00:00,8799.25,8800.5,8788.5,8792.5,0.0
2025-06-03 03:00:00,8792.5,8794.75,8789.25,8794.0,0.0
2025-06-03 04:00:00,8794.0,8795.25,8789.25,8793.25,0.0
2025-06-03 05:00:00,8793.25,8797.0,8791.25,8797.0,0.0
2025-06-03 06:00:00,8797.0,8802.25,8789.75,8798.5,0.0
2025-06-03 07:00:00,8798.5,8806.5,8753.5,8764.0,0.0
2025-06-03 08:00:00,8764.0,8768.75,8740.0,8762.0,0.0
2025-06-03 09:00:00,8762.0,8772.25,8747.5,8764.0,0.0
2025-06-03 10:00:00,8764.0,8788.5,8763.5,8786.0,0.0
2025-06-03 11:00:00,8786.0,8790.5,8775.0,8785.25,0.0
2025-06-03 12:00:00,8785.25,8792.75,8780.25,8788.75,0.0
2025-06-03 13:00:00,8788.75,8795.5,8774.75,8777.25,0.0
2025-06-03 14:00:00,8777.25,8783.5,8765.0,8774.0,0.0
2025-06-03 15:00:00,8774.0,8791.75,8772.0,8791.5,0.0
2025-06-03 16:00:00,8791.5,8791.5,8784.75,8788.0,0.0
2025-06-03 17:00:00,8788.0,8798.0,8788.0,8792.5,0.0
2025-06-03 18:00:00,8792.5,8800.0,8786.5,8798.0,0.0
2025-06-03 19:00:00,8798.0,8798.75,8789.25,8792.75,0.0
2025-06-03 20:00:00,8792.75,8795.0,8789.75,8793.13,0.0
2025-06-03 21:00:00,8793.13,8793.13,8793.13,8793.13,0.0
2025-06-03 22:00:00,8793.13,8795.38,8792.06,8792.94,0.0
2025-06-03 23:00:00,8792.94,8794.82,8790.59,8792.0,0.0
2025-06-04 00:00:00,8792.0,8803.0,8789.0,8794.75,0.0
2025-06-04 01:00:00,8794.75,8797.75,8789.25,8793.25,0.0
2025-06-04 02:00:00,8793.25,8793.5,8789.0,8789.0,0.0
2025-06-04 03:00:00,8789.0,8795.25,8788.75,8793.75,0.0
2025-06-04 04:00:00,8793.75,8794.5,8790.75,8792.5,0.0
2025-06-04 05:00:00,8792.5,8800.25,8791.0,8799.75,0.0
2025-06-04 06:00:00,8799.75,8806.5,8786.25,8805.0,0.0
2025-06-04 07:00:00,8805.0,8816.75,8779.25,8788.75,0.0
2025-06-04 08:00:00,8788.75,8802.75,8784.0,8791.5,0.0
2025-06-04 09:00:00,8791.5,8814.0,8788.0,8796.5,0.0
2025-06-04 10:00:00,8796.5,8813.5,8793.5,8812.0,0.0
2025-06-04 11:00:00,8812.0,8812.75,8795.0,8804.5,0.0
2025-06-04 12:00:00,8804.5,8822.5,8800.5,8818.75,0.0
2025-06-04 13:00:00,8818.75,8819.5,8798.25,8809.0,0.0
2025-06-04 14:00:00,8809.0,8821.5,8793.5,8808.5,0.0
2025-06-04 15:00:00,8808.5,8814.0,8790.5,8793.0,0.0
2025-06-04 16:00:00,8793.0,8805.75,8789.25,8802.25,0.0
2025-06-04 17:00:00,8802.25,8811.75,8802.25,8810.0,0.0
2025-06-04 18:00:00,8810.0,8812.5,8802.5,8804.5,0.0
2025-06-04 19:00:00,8804.5,8812.5,8802.5,8802.5,0.0
2025-06-04 20:00:00,8802.5,8804.38,8799.0,8801.56,0.0
2025-06-04 21:00:00,8801.56,8801.65,8801.56,8801.65,0.0
2025-06-04 22:00:00,8801.65,8806.36,8798.44,8802.78,0.0
2025-06-04 23:00:00,8802.78,8804.1,8800.53,8800.72,0.0
2025-06-05 00:00:00,8800.72,8806.6,8793.85,8803.6,0.0
2025-06-05 01:00:00,8803.6,8806.1,8799.6,8805.85,0.0
2025-06-05 02:00:00,8805.85,8806.85,8800.85,8801.1,0.0
2025-06-05 03:00:00,8801.1,8803.85,8800.35,8800.6,0.0
2025-06-05 04:00:00,8800.6,8802.1,8797.85,8799.35,0.0
2025-06-05 05:00:00,8799.35,8799.35,8792.1,8794.1,0.0
2025-06-05 06:00:00,8794.1,8799.35,8788.6,8794.85,0.0
2025-06-05 07:00:00,8794.85,8811.35,8794.35,8806.85,0.0
2025-06-05 08:00:00,8806.85,8814.1,8795.85,8811.6,0.0
2025-06-05 09:00:00,8811.6,8823.1,8810.6,8822.35,0.0
2025-06-05 10:00:00,8822.35,8831.85,8821.85,8828.85,0.0
2025-06-05 11:00:00,8828.85,8830.85,8811.1,8815.1,0.0
2025-06-05 12:00:00,8815.1,8839.35,8810.85,8823.1,0.0
2025-06-05 13:00:00,8823.1,8825.6,8782.35,8785.1,0.0
2025-06-05 14:00:00,8785.1,8814.85,8779.6,8806.6,0.0
2025-06-05 15:00:00,8806.6,8811.85,8796.1,8804.85,0.0
2025-06-05 16:00:00,8804.85,8809.85,8788.1,8793.35,0.0
2025-06-05 17:00:00,8793.35,8811.6,8791.1,8800.1,0.0
2025-06-05 18:00:00,8800.1,8801.85,8778.1,8796.1,0.0
2025-06-05 19:00:00,8796.1,8798.85,8776.35,8791.85,0.0
2025-06-05 20:00:00,8791.85,8795.34,8783.18,8783.65,0.0
2025-06-05 21:00:00,8783.65,8783.65,8783.65,8783.65,0.0
2025-06-05 22:00:00,8783.65,8799.68,8778.71,8799.59,0.0
2025-06-05 23:00:00,8799.59,8800.72,8793.21,8793.21,0.0
2025-06-06 00:00:00,8793.21,8804.35,8790.35,8799.1,0.0
2025-06-06 01:00:00,8799.1,8801.35,8794.85,8795.35,0.0
2025-06-06 02:00:00,8795.35,8797.35,8793.1,8794.1,0.0
2025-06-06 03:00:00,8794.1,8797.35,8791.85,8796.1,0.0
2025-06-06 04:00:00,8796.1,8800.85,8794.6,8800.85,0.0
2025-06-06 05:00:00,8800.85,8804.6,8797.35,8799.6,0.0
2025-06-06 06:00:00,8799.6,8813.35,8795.1,8812.6,0.0
2025-06-06 07:00:00,8812.6,8834.35,8812.6,8829.85,0.0
2025-06-06 08:00:00,8829.85,8830.35,8809.6,8814.35,0.0
2025-06-06 09:00:00,8814.35,8826.85,8809.6,8822.1,0.0
2025-06-06 10:00:00,8822.1,8822.85,8806.85,8811.1,0.0
2025-06-06 11:00:00,8811.1,8814.35,8805.6,8806.35,0.0
2025-06-06 12:00:00,8806.35,8825.1,8806.1,8819.1,0.0
2025-06-06 13:00:00,8819.1,8851.85,8815.6,8844.6,0.0
2025-06-06 14:00:00,8844.6,8844.6,8824.85,8827.1,0.0
2025-06-06 15:00:00,8827.1,8847.35,8824.85,8842.6,0.0
2025-06-06 16:00:00,8842.6,8845.1,8827.35,8830.6,0.0
2025-06-06 17:00:00,8830.6,8833.85,8827.6,8831.35,0.0
2025-06-06 18:00:00,8831.35,8841.85,8831.1,8839.6,0.0
2025-06-06 19:00:00,8839.6,8847.1,8838.1,8839.35,0.0
2025-06-08 22:00:00,8839.35,8844.67,8831.21,8833.28,0.0
2025-06-08 23:00:00,8833.28,8840.82,8831.78,8840.16,0.0
2025-06-09 00:00:00,8840.16,8846.1,8837.1,8840.85,0.0
2025-06-09 01:00:00,8840.85,8841.1,8836.6,8838.85,0.0
2025-06-09 02:00:00,8838.85,8840.1,8834.1,8836.35,0.0
2025-06-09 03:00:00,8836.35,8836.35,8829.1,8830.1,0.0
2025-06-09 04:00:00,8830.1,8831.85,8827.85,8830.1,0.0
2025-06-09 05:00:00,8830.1,8832.6,8826.1,8832.6,0.0
2025-06-09 06:00:00,8832.6,8838.35,8827.35,8833.35,0.0
2025-06-09 07:00:00,8833.35,8853.1,8826.6,8836.35,0.0
2025-06-09 08:00:00,8836.35,8841.6,8830.85,8832.1,0.0
2025-06-09 09:00:00,8832.1,8837.6,8824.6,8825.85,0.0
2025-06-09 10:00:00,8825.85,8830.35,8822.35,8825.85,0.0
2025-06-09 11:00:00,8825.85,8829.1,8813.85,8814.85,0.0
2025-06-09 12:00:00,8814.85,8820.85,8812.1,8814.35,0.0
2025-06-09 13:00:00,8814.35,8823.6,8811.85,8813.35,0.0
2025-06-09 14:00:00,8813.35,8826.1,8813.1,8818.85,0.0
2025-06-09 15:00:00,8818.85,8840.6,8814.35,8836.1,0.0
2025-06-09 16:00:00,8836.1,8842.35,8829.1,8839.85,0.0
2025-06-09 17:00:00,8839.85,8851.1,8838.85,8846.1,0.0
2025-06-09 18:00:00,8846.1,8850.35,8841.1,8843.6,0.0
2025-06-09 19:00:00,8843.6,8843.6,8816.6,8818.85,0.0
2025-06-09 20:00:00,8818.85,8826.66,8815.92,8826.66,0.0
2025-06-09 21:00:00,8826.66,8826.66,8826.57,8826.57,0.0
2025-06-09 22:00:00,8826.57,8833.22,8826.57,8829.85,0.0
2025-06-09 23:00:00,8829.85,8833.16,8829.85,8831.97,0.0
2025-06-10 00:00:00,8831.97,8831.97,8815.6,8823.35,0.0
2025-06-10 01:00:00,8823.35,8840.85,8823.35,8840.1,0.0
2025-06-10 02:00:00,8840.1,8844.6,8836.6,8842.6,0.0
2025-06-10 03:00:00,8842.6,8842.85,8839.85,8840.35,0.0
2025-06-10 04:00:00,8840.35,8842.6,8835.6,8841.85,0.0
2025-06-10 05:00:00,8841.85,8845.6,8815.6,8831.85,0.0
2025-06-10 06:00:00,8831.85,8856.85,8828.35,8850.85,0.0
2025-06-10 07:00:00,8850.85,8879.6,8847.1,8874.6,0.0
2025-06-10 08:00:00,8874.6,8876.1,8852.85,8857.85,0.0
2025-06-10 09:00:00,8857.85,8869.85,8852.85,8865.6,0.0
2025-06-10 10:00:00,8865.6,8872.85,8862.1,8868.6,0.0
2025-06-10 11:00:00,8868.6,8880.6,8863.85,8877.1,0.0
2025-06-10 12:00:00,8877.1,8886.85,8872.35,8880.85,0.0
2025-06-10 13:00:00,8880.85,8886.85,8868.85,8879.85,0.0
2025-06-10 14:00:00,8879.85,8879.85,8856.35,8861.85,0.0
2025-06-10 15:00:00,8861.85,8872.85,8847.35,8861.35,0.0
2025-06-10 16:00:00,8861.35,8868.1,8859.35,8866.1,0.0
2025-06-10 17:00:00,8866.1,8873.6,8861.35,8861.85,0.0
2025-06-10 18:00:00,8861.85,8862.85,8851.1,8860.6,0.0
2025-06-10 19:00:00,8860.6,8867.6,8855.35,8861.1,0.0
2025-06-10 20:00:00,8861.1,8861.1,8855.12,8857.45,0.0
2025-06-10 21:00:00,8857.45,8857.45,8857.36,8857.36,0.0
2025-06-10 22:00:00,8857.36,8863.78,8857.24,8862.29,0.0
2025-06-10 23:00:00,8862.29,8867.06,8852.28,8859.45,0.0
2025-06-11 00:00:00,8859.45,8865.6,8853.35,8853.35,0.0
2025-06-11 01:00:00,8853.35,8854.6,8846.6,8852.35,0.0
2025-06-11 02:00:00,8852.35,8854.6,8848.6,8849.1,0.0
2025-06-11 03:00:00,8849.1,8852.35,8844.1,8850.35,0.0
2025-06-11 04:00:00,8850.35,8852.85,8845.85,8846.35,0.0
2025-06-11 05:00:00,8846.35,8858.35,8845.6,8853.85,0.0
