time,open,high,low,close,volume
2023-01-04 14:00:00,1.08478,1.08791,1.08449,1.08582,0.0
2023-01-04 18:00:00,1.08582,1.08785,1.08519,1.08654,0.0
2023-01-04 22:00:00,1.08654,1.08704,1.08418,1.08505,0.0
2023-01-05 02:00:00,1.08505,1.08628,1.08427,1.08556,0.0
2023-01-05 06:00:00,1.08556,1.0874,1.08296,1.08677,0.0
2023-01-05 10:00:00,1.08677,1.0869,1.08392,1.08645,0.0
2023-01-05 14:00:00,1.08645,1.08705,1.08296,1.08424,0.0
2023-01-05 18:00:00,1.08424,1.08468,1.08285,1.08397,0.0
2023-01-05 22:00:00,1.08397,1.08637,1.08373,1.08485,0.0
2023-01-06 02:00:00,1.08485,1.08563,1.08349,1.08458,0.0
2023-01-06 06:00:00,1.08458,1.08653,1.08447,1.08529,0.0
2023-01-06 10:00:00,1.08529,1.08653,1.08333,1.08458,0.0
2023-01-06 14:00:00,1.08458,1.08499,1.08235,1.08363,0.0
2023-01-06 18:00:00,1.08363,1.08375,1.08203,1.08303,0.0
2023-01-08 22:00:00,1.08303,1.08597,1.08285,1.08297,0.0
2023-01-09 02:00:00,1.08297,1.08467,1.0822,1.0841,0.0
2023-01-09 06:00:00,1.0841,1.08506,1.08275,1.08372,0.0
2023-01-09 10:00:00,1.08372,1.08435,1.08232,1.08353,0.0
2023-01-09 14:00:00,1.08353,1.08663,1.08353,1.08584,0.0
2023-01-09 18:00:00,1.08584,1.08612,1.08471,1.08484,0.0
2023-01-09 22:00:00,1.08484,1.08678,1.08419,1.08505,0.0
2023-01-10 02:00:00,1.08505,1.0851,1.08291,1.08362,0.0
2023-01-10 06:00:00,1.08362,1.08417,1.0806,1.08109,0.0
2023-01-10 10:00:00,1.08109,1.08211,1.07985,1.08175,0.0
2023-01-10 14:00:00,1.08175,1.08231,1.0802,1.08226,0.0
2023-01-10 18:00:00,1.08226,1.08336,1.08161,1.08168,0.0
2023-01-10 22:00:00,1.08168,1.0835,1.08118,1.08191,0.0
2023-01-11 02:00:00,1.08191,1.0848,1.0817,1.08411,0.0
2023-01-11 06:00:00,1.08411,1.08557,1.08347,1.08517,0.0
2023-01-11 10:00:00,1.08517,1.08644,1.0845,1.08554,0.0
2023-01-11 14:00:00,1.08554,1.08749,1.08543,1.08604,0.0
2023-01-11 18:00:00,1.08604,1.08621,1.08438,1.08505,0.0
2023-01-11 22:00:00,1.08505,1.08617,1.08373,1.08581,0.0
2023-01-12 02:00:00,1.08581,1.08709,1.08463,1.08685,0.0
2023-01-12 06:00:00,1.08685,1.0873,1.0855,1.08665,0.0
2023-01-12 10:00:00,1.08665,1.09,1.08644,1.0885,0.0
2023-01-12 14:00:00,1.0885,1.09077,1.08787,1.08987,0.0
2023-01-12 18:00:00,1.08987,1.08999,1.08877,1.08964,0.0
2023-01-12 22:00:00,1.08964,1.0931,1.08825,1.09068,0.0
2023-01-13 02:00:00,1.09068,1.09255,1.08991,1.09249,0.0
2023-01-13 06:00:00,1.09249,1.09325,1.08974,1.09091,0.0
2023-01-13 10:00:00,1.09091,1.09241,1.09056,1.09166,0.0
2023-01-13 14:00:00,1.09166,1.0936,1.09138,1.09312,0.0
2023-01-13 18:00:00,1.09312,1.09356,1.09238,1.09254,0.0
2023-01-15 22:00:00,1.09254,1.0939,1.09031,1.09362,0.0
2023-01-16 02:00:00,1.09362,1.09362,1.09021,1.09176,0.0
2023-01-16 06:00:00,1.09176,1.0921,1.08898,1.08922,0.0
2023-01-16 10:00:00,1.08922,1.09079,1.08848,1.0904,0.0
2023-01-16 14:00:00,1.0904,1.09064,1.08871,1.08902,0.0
2023-01-16 18:00:00,1.08902,1.09023,1.08865,1.08996,0.0
2023-01-16 22:00:00,1.08996,1.09177,1.08918,1.09061,0.0
2023-01-17 02:00:00,1.09061,1.09122,1.08831,1.08861,0.0
2023-01-17 06:00:00,1.08861,1.08935,1.0853,1.0869,0.0
2023-01-17 10:00:00,1.0869,1.0887,1.08506,1.08563,0.0
2023-01-17 14:00:00,1.08563,1.08747,1.08501,1.08725,0.0
2023-01-17 18:00:00,1.08725,1.08768,1.08646,1.08768,0.0
2023-01-17 22:00:00,1.08768,1.08768,1.08403,1.08415,0.0
2023-01-18 02:00:00,1.08415,1.08584,1.08325,1.08425,0.0
2023-01-18 06:00:00,1.08425,1.08502,1.0828,1.08297,0.0
2023-01-18 10:00:00,1.08297,1.08409,1.08182,1.08241,0.0
2023-01-18 14:00:00,1.08241,1.08446,1.08061,1.08121,0.0
2023-01-18 18:00:00,1.08121,1.08134,1.07665,1.07781,0.0
2023-01-18 22:00:00,1.07781,1.07909,1.07399,1.07417,0.0
2023-01-19 02:00:00,1.07417,1.07626,1.07375,1.07537,0.0
2023-01-19 06:00:00,1.07537,1.07971,1.07526,1.07793,0.0
2023-01-19 10:00:00,1.07793,1.08037,1.07766,1.08007,0.0
2023-01-19 14:00:00,1.08007,1.08158,1.07941,1.08026,0.0
2023-01-19 18:00:00,1.08026,1.08187,1.07969,1.08079,0.0
2023-01-19 22:00:00,1.08079,1.08122,1.07967,1.08005,0.0
2023-01-20 02:00:00,1.08005,1.08017,1.07888,1.07933,0.0
2023-01-20 06:00:00,1.07933,1.08068,1.07871,1.08053,0.0
2023-01-20 10:00:00,1.08053,1.08064,1.07808,1.0789,0.0
2023-01-20 14:00:00,1.0789,1.07993,1.07639,1.07688,0.0
2023-01-20 18:00:00,1.07688,1.07738,1.07609,1.07609,0.0
2023-01-22 22:00:00,1.07609,1.07789,1.07567,1.07647,0.0
2023-01-23 02:00:00,1.07647,1.07876,1.07646,1.07806,0.0
2023-01-23 06:00:00,1.07806,1.08063,1.07801,1.07923,0.0
2023-01-23 10:00:00,1.07923,1.08159,1.07881,1.08092,0.0
2023-01-23 14:00:00,1.08092,1.08488,1.08017,1.08474,0.0
2023-01-23 18:00:00,1.08474,1.08535,1.08243,1.08304,0.0
2023-01-23 22:00:00,1.08304,1.08454,1.08221,1.08439,0.0
2023-01-24 02:00:00,1.08439,1.08448,1.0812,1.08151,0.0
2023-01-24 06:00:00,1.08151,1.0826,1.08033,1.08229,0.0
2023-01-24 10:00:00,1.08229,1.08311,1.08156,1.0824,0.0
2023-01-24 14:00:00,1.0824,1.08477,1.08165,1.08263,0.0
2023-01-24 18:00:00,1.08263,1.08412,1.08045,1.08353,0.0
2023-01-24 22:00:00,1.08353,1.09379,1.08326,1.09319,0.0
2023-01-25 02:00:00,1.09319,1.09548,1.09263,1.09531,0.0
2023-01-25 06:00:00,1.09531,1.09648,1.09342,1.09461,0.0
2023-01-25 10:00:00,1.09461,1.09578,1.09125,1.09442,0.0
2023-01-25 14:00:00,1.09442,1.0963,1.09366,1.09539,0.0
2023-01-25 18:00:00,1.09539,1.09661,1.09494,1.0964,0.0
2023-01-25 22:00:00,1.0964,1.0976,1.0957,1.09668,0.0
2023-01-26 02:00:00,1.09668,1.0976,1.09596,1.09753,0.0
2023-01-26 06:00:00,1.09753,1.09756,1.0954,1.09685,0.0
2023-01-26 10:00:00,1.09685,1.09858,1.09641,1.09753,0.0
2023-01-26 14:00:00,1.09753,1.09783,1.09593,1.09655,0.0
2023-01-26 18:00:00,1.09655,1.09674,1.09603,1.09652,0.0
2023-01-26 22:00:00,1.09652,1.09754,1.09505,1.09546,0.0
2023-01-27 02:00:00,1.09546,1.0961,1.09441,1.09565,0.0
2023-01-27 06:00:00,1.09565,1.09603,1.09458,1.09541,0.0
2023-01-27 10:00:00,1.09541,1.09694,1.09522,1.09633,0.0
2023-01-27 14:00:00,1.09633,1.09685,1.09463,1.09502,0.0
2023-01-27 18:00:00,1.09502,1.09576,1.09439,1.09487,0.0
2023-01-29 22:00:00,1.09487,1.09571,1.09372,1.09373,0.0
2023-01-30 02:00:00,1.09373,1.0942,1.09123,1.09171,0.0
2023-01-30 06:00:00,1.09171,1.09341,1.09028,1.09051,0.0
2023-01-30 10:00:00,1.09051,1.09212,1.08975,1.09037,0.0
2023-01-30 14:00:00,1.09037,1.09168,1.08997,1.09085,0.0
2023-01-30 18:00:00,1.09085,1.09173,1.09038,1.09133,0.0
2023-01-30 22:00:00,1.09133,1.09271,1.08853,1.08979,0.0
2023-01-31 02:00:00,1.08979,1.09273,1.08975,1.09046,0.0
2023-01-31 06:00:00,1.09046,1.09092,1.08865,1.09071,0.0
2023-01-31 10:00:00,1.09071,1.09106,1.08813,1.08858,0.0
2023-01-31 14:00:00,1.08858,1.0924,1.0884,1.09196,0.0
2023-01-31 18:00:00,1.09196,1.0961,1.09087,1.09556,0.0
2023-01-31 22:00:00,1.09556,1.09735,1.09494,1.09601,0.0
2023-02-01 02:00:00,1.09601,1.09854,1.09582,1.09833,0.0
2023-02-01 06:00:00,1.09833,1.09869,1.09656,1.09796,0.0
2023-02-01 10:00:00,1.09796,1.09938,1.0979,1.09803,0.0
2023-02-01 14:00:00,1.09803,1.09883,1.09797,1.09821,0.0
2023-02-01 18:00:00,1.09821,1.09889,1.09678,1.09731,0.0
2023-02-01 22:00:00,1.09731,1.09866,1.09424,1.09508,0.0
2023-02-02 02:00:00,1.09508,1.09511,1.09308,1.09439,0.0
2023-02-02 06:00:00,1.09439,1.09568,1.09362,1.09371,0.0
2023-02-02 10:00:00,1.09371,1.09436,1.09299,1.0935,0.0
2023-02-02 14:00:00,1.0935,1.09426,1.0905,1.09197,0.0
2023-02-02 18:00:00,1.09197,1.09355,1.09169,1.09299,0.0
2023-02-02 22:00:00,1.09299,1.09417,1.09062,1.09098,0.0
2023-02-03 02:00:00,1.09098,1.09197,1.08953,1.0906,0.0
2023-02-03 06:00:00,1.0906,1.09236,1.09026,1.09092,0.0
2023-02-03 10:00:00,1.09092,1.09184,1.08895,1.0912,0.0
2023-02-03 14:00:00,1.0912,1.09524,1.091,1.09434,0.0
