time,open,high,low,close,volume
2025-01-14 10:00:00,1.217825,1.21932,1.213975,1.21534,0.0
2025-01-14 14:00:00,1.21534,1.221275,1.21409,1.218545,0.0
2025-01-14 18:00:00,1.218545,1.221685,1.21837,1.22155,0.0
2025-01-14 22:00:00,1.22155,1.22155,1.21992,1.219975,0.0
2025-01-15 02:00:00,1.219975,1.2208,1.219255,1.21998,0.0
2025-01-15 06:00:00,1.21998,1.22412,1.216315,1.22184,0.0
2025-01-15 10:00:00,1.22184,1.230645,1.22014,1.229795,0.0
2025-01-15 14:00:00,1.229795,1.230585,1.219355,1.22147,0.0
2025-01-15 18:00:00,1.22147,1.2245,1.22131,1.22413,0.0
2025-01-15 22:00:00,1.22413,1.22482,1.22268,1.222915,0.0
2025-01-16 02:00:00,1.222915,1.22338,1.220675,1.22091,0.0
2025-01-16 06:00:00,1.22091,1.22265,1.21897,1.21975,0.0
2025-01-16 10:00:00,1.21975,1.221275,1.217505,1.21973,0.0
2025-01-16 14:00:00,1.21973,1.22604,1.217665,1.22368,0.0
2025-01-16 18:00:00,1.22368,1.22464,1.222735,1.22386,0.0
2025-01-16 22:00:00,1.22386,1.2245,1.222945,1.22327,0.0
2025-01-17 02:00:00,1.22327,1.224455,1.221245,1.221735,0.0
2025-01-17 06:00:00,1.221735,1.221795,1.21607,1.21961,0.0
2025-01-17 10:00:00,1.21961,1.22167,1.217565,1.218185,0.0
2025-01-17 14:00:00,1.218185,1.222805,1.21609,1.21733,0.0
2025-01-17 18:00:00,1.21733,1.21866,1.21648,1.21686,0.0
2025-01-19 22:00:00,1.21686,1.219475,1.216035,1.21923,0.0
2025-01-20 02:00:00,1.21923,1.22152,1.21859,1.221035,0.0
2025-01-20 06:00:00,1.221035,1.222205,1.21655,1.217805,0.0
2025-01-20 10:00:00,1.217805,1.229925,1.217805,1.22987,0.0
2025-01-20 14:00:00,1.22987,1.232655,1.225495,1.22825,0.0
2025-01-20 18:00:00,1.22825,1.234455,1.22791,1.23262,0.0
2025-01-20 22:00:00,1.23262,1.23449,1.2248,1.22754,0.0
2025-01-21 02:00:00,1.22754,1.231175,1.22727,1.227635,0.0
2025-01-21 06:00:00,1.227635,1.228635,1.223495,1.224835,0.0
2025-01-21 10:00:00,1.224835,1.22814,1.222945,1.227885,0.0
2025-01-21 14:00:00,1.227885,1.233555,1.227005,1.232615,0.0
2025-01-21 18:00:00,1.232615,1.23602,1.23233,1.23536,0.0
2025-01-21 22:00:00,1.23536,1.23545,1.232295,1.233265,0.0
2025-01-22 02:00:00,1.233265,1.234795,1.232875,1.23437,0.0
2025-01-22 06:00:00,1.23437,1.2365,1.23117,1.23642,0.0
2025-01-22 10:00:00,1.23642,1.23762,1.233625,1.23454,0.0
2025-01-22 14:00:00,1.23454,1.23485,1.23075,1.232175,0.0
2025-01-22 18:00:00,1.232175,1.233125,1.23138,1.231595,0.0
2025-01-22 22:00:00,1.231595,1.232365,1.230755,1.231065,0.0
2025-01-23 02:00:00,1.231065,1.232125,1.230215,1.231195,0.0
2025-01-23 06:00:00,1.231195,1.232105,1.229345,1.231705,0.0
2025-01-23 10:00:00,1.231705,1.233085,1.230015,1.23231,0.0
2025-01-23 14:00:00,1.23231,1.237565,1.230045,1.23723,0.0
2025-01-23 18:00:00,1.23723,1.237285,1.234695,1.235235,0.0
2025-01-23 22:00:00,1.235235,1.23614,1.234865,1.235485,0.0
2025-01-24 02:00:00,1.235485,1.24042,1.23547,1.23998,0.0
2025-01-24 06:00:00,1.23998,1.24477,1.23767,1.242785,0.0
2025-01-24 10:00:00,1.242785,1.243595,1.24007,1.24145,0.0
2025-01-24 14:00:00,1.24145,1.25019,1.24094,1.248795,0.0
2025-01-24 18:00:00,1.248795,1.249565,1.24779,1.24831,0.0
2025-01-26 22:00:00,1.24831,1.24831,1.24479,1.244915,0.0
2025-01-27 02:00:00,1.244915,1.24633,1.244245,1.244705,0.0
2025-01-27 06:00:00,1.244705,1.24865,1.24261,1.248625,0.0
2025-01-27 10:00:00,1.248625,1.25234,1.248585,1.25028,0.0
2025-01-27 14:00:00,1.25028,1.251185,1.246745,1.24746,0.0
2025-01-27 18:00:00,1.24746,1.25005,1.24696,1.2499,0.0
2025-01-27 22:00:00,1.2499,1.2499,1.24364,1.24508,0.0
