time,open,high,low,close,volume
2011-03-13 21:00:00,81.82,82.459,76.213,80.56,0.0
2011-03-20 21:00:00,81.222,81.485,80.694,81.339,0.0
2011-03-27 21:00:00,81.714,84.723,81.509,84.043,0.0
2011-04-03 21:00:00,84.345,85.514,83.847,84.745,0.0
2011-04-10 21:00:00,84.443,85.126,82.946,83.115,0.0
2011-04-17 21:00:00,82.47,83.19,81.612,81.872,0.0
2011-04-24 21:00:00,81.665,82.768,81.034,81.175,0.0
2011-05-01 21:00:00,81.226,81.682,79.558,80.608,0.0
2011-05-08 21:00:00,80.162,81.33,80.148,80.794,0.0
2011-05-15 21:00:00,80.853,82.224,80.666,81.679,0.0
2011-05-22 21:00:00,81.974,82.202,80.701,80.775,0.0
2011-05-29 21:00:00,80.866,81.758,80.044,80.253,0.0
2011-06-05 21:00:00,80.104,80.458,79.688,80.309,0.0
2011-06-12 21:00:00,80.192,81.052,80.003,80.025,0.0
2011-06-19 21:00:00,80.191,80.787,80.005,80.396,0.0
2011-06-26 21:00:00,80.753,81.259,80.256,80.812,0.0
2011-07-03 21:00:00,80.776,81.468,80.495,80.571,0.0
2011-07-10 21:00:00,80.336,80.821,78.457,79.12,0.0
2011-07-17 21:00:00,79.034,79.311,78.208,78.529,0.0
2011-07-24 21:00:00,78.297,78.659,76.718,76.777,0.0
2011-07-31 21:00:00,77.566,80.231,76.294,78.368,0.0
2011-08-07 21:00:00,77.663,78.332,76.299,76.67,0.0
2011-08-14 21:00:00,76.806,77.089,75.938,76.527,0.0
2011-08-21 21:00:00,76.916,77.687,76.446,76.65,0.0
2011-08-28 21:00:00,76.937,77.228,76.42,76.79,0.0
2011-09-04 21:00:00,76.922,77.849,76.682,77.572,0.0
2011-09-11 21:00:00,77.182,77.577,76.552,76.766,0.0
2011-09-18 21:00:00,76.675,76.971,76.098,76.574,0.0
2011-09-25 21:00:00,76.428,77.19,76.213,77.031,0.0
2011-10-02 21:00:00,76.605,77.214,76.506,76.711,0.0
2011-10-09 21:00:00,76.656,77.477,76.301,77.184,0.0
2011-10-16 21:00:00,76.826,77.446,75.799,76.268,0.0
2011-10-23 21:00:00,76.075,76.335,75.653,75.804,0.0
2011-10-30 21:00:00,78.304,79.526,75.562,78.222,0.0
2011-11-06 22:00:00,78.072,78.174,77.043,77.161,0.0
2011-11-13 22:00:00,77.086,77.485,76.567,76.881,0.0
2011-11-20 22:00:00,76.929,77.783,76.754,77.717,0.0
2011-11-27 22:00:00,78.081,78.277,77.286,77.975,0.0
2011-12-04 22:00:00,77.798,78.091,77.123,77.622,0.0
2011-12-11 22:00:00,77.945,78.148,77.578,77.755,0.0
2011-12-18 22:00:00,78.007,78.215,77.679,78.068,0.0
2011-12-25 22:00:00,77.999,78.029,76.868,76.892,0.0
2012-01-01 22:00:00,76.958,77.34,76.33,76.998,0.0
2012-01-08 22:00:00,76.943,77.042,76.66,76.933,0.0
2012-01-15 22:00:00,76.929,77.32,76.55,76.959,0.0
2012-01-22 22:00:00,76.976,78.285,76.65,76.669,0.0
2012-01-29 22:00:00,76.748,76.78,76.027,76.558,0.0
2012-02-05 22:00:00,76.569,77.81,76.49,77.64,0.0
2012-02-12 22:00:00,77.711,79.62,77.36,79.552,0.0
2012-02-19 22:00:00,79.789,81.22,79.36,80.992,0.0
2012-02-26 22:00:00,81.483,81.872,80.016,81.715,0.0
2012-03-04 22:00:00,81.623,82.65,80.587,82.474,0.0
2012-03-11 21:00:00,82.359,84.18,81.97,83.389,0.0
2012-03-18 21:00:00,83.461,84.1,81.976,82.474,0.0
2012-03-25 21:00:00,82.602,83.39,81.83,82.779,0.0
2012-04-01 21:00:00,82.779,83.304,81.31,81.57,0.0
2012-04-08 21:00:00,81.57,81.87,80.57,80.887,0.0
2012-04-15 21:00:00,80.887,81.781,80.3,81.521,0.0
2012-04-22 21:00:00,81.521,81.69,80.22,80.357,0.0
2012-04-29 21:00:00,80.357,80.613,79.64,79.83,0.0
2012-05-06 21:00:00,79.83,80.08,79.43,79.908,0.0
2012-05-13 21:00:00,79.908,80.553,79.0,79.036,0.0
2012-05-20 21:00:00,79.036,80.15,79.03,79.643,0.0
2012-05-27 21:00:00,79.643,79.73,77.66,78.102,0.0
2012-06-03 21:00:00,78.101,79.8,77.988,79.397,0.0
2012-06-10 21:00:00,79.397,79.83,78.61,78.667,0.0
2012-06-17 21:00:00,78.667,80.57,78.64,80.459,0.0
2012-06-24 21:00:00,80.459,80.62,79.14,79.919,0.0
2012-07-01 21:00:00,79.919,80.1,79.31,79.626,0.0
2012-07-08 21:00:00,79.626,79.961,79.07,79.217,0.0
2012-07-15 21:00:00,79.217,79.32,78.43,78.476,0.0
2012-07-22 21:00:00,78.476,78.68,77.94,78.503,0.0
2012-07-29 21:00:00,78.503,78.774,77.91,78.58,0.0
2012-08-05 21:00:00,78.58,78.792,78.145,78.256,0.0
2012-08-12 21:00:00,78.256,79.58,78.16,79.542,0.0
2012-08-19 21:00:00,79.542,79.66,78.28,78.676,0.0
2012-08-26 21:00:00,78.676,78.84,78.189,78.276,0.0
2012-09-02 21:00:00,78.276,79.034,78.017,78.221,0.0
2012-09-09 21:00:00,78.221,78.4,77.13,78.378,0.0
2012-09-16 21:00:00,78.378,79.221,78.02,78.132,0.0
2012-09-23 21:00:00,78.132,78.28,77.439,78.036,0.0
2012-09-30 21:00:00,78.036,78.872,77.79,78.661,0.0
2012-10-07 21:00:00,78.711,78.76,77.948,78.398,0.0
2012-10-14 21:00:00,78.476,79.47,78.27,79.287,0.0
2012-10-21 21:00:00,79.262,80.381,79.217,79.578,0.0
2012-10-28 21:00:00,79.651,80.68,79.279,80.439,0.0
2012-11-04 22:00:00,80.513,80.562,79.077,79.481,0.0
2012-11-11 22:00:00,79.467,81.463,79.21,81.295,0.0
2012-11-18 22:00:00,81.556,82.84,81.089,82.396,0.0
2012-11-25 22:00:00,82.563,82.75,81.689,82.436,0.0
2012-12-02 22:00:00,82.476,82.831,81.72,82.466,0.0
2012-12-09 22:00:00,82.524,83.964,82.118,83.473,0.0
2012-12-16 22:00:00,84.339,84.617,83.614,84.248,0.0
2012-12-23 22:00:00,84.376,86.639,84.157,86.049,0.0
2012-12-30 22:00:00,85.815,88.405,85.668,88.161,0.0
2013-01-06 22:00:00,88.121,89.449,86.831,89.219,0.0
2013-01-13 22:00:00,89.311,90.205,87.795,90.094,0.0
2013-01-20 22:00:00,90.092,91.195,88.061,90.95,0.0
2013-01-27 22:00:00,91.047,92.962,90.332,92.786,0.0
2013-02-03 22:00:00,92.779,94.056,91.981,92.728,0.0
2013-02-10 22:00:00,92.739,94.463,92.227,93.587,0.0
2013-02-17 22:00:00,93.685,94.217,92.776,93.413,0.0
2013-02-24 22:00:00,94.538,94.564,90.878,93.543,0.0
2013-03-03 22:00:00,93.654,96.586,92.917,96.071,0.0
2013-03-10 21:00:00,95.989,96.711,95.08,95.339,0.0
2013-03-17 21:00:00,94.367,96.134,94.078,94.467,0.0
2013-03-24 21:00:00,94.41,94.962,93.534,94.176,0.0
2013-03-31 21:00:00,94.279,97.834,92.569,97.531,0.0
2013-04-07 21:00:00,97.531,99.947,97.531,98.803,0.0
2013-04-14 21:00:00,98.803,99.685,95.804,99.579,0.0
2013-04-21 21:00:00,99.579,99.886,97.559,97.993,0.0
2013-04-28 21:00:00,97.993,99.268,97.02,99.029,0.0
2013-05-05 21:00:00,99.029,101.982,98.585,101.547,0.0
2013-05-12 21:00:00,101.547,103.309,101.267,103.175,0.0
2013-05-19 21:00:00,103.175,103.732,100.673,101.098,0.0
2013-05-26 21:00:00,101.098,102.524,100.225,100.582,0.0
