time,open,high,low,close,volume
2006-12-27 22:00:00,0.70092,0.70602,0.70042,0.70512,0.0
2006-12-28 22:00:00,0.70512,0.70702,0.70192,0.70452,0.0
2006-12-31 22:00:00,0.70452,0.70452,0.70452,0.70452,0.0
2007-01-01 22:00:00,0.70452,0.70952,0.70452,0.70612,0.0
2007-01-02 22:00:00,0.70612,0.70902,0.70342,0.70582,0.0
2007-01-03 22:00:00,0.70582,0.70622,0.69422,0.69522,0.0
2007-01-04 22:00:00,0.69522,0.69582,0.68512,0.68652,0.0
2007-01-07 22:00:00,0.68632,0.69142,0.68402,0.69122,0.0
2007-01-08 22:00:00,0.69122,0.69372,0.68872,0.69202,0.0
2007-01-09 22:00:00,0.69202,0.69202,0.68582,0.68712,0.0
2007-01-10 22:00:00,0.68712,0.69282,0.68672,0.68832,0.0
2007-01-11 22:00:00,0.68832,0.69262,0.68782,0.69002,0.0
2007-01-14 22:00:00,0.69192,0.69692,0.69112,0.69602,0.0
2007-01-15 22:00:00,0.69602,0.69742,0.68862,0.68932,0.0
2007-01-16 22:00:00,0.68932,0.69302,0.68932,0.69242,0.0
2007-01-17 22:00:00,0.69242,0.69642,0.69202,0.69492,0.0
2007-01-18 22:00:00,0.69492,0.69612,0.69342,0.69562,0.0
2007-01-21 22:00:00,0.69442,0.70062,0.69432,0.69892,0.0
2007-01-22 22:00:00,0.69892,0.70342,0.69802,0.70022,0.0
2007-01-23 22:00:00,0.70022,0.70172,0.69222,0.69982,0.0
2007-01-24 22:00:00,0.69982,0.70332,0.69492,0.69642,0.0
2007-01-25 22:00:00,0.69642,0.69802,0.69212,0.69602,0.0
2007-01-28 22:00:00,0.69532,0.69812,0.69332,0.69582,0.0
2007-01-29 22:00:00,0.69582,0.69862,0.68612,0.68712,0.0
2007-01-30 22:00:00,0.68712,0.69112,0.68102,0.68912,0.0
2007-01-31 22:00:00,0.68912,0.68912,0.67942,0.68222,0.0
2007-02-01 22:00:00,0.68222,0.68272,0.67662,0.68102,0.0
2007-02-04 22:00:00,0.68342,0.68642,0.68052,0.68422,0.0
2007-02-05 22:00:00,0.68422,0.68442,0.67802,0.68022,0.0
2007-02-06 22:00:00,0.68022,0.68832,0.67782,0.68752,0.0
2007-02-07 22:00:00,0.68752,0.68902,0.68222,0.68442,0.0
2007-02-08 22:00:00,0.68442,0.68622,0.67982,0.68262,0.0
2007-02-11 22:00:00,0.68352,0.68602,0.68162,0.68322,0.0
2007-02-12 22:00:00,0.68322,0.69042,0.68232,0.68922,0.0
2007-02-13 22:00:00,0.68922,0.69552,0.68902,0.69262,0.0
2007-02-14 22:00:00,0.69262,0.69692,0.69182,0.69302,0.0
2007-02-15 22:00:00,0.69302,0.69822,0.69272,0.69772,0.0
2007-02-18 22:00:00,0.69982,0.70272,0.69882,0.70032,0.0
2007-02-19 22:00:00,0.70032,0.70172,0.69932,0.70162,0.0
2007-02-20 22:00:00,0.70162,0.70632,0.69882,0.70562,0.0
2007-02-21 22:00:00,0.70562,0.70642,0.70192,0.70422,0.0
2007-02-22 22:00:00,0.70422,0.70712,0.70262,0.70612,0.0
