time,open,high,low,close,volume
2006-05-09 13:30:00,32.848936,33.316163,32.734513,32.829866,8894680.0
2006-05-10 13:30:00,32.839401,33.373375,32.705907,33.058712,8394745.0
2006-05-11 13:30:00,33.0015,33.268487,32.810795,32.906148,7624865.0
2006-05-12 13:30:00,32.877542,33.211276,32.591485,32.696372,8686190.0
2006-05-15 13:30:00,32.925218,33.640362,32.696372,33.077782,10835269.0
2006-05-16 13:30:00,33.230346,33.754785,33.18267,33.487798,9358538.0
2006-05-17 13:30:00,33.373375,33.859673,32.591485,32.744048,15851288.0
2006-05-18 13:30:00,32.934754,33.697574,32.78219,33.497333,16267323.0
2006-05-19 13:30:00,33.611756,33.611756,32.543808,32.82033,14924412.0
2006-05-22 13:30:00,32.724978,33.0015,32.705907,32.810795,13238037.0
2006-05-23 13:30:00,32.763119,32.991965,32.429385,32.839401,12045200.0
2006-05-24 13:30:00,32.658231,33.020571,32.314962,32.362638,11562150.0
2006-05-25 13:30:00,32.41985,32.839401,32.41985,32.791725,11853595.0
2006-05-26 13:30:00,32.877542,33.401981,32.868007,32.953824,10071261.0
2006-05-30 13:30:00,32.715443,33.020571,31.599818,31.599818,17549933.0
2006-05-31 13:30:00,31.47586,31.790524,31.227944,31.742847,13291838.0
2006-06-01 13:30:00,31.952623,32.248216,31.809594,32.229145,13148790.0
2006-06-02 13:30:00,32.086116,32.648696,31.943087,32.372174,7000865.0
2006-06-05 13:30:00,32.276821,32.448456,31.85727,31.914482,5452819.0
2006-06-06 13:30:00,32.133793,32.372174,31.847735,32.324498,8815919.0
2006-06-07 13:30:00,32.496132,32.906148,32.362638,32.381709,9267297.0
2006-06-08 13:30:00,32.343568,32.934754,31.904946,32.391244,14849846.0
2006-06-09 13:30:00,32.41985,32.562879,32.191004,32.23868,7853910.0
2006-06-12 13:30:00,32.477061,32.543808,31.809594,31.819129,6869562.0
2006-06-13 13:30:00,32.047975,32.486597,31.618889,32.095651,11319996.0
2006-06-14 13:30:00,32.000299,32.171934,31.580748,31.933552,7439133.0
2006-06-15 13:30:00,32.000299,32.829866,31.904946,32.734513,10996670.0
2006-06-16 13:30:00,32.80126,33.134994,32.505667,32.810795,9965863.0
2006-06-19 13:30:00,32.887077,33.154064,32.80126,32.858472,8751317.0
2006-06-20 13:30:00,33.011036,33.392446,32.896612,33.297093,9664875.0
2006-06-21 13:30:00,33.297093,33.802461,33.268487,33.630827,9376891.0
2006-06-22 13:30:00,33.54501,33.993166,33.421147,33.611756,9504732.0
2006-06-23 13:30:00,33.411516,33.440122,33.096853,33.316163,7516321.0
2006-06-26 13:30:00,33.468728,33.811997,33.087317,33.392446,8087464.0
2006-06-27 13:30:00,33.278023,33.354304,33.0015,33.096853,6570671.0
2006-06-28 13:30:00,33.36384,33.707109,33.297093,33.468728,8683883.0
2006-06-29 13:30:00,33.54501,34.3269,33.516404,34.222012,10746755.0
2006-06-30 13:30:00,34.393647,35.127861,34.336435,34.736916,13467607.0
2006-07-03 13:30:00,35.185073,35.213583,34.765522,34.918086,9169135.0
2006-07-05 13:30:00,34.937156,35.194608,34.813198,34.984832,9028919.0
2006-07-06 13:30:00,34.994368,35.232749,34.803662,34.956226,10288560.0
2006-07-07 13:30:00,34.994368,35.280425,34.651099,35.251819,10494743.0
2006-07-10 13:30:00,35.280425,35.556947,35.108791,35.108791,8896148.0
2006-07-11 13:30:00,35.280425,35.604624,34.841804,35.537877,9639495.0
2006-07-12 13:30:00,35.45206,35.6523,34.775057,34.994368,7759943.0
2006-07-13 13:30:00,34.803662,35.328101,33.373375,35.223213,21917516.0
2006-07-14 13:30:00,35.223213,35.337637,34.098054,34.469929,10939513.0
2006-07-17 13:30:00,34.469929,34.803662,34.222012,34.679704,7239768.0
2006-07-18 13:30:00,34.679704,35.223213,34.584352,34.984832,7840906.0
2006-07-19 13:30:00,35.137396,35.881146,34.851339,35.585553,15551034.0
2006-07-20 13:30:00,35.366242,35.690441,35.328101,35.566482,6731234.0
2006-07-21 13:30:00,35.6523,35.823934,35.461595,35.623694,9837812.0
2006-07-24 13:30:00,36.23395,37.368645,36.23395,37.139799,21019480.0
2006-07-25 13:30:00,37.454462,37.654702,37.158869,37.444927,12352901.0
2006-07-26 13:30:00,37.340039,38.388916,37.330504,38.312634,14023963.0
2006-07-27 13:30:00,38.398452,39.151737,38.188676,39.075454,21323929.0
2006-07-28 13:30:00,39.094525,39.819204,38.856144,39.208948,17331480.0
2006-07-31 13:30:00,39.199413,39.199413,38.293564,38.398452,12882619.0
2006-08-01 13:30:00,38.50334,39.180342,38.312634,38.922891,10340997.0
2006-08-02 13:30:00,38.90382,39.180342,38.779862,39.123131,10747804.0
2006-08-03 13:30:00,39.199413,39.819204,38.875214,39.657105,10425526.0
2006-08-04 13:30:00,39.704781,39.838275,39.065919,39.428259,8092603.0
2006-08-07 13:30:00,39.428259,39.542682,38.293564,38.941961,8987388.0
2006-08-08 13:30:00,39.10406,39.361512,38.808468,39.075454,8644870.0
2006-08-09 13:30:00,39.094525,39.771528,39.08499,39.533147,9852284.0
2006-08-10 13:30:00,39.28523,39.504541,38.961032,39.409188,7009884.0
2006-08-11 13:30:00,39.046849,39.142201,38.541481,38.713115,8840040.0
