time,open,high,low,close,volume
2020-10-22,31989.0,31991.0,31459.0,31678.0,0.0
2020-10-23,31678.0,31678.0,31278.0,31442.0,0.0
2020-10-26,31442.0,31442.0,30795.0,30931.0,0.0
2020-10-27,30931.0,31151.0,30831.0,30906.0,0.0
2020-10-28,30906.0,31091.0,30445.0,30696.0,0.0
2020-10-29,30696.0,30966.0,30466.0,30609.0,0.0
2020-10-30,30609.0,30827.0,30404.0,30590.0,0.0
2020-11-02,30590.0,30993.0,30310.0,30904.0,0.0
2020-11-03,30904.0,31258.0,30829.0,31020.0,0.0
2020-11-04,31020.0,31228.0,30318.0,31072.0,0.0
2020-11-05,31072.0,31392.0,30827.0,31158.0,0.0
2020-11-06,31158.0,31768.0,31048.0,31548.0,0.0
2020-11-09,31548.0,32108.0,31350.0,31385.0,0.0
2020-11-10,31385.0,31655.0,31000.0,31588.0,0.0
2020-11-11,31588.0,31783.0,31113.0,31365.0,0.0
2020-11-12,31365.0,31680.0,31251.0,31389.0,0.0
2020-11-13,31389.0,31927.0,31312.0,31819.0,0.0
2020-11-16,31819.0,32669.0,31819.0,32312.0,0.0
2020-11-17,32312.0,32437.0,31812.0,32119.0,0.0
2020-11-18,32119.0,32469.0,31944.0,32006.0,0.0
2020-11-19,32006.0,32253.0,31754.0,32216.0,0.0
2020-11-20,32216.0,33089.0,32109.0,32950.0,0.0
2020-11-23,32950.0,33050.0,32444.0,32751.0,0.0
2020-11-24,32751.0,33271.0,32728.0,33187.0,0.0
2020-11-25,33187.0,33450.0,32945.0,33341.0,0.0
2020-11-26,33341.0,33756.0,33271.0,33751.0,0.0
2020-11-27,33751.0,34243.0,33608.0,34238.0,0.0
2020-11-30,34238.0,35048.0,34173.0,34506.0,0.0
2020-12-01,34506.0,35209.0,34474.0,35037.0,0.0
2020-12-02,35037.0,35120.0,34395.0,34945.0,0.0
2020-12-03,34945.0,35227.0,34702.0,34832.0,0.0
2020-12-04,34832.0,35360.0,34807.0,35242.0,0.0
2020-12-07,35242.0,35449.0,34790.0,35076.0,0.0
2020-12-08,35076.0,35086.0,34676.0,35017.0,0.0
2020-12-09,35017.0,35349.0,34865.0,34990.0,0.0
2020-12-10,34990.0,35935.0,34518.0,35835.0,0.0
2020-12-11,35835.0,36250.0,34975.0,35359.0,0.0
2020-12-14,35359.0,35559.0,35084.0,35220.0,0.0
2020-12-15,35220.0,35565.0,35010.0,35446.0,0.0
2020-12-16,35446.0,35806.0,35371.0,35701.0,0.0
2020-12-17,35701.0,36146.0,35626.0,36133.0,0.0
