time,open,high,low,close,volume
2008-02-03 22:00:00,1.97443,1.97833,1.96443,1.97443,0.0
2008-02-04 22:00:00,1.97443,1.97603,1.96033,1.96413,0.0
2008-02-05 22:00:00,1.96413,1.96583,1.95503,1.96003,0.0
2008-02-06 22:00:00,1.96003,1.96213,1.93843,1.94183,0.0
2008-02-07 22:00:00,1.94183,1.95073,1.94023,1.94563,0.0
2008-02-10 22:00:00,1.94953,1.95273,1.93983,1.94953,0.0
2008-02-11 22:00:00,1.94953,1.96303,1.94403,1.95973,0.0
2008-02-12 22:00:00,1.95973,1.96613,1.95463,1.96173,0.0
2008-02-13 22:00:00,1.96173,1.97343,1.96113,1.96883,0.0
2008-02-14 22:00:00,1.96883,1.97183,1.95763,1.96103,0.0
2008-02-17 22:00:00,1.95023,1.96353,1.94723,1.95023,0.0
2008-02-18 22:00:00,1.95023,1.95383,1.94513,1.94753,0.0
2008-02-19 22:00:00,1.94753,1.95013,1.93583,1.94213,0.0
2008-02-20 22:00:00,1.94213,1.96403,1.94073,1.96303,0.0
2008-02-21 22:00:00,1.96303,1.97063,1.96083,1.96673,0.0
2008-02-24 22:00:00,1.96603,1.96963,1.96133,1.96603,0.0
2008-02-25 22:00:00,1.96603,1.98893,1.96403,1.98673,0.0
2008-02-26 22:00:00,1.98673,1.99683,1.97893,1.98273,0.0
2008-02-27 22:00:00,1.98273,1.99423,1.97593,1.98913,0.0
2008-02-28 22:00:00,1.98913,1.99183,1.97823,1.98863,0.0
2008-03-02 22:00:00,1.98333,1.99333,1.98053,1.98333,0.0
2008-03-03 22:00:00,1.98333,1.98883,1.98093,1.98483,0.0
2008-03-04 22:00:00,1.98483,1.99623,1.97173,1.99093,0.0
2008-03-05 22:00:00,1.99093,2.01373,1.98903,2.01193,0.0
2008-03-06 22:00:00,2.01193,2.02133,2.00913,2.01323,0.0
2008-03-09 21:00:00,2.00783,2.02173,2.00463,2.00783,0.0
2008-03-10 21:00:00,2.00783,2.02083,1.99933,2.00543,0.0
2008-03-11 21:00:00,2.00543,2.02763,2.00543,2.02643,0.0
2008-03-12 21:00:00,2.02643,2.03873,2.02493,2.03173,0.0
2008-03-13 21:00:00,2.03173,2.03933,2.01743,2.02133,0.0
2008-03-16 21:00:00,1.99663,2.02273,1.99403,1.99663,0.0
2008-03-17 21:00:00,1.99663,2.02693,1.99653,2.00853,0.0
2008-03-18 21:00:00,2.00853,2.01483,1.97993,1.98303,0.0
2008-03-19 21:00:00,1.98303,1.98783,1.97323,1.98423,0.0
2008-03-20 21:00:00,1.98423,1.98593,1.98093,1.98153,0.0
2008-03-23 21:00:00,1.98713,1.98843,1.97553,1.98713,0.0
2008-03-24 21:00:00,1.98713,2.00653,1.98553,2.00193,0.0
2008-03-25 21:00:00,2.00193,2.01083,1.99233,2.00683,0.0
2008-03-26 21:00:00,2.00683,2.01893,2.00203,2.00653,0.0
2008-03-27 21:00:00,2.00653,2.00863,1.98803,1.99423,0.0
2008-03-30 21:00:00,1.98253,1.99753,1.98103,1.98253,0.0
2008-03-31 21:00:00,1.98253,1.98703,1.97253,1.97833,0.0
2008-04-01 21:00:00,1.97833,1.98973,1.97453,1.98623,0.0
2008-04-02 21:00:00,1.98623,1.99723,1.97563,1.99343,0.0
2008-04-03 21:00:00,1.99343,2.00453,1.99083,1.99313,0.0
2008-04-06 21:00:00,1.98763,1.99293,1.98323,1.98763,0.0
2008-04-07 21:00:00,1.98763,1.99243,1.96523,1.96673,0.0
2008-04-08 21:00:00,1.96673,1.97873,1.96473,1.97343,0.0
2008-04-09 21:00:00,1.97343,1.98413,1.97033,1.97263,0.0
2008-04-10 21:00:00,1.97263,1.97653,1.96803,1.96893,0.0
2008-04-13 21:00:00,1.97273,1.98923,1.96513,1.97273,0.0
2008-04-14 21:00:00,1.97273,1.97553,1.95973,1.96163,0.0
2008-04-15 21:00:00,1.96163,1.98033,1.96023,1.97133,0.0
2008-04-16 21:00:00,1.97133,1.99223,1.96873,1.99043,0.0
2008-04-17 21:00:00,1.99043,1.99953,1.98783,1.99743,0.0
2008-04-20 21:00:00,1.98203,2.00243,1.97743,1.98203,0.0
2008-04-21 21:00:00,1.98203,1.99953,1.97423,1.99593,0.0
2008-04-22 21:00:00,1.99593,1.99723,1.97683,1.97883,0.0
2008-04-23 21:00:00,1.97883,1.98133,1.96833,1.97243,0.0
2008-04-24 21:00:00,1.97243,1.98853,1.96733,1.98533,0.0
2008-04-27 21:00:00,1.99083,1.99633,1.97793,1.99083,0.0
2008-04-28 21:00:00,1.99083,1.99093,1.96643,1.96773,0.0
2008-04-29 21:00:00,1.96773,1.98923,1.96213,1.98653,0.0
2008-04-30 21:00:00,1.98653,1.99073,1.97093,1.97743,0.0
2008-05-01 21:00:00,1.97743,1.98943,1.97023,1.97123,0.0
2008-05-04 21:00:00,1.97323,1.97813,1.96533,1.97323,0.0
2008-05-05 21:00:00,1.97323,1.97693,1.96313,1.97103,0.0
2008-05-06 21:00:00,1.97103,1.97153,1.95003,1.95043,0.0
2008-05-07 21:00:00,1.95043,1.96173,1.94993,1.95523,0.0
2008-05-08 21:00:00,1.95523,1.95683,1.94563,1.95343,0.0
2008-05-11 21:00:00,1.95283,1.96303,1.94393,1.95283,0.0
2008-05-12 21:00:00,1.95283,1.95833,1.94163,1.94453,0.0
