time,open,high,low,close,volume
2011-06-26 21:00:00,115.566,117.468,113.824,117.385,0.0
2011-07-03 21:00:00,117.463,117.731,114.65,114.904,0.0
2011-07-10 21:00:00,112.775,114.751,109.561,111.99,0.0
2011-07-17 21:00:00,111.638,113.555,110.644,112.741,0.0
2011-07-24 21:00:00,112.535,113.301,110.331,110.547,0.0
2011-07-31 21:00:00,110.702,114.159,108.705,111.939,0.0
2011-08-07 21:00:00,110.092,112.295,108.012,109.211,0.0
2011-08-14 21:00:00,110.889,111.039,109.005,110.176,0.0
2011-08-21 21:00:00,110.431,111.633,110.003,111.136,0.0
2011-08-28 21:00:00,111.685,111.926,108.843,109.085,0.0
2011-09-04 21:00:00,108.222,109.929,105.278,105.935,0.0
2011-09-11 21:00:00,105.262,106.974,103.878,105.885,0.0
2011-09-18 21:00:00,104.446,105.392,102.202,103.335,0.0
2011-09-25 21:00:00,103.147,104.945,101.918,103.1,0.0
2011-10-02 21:00:00,101.041,103.845,100.741,102.609,0.0
2011-10-09 21:00:00,104.445,107.432,102.825,107.128,0.0
2011-10-16 21:00:00,105.597,107.666,104.759,105.783,0.0
2011-10-23 21:00:00,105.812,108.121,104.735,107.235,0.0
2011-10-30 21:00:00,108.521,111.585,106.48,107.866,0.0
2011-11-06 22:00:00,107.419,107.828,104.719,106.099,0.0
2011-11-13 22:00:00,105.021,106.386,103.393,103.974,0.0
2011-11-20 22:00:00,103.73,104.343,102.479,102.866,0.0
2011-11-27 22:00:00,103.958,105.665,103.066,104.396,0.0
2011-12-04 22:00:00,104.141,104.981,102.991,103.897,0.0
2011-12-11 22:00:00,102.61,103.856,101.031,101.438,0.0
2011-12-18 22:00:00,101.454,102.521,101.247,101.788,0.0
2011-12-25 22:00:00,101.767,101.962,99.443,99.571,0.0
2012-01-01 22:00:00,99.611,100.308,97.917,97.931,0.0
2012-01-08 22:00:00,97.559,98.815,97.214,97.534,0.0
2012-01-15 22:00:00,97.301,100.335,97.038,99.563,0.0
2012-01-22 22:00:00,99.202,102.214,99.138,101.419,0.0
2012-01-29 22:00:00,101.358,101.38,99.251,100.615,0.0
2012-02-05 22:00:00,100.488,103.29,99.856,102.281,0.0
2012-02-12 22:00:00,102.889,104.676,101.83,104.594,0.0
2012-02-19 22:00:00,105.506,109.101,104.657,108.997,0.0
2012-02-26 22:00:00,109.737,109.744,107.196,107.898,0.0
2012-03-04 22:00:00,107.623,108.65,105.647,108.148,0.0
2012-03-11 21:00:00,108.074,109.971,107.517,109.816,0.0
2012-03-18 21:00:00,109.974,111.437,108.494,109.411,0.0
2012-03-25 21:00:00,109.717,111.256,108.77,110.475,0.0
2012-04-01 21:00:00,110.475,111.146,106.547,106.82,0.0
2012-04-08 21:00:00,106.82,107.477,105.455,105.826,0.0
2012-04-15 21:00:00,105.826,108.002,104.63,107.739,0.0
2012-04-22 21:00:00,107.739,107.779,106.165,106.379,0.0
2012-04-29 21:00:00,106.379,106.548,104.455,104.511,0.0
2012-05-06 21:00:00,104.511,104.511,102.759,103.244,0.0
2012-05-13 21:00:00,103.244,103.376,100.213,100.959,0.0
2012-05-20 21:00:00,100.959,102.126,99.365,99.673,0.0
2012-05-27 21:00:00,99.673,100.226,95.602,97.081,0.0
2012-06-03 21:00:00,97.081,100.629,96.772,99.331,0.0
