time,open,high,low,close,volume
2023-01-04 14:00:00,0.63376,0.63456,0.62862,0.63044,0.0
2023-01-04 18:00:00,0.63044,0.63068,0.62785,0.6294,0.0
2023-01-04 22:00:00,0.6294,0.63053,0.62796,0.6303,0.0
2023-01-05 02:00:00,0.6303,0.63033,0.62652,0.62844,0.0
2023-01-05 06:00:00,0.62844,0.63014,0.62709,0.62802,0.0
2023-01-05 10:00:00,0.62802,0.63093,0.62333,0.62382,0.0
2023-01-05 14:00:00,0.62382,0.62443,0.62112,0.62223,0.0
2023-01-05 18:00:00,0.62223,0.62517,0.62192,0.62287,0.0
2023-01-05 22:00:00,0.62287,0.62448,0.62203,0.62313,0.0
2023-01-06 02:00:00,0.62313,0.62543,0.6226,0.62289,0.0
2023-01-06 06:00:00,0.62289,0.62374,0.62056,0.62118,0.0
2023-01-06 10:00:00,0.62118,0.62624,0.61916,0.62591,0.0
2023-01-06 14:00:00,0.62591,0.63402,0.62285,0.6339,0.0
2023-01-06 18:00:00,0.6339,0.63602,0.63329,0.63482,0.0
2023-01-08 22:00:00,0.63482,0.63761,0.63355,0.63745,0.0
2023-01-09 02:00:00,0.63745,0.63999,0.63699,0.63964,0.0
2023-01-09 06:00:00,0.63964,0.64102,0.63756,0.63909,0.0
2023-01-09 10:00:00,0.63909,0.64119,0.63744,0.63987,0.0
2023-01-09 14:00:00,0.63987,0.64023,0.63749,0.63887,0.0
2023-01-09 18:00:00,0.63887,0.63902,0.63686,0.63721,0.0
2023-01-09 22:00:00,0.63721,0.63846,0.6362,0.63822,0.0
2023-01-10 02:00:00,0.63822,0.63867,0.63604,0.63789,0.0
2023-01-10 06:00:00,0.63789,0.63894,0.63595,0.63824,0.0
2023-01-10 10:00:00,0.63824,0.63895,0.63427,0.63544,0.0
2023-01-10 14:00:00,0.63544,0.63895,0.63497,0.63617,0.0
2023-01-10 18:00:00,0.63617,0.63723,0.63555,0.63703,0.0
2023-01-10 22:00:00,0.63703,0.63817,0.63639,0.63688,0.0
2023-01-11 02:00:00,0.63688,0.63885,0.63646,0.63806,0.0
2023-01-11 06:00:00,0.63806,0.6384,0.63555,0.63694,0.0
2023-01-11 10:00:00,0.63694,0.63713,0.63349,0.63543,0.0
2023-01-11 14:00:00,0.63543,0.63635,0.63427,0.63479,0.0
2023-01-11 18:00:00,0.63479,0.63752,0.6342,0.63653,0.0
2023-01-11 22:00:00,0.63653,0.63754,0.63614,0.63702,0.0
2023-01-12 02:00:00,0.63702,0.63799,0.63615,0.63642,0.0
2023-01-12 06:00:00,0.63642,0.63671,0.63404,0.63617,0.0
2023-01-12 10:00:00,0.63617,0.64177,0.63224,0.64134,0.0
2023-01-12 14:00:00,0.64134,0.64177,0.63226,0.64002,0.0
2023-01-12 18:00:00,0.64002,0.64143,0.63891,0.63955,0.0
2023-01-12 22:00:00,0.63955,0.63997,0.63696,0.63888,0.0
2023-01-13 02:00:00,0.63888,0.63888,0.63573,0.63639,0.0
2023-01-13 06:00:00,0.63639,0.64156,0.63635,0.63943,0.0
2023-01-13 10:00:00,0.63943,0.64041,0.63368,0.63434,0.0
2023-01-13 14:00:00,0.63434,0.63743,0.63353,0.6373,0.0
2023-01-13 18:00:00,0.6373,0.63909,0.63678,0.63861,0.0
2023-01-15 22:00:00,0.63861,0.64154,0.63757,0.64146,0.0
