time,open,high,low,close,volume
2023-05-12 15:30:00,116.965,117.78,116.77,117.32,766144.0
2023-05-12 16:30:00,117.32,117.44,116.69,117.025,556427.0
2023-05-12 17:30:00,117.02,117.13,116.755,116.88,441102.0
2023-05-12 18:30:00,116.87,117.325,116.83,117.21,626917.0
2023-05-12 19:30:00,117.21,118.03,117.05,117.52,1004473.0
2023-05-15 13:30:00,116.09,118.48,116.09,116.825,1422541.0
2023-05-15 14:30:00,116.82,117.59,116.62,117.3,603421.0
2023-05-15 15:30:00,117.31,117.63,117.085,117.22,378857.0
2023-05-15 16:30:00,117.22,117.22,116.655,116.75,496914.0
2023-05-15 17:30:00,116.75,117.12,116.52,116.71,354089.0
2023-05-15 18:30:00,116.71,116.92,116.515,116.76,359208.0
2023-05-15 19:30:00,116.76,116.915,116.3,116.56,637100.0
2023-05-16 13:30:00,116.49,118.93,116.44,118.91,1255923.0
2023-05-16 14:30:00,118.9,119.85,118.24,119.84,1285055.0
2023-05-16 15:30:00,119.835,120.0,119.2,119.59,786243.0
2023-05-16 16:30:00,119.6,120.275,119.49,120.0,718678.0
2023-05-16 17:30:00,119.99,120.76,119.94,120.14,681673.0
2023-05-16 18:30:00,120.14,120.34,119.76,120.1,509879.0
2023-05-16 19:30:00,120.1,120.16,119.46,119.51,706796.0
2023-05-17 13:30:00,119.64,119.97,118.89,119.145,945461.0
2023-05-17 14:30:00,119.15,119.645,118.96,119.26,657221.0
2023-05-17 15:30:00,119.25,119.62,119.19,119.6,272121.0
2023-05-17 16:30:00,119.61,121.26,119.56,121.12,603080.0
2023-05-17 17:30:00,121.12,121.68,120.87,121.42,572850.0
2023-05-17 18:30:00,121.42,121.46,120.92,120.995,327052.0
2023-05-17 19:30:00,121.0,121.08,120.68,120.84,514888.0
2023-05-18 13:30:00,120.95,122.04,120.83,121.89,891317.0
2023-05-18 14:30:00,121.89,122.49,121.505,122.39,640000.0
2023-05-18 15:30:00,122.4,123.225,121.945,122.16,694754.0
2023-05-18 16:30:00,122.14,123.16,122.04,122.71,414982.0
2023-05-18 17:30:00,122.72,122.94,122.01,122.33,381695.0
2023-05-18 18:30:00,122.33,122.8,122.23,122.77,408415.0
2023-05-18 19:30:00,122.77,123.31,122.71,122.85,661931.0
2023-05-19 13:30:00,123.58,125.96,123.1,123.85,1652756.0
2023-05-19 14:30:00,123.84,124.25,123.44,123.82,807315.0
2023-05-19 15:30:00,123.805,123.84,122.56,122.82,884224.0
2023-05-19 16:30:00,122.8,122.98,122.42,122.86,497521.0
2023-05-19 17:30:00,122.87,122.94,122.3,122.32,300308.0
2023-05-19 18:30:00,122.32,122.49,122.15,122.22,342318.0
2023-05-19 19:30:00,122.23,122.83,122.22,122.77,701853.0
2023-05-22 13:30:00,123.06,126.42,122.9,124.86,2029501.0
2023-05-22 14:30:00,124.865,125.65,124.68,125.27,599967.0
2023-05-22 15:30:00,125.26,125.505,124.84,124.88,322864.0
2023-05-22 16:30:00,124.87,125.535,124.81,125.42,395156.0
2023-05-22 17:30:00,125.43,125.65,125.33,125.48,309102.0
2023-05-22 18:30:00,125.49,125.5,124.7,124.93,283088.0
2023-05-22 19:30:00,124.93,125.13,124.685,125.06,421016.0
2023-05-23 13:30:00,124.05,124.6,123.385,123.8,1009020.0
2023-05-23 14:30:00,123.8,124.06,123.58,123.81,584227.0
2023-05-23 15:30:00,123.82,124.63,123.715,124.31,451835.0
2023-05-23 16:30:00,124.295,124.38,123.12,123.13,478976.0
2023-05-23 17:30:00,123.09,123.2,122.21,122.46,572967.0
2023-05-23 18:30:00,122.46,122.78,122.265,122.57,434604.0
2023-05-23 19:30:00,122.57,122.96,122.5,122.6,734871.0
2023-05-24 13:30:00,121.13,121.92,120.48,120.54,978619.0
2023-05-24 14:30:00,120.55,121.13,119.86,120.99,838934.0
2023-05-24 15:30:00,120.99,121.14,120.48,120.54,392517.0
2023-05-24 16:30:00,120.54,120.82,120.32,120.55,343821.0
2023-05-24 17:30:00,120.54,120.8,120.21,120.25,314389.0
2023-05-24 18:30:00,120.26,121.09,120.225,121.06,416318.0
2023-05-24 19:30:00,121.07,121.33,120.69,120.9,527446.0
2023-05-25 13:30:00,124.53,125.31,121.96,122.52,1465141.0
2023-05-25 14:30:00,122.55,124.37,122.26,124.37,743768.0
2023-05-25 15:30:00,124.38,124.91,123.56,124.54,774415.0
2023-05-25 16:30:00,124.54,124.6,123.62,123.7,435814.0
2023-05-25 17:30:00,123.69,123.81,123.1,123.32,436059.0
2023-05-25 18:30:00,123.33,123.535,122.88,123.46,456677.0
2023-05-25 19:30:00,123.46,123.82,123.4,123.47,493482.0
2023-05-26 13:30:00,123.1,124.57,122.45,124.52,969747.0
2023-05-26 14:30:00,124.55,124.855,123.985,124.19,657012.0
2023-05-26 15:30:00,124.18,125.26,124.18,125.02,840697.0
2023-05-26 16:30:00,125.02,125.21,124.575,124.64,330130.0
2023-05-26 17:30:00,124.64,124.81,124.215,124.34,358862.0
2023-05-26 18:30:00,124.34,124.77,124.23,124.67,517739.0
2023-05-26 19:30:00,124.66,124.895,124.52,124.61,744462.0
2023-05-30 13:30:00,125.63,125.66,122.01,123.36,1565411.0
2023-05-30 14:30:00,123.38,124.5,123.1,124.075,553018.0
2023-05-30 15:30:00,124.07,124.54,123.84,124.09,256774.0
2023-05-30 16:30:00,124.09,124.33,123.28,123.3,279262.0
2023-05-30 17:30:00,123.29,123.45,122.53,123.39,416600.0
2023-05-30 18:30:00,123.39,124.15,123.38,123.75,337838.0
2023-05-30 19:30:00,123.75,123.985,123.41,123.71,555373.0
2023-05-31 13:30:00,122.7,124.05,122.5,122.97,836576.0
2023-05-31 14:30:00,122.96,123.41,122.83,122.92,376299.0
2023-05-31 15:30:00,122.91,123.5,122.82,123.0,244398.0
2023-05-31 16:30:00,123.0,123.27,122.81,123.26,195738.0
2023-05-31 17:30:00,123.29,123.72,122.88,123.13,282500.0
2023-05-31 18:30:00,123.13,123.35,122.75,123.28,257880.0
2023-05-31 19:30:00,123.29,123.74,122.52,123.0,1103561.0
2023-06-01 13:30:00,122.71,124.44,122.62,123.3,911729.0
2023-06-01 14:30:00,123.33,123.76,122.81,122.97,537079.0
2023-06-01 15:30:00,122.97,123.35,122.815,123.19,441155.0
2023-06-01 16:30:00,123.21,123.38,122.89,123.08,391820.0
2023-06-01 17:30:00,123.08,123.51,122.99,123.44,240250.0
2023-06-01 18:30:00,123.46,123.555,123.14,123.18,338415.0
2023-06-01 19:30:00,123.18,123.81,122.87,123.71,694840.0
2023-06-02 13:30:00,123.99,126.15,123.76,124.32,981050.0
2023-06-02 14:30:00,124.33,125.33,124.14,124.92,499302.0
2023-06-02 15:30:00,124.92,125.09,124.6,124.75,247586.0
2023-06-02 16:30:00,124.77,125.36,124.72,125.08,252147.0
2023-06-02 17:30:00,125.09,125.14,124.69,124.84,215907.0
2023-06-02 18:30:00,124.84,125.21,124.71,125.0,297963.0
2023-06-02 19:30:00,125.01,125.05,124.5,124.69,526233.0
2023-06-05 13:30:00,124.13,127.0,123.84,126.04,825804.0
2023-06-05 14:30:00,126.04,127.22,125.89,127.15,677089.0
2023-06-05 15:30:00,127.14,127.43,126.71,126.89,501844.0
2023-06-05 16:30:00,126.91,127.255,126.605,126.76,255871.0
2023-06-05 17:30:00,126.755,126.89,125.96,126.265,314844.0
2023-06-05 18:30:00,126.27,126.3,125.53,126.21,388478.0
2023-06-05 19:30:00,126.2,126.29,125.93,126.02,326602.0
2023-06-06 13:30:00,126.05,127.09,125.37,127.04,620461.0
2023-06-06 14:30:00,127.06,127.81,126.67,126.98,486546.0
2023-06-06 15:30:00,126.99,127.87,126.96,127.63,371506.0
2023-06-06 16:30:00,127.62,128.28,127.32,128.275,449752.0
2023-06-06 17:30:00,128.27,128.29,127.36,127.73,356961.0
2023-06-06 18:30:00,127.735,128.14,127.525,127.66,347833.0
2023-06-06 19:30:00,127.67,127.67,127.14,127.31,430230.0
2023-06-07 13:30:00,127.09,129.04,125.63,125.72,1004968.0
2023-06-07 14:30:00,125.71,126.0,123.73,124.23,771437.0
2023-06-07 15:30:00,124.22,124.4,122.66,122.67,716877.0
2023-06-07 16:30:00,122.68,123.33,122.13,122.66,574288.0
2023-06-07 17:30:00,122.67,123.13,122.28,122.91,401558.0
2023-06-07 18:30:00,122.92,122.92,122.27,122.55,492098.0
2023-06-07 19:30:00,122.55,122.8,122.13,122.545,810973.0
2023-06-08 13:30:00,122.225,122.8,121.54,122.02,852251.0
2023-06-08 14:30:00,122.03,123.085,121.64,122.86,512891.0
2023-06-08 15:30:00,122.85,123.22,122.57,123.06,358902.0
2023-06-08 16:30:00,123.06,123.125,122.19,122.19,309637.0
2023-06-08 17:30:00,122.19,122.25,121.79,122.02,343116.0
2023-06-08 18:30:00,122.03,122.28,121.945,121.95,394171.0
2023-06-08 19:30:00,121.945,122.3,121.905,122.16,502769.0
2023-06-09 13:30:00,122.19,123.75,121.95,123.55,644423.0
2023-06-09 14:30:00,123.59,123.59,122.61,122.73,357189.0
2023-06-09 15:30:00,122.72,123.05,122.1,122.23,427313.0
2023-06-09 16:30:00,122.24,122.82,121.91,122.79,258584.0
2023-06-09 17:30:00,122.795,123.29,122.74,122.905,202680.0
2023-06-09 18:30:00,122.9,122.98,122.53,122.7,237901.0
2023-06-09 19:30:00,122.7,122.8,122.07,122.29,461503.0
2023-06-12 13:30:00,122.785,122.97,121.67,122.15,714814.0
2023-06-12 14:30:00,122.16,122.44,121.94,122.26,326214.0
2023-06-12 15:30:00,122.26,122.54,122.21,122.48,279897.0
2023-06-12 16:30:00,122.49,122.71,122.07,122.65,376646.0
2023-06-12 17:30:00,122.66,123.3,122.605,123.26,305101.0
2023-06-12 18:30:00,123.26,124.05,123.24,123.565,430377.0
2023-06-12 19:30:00,123.56,123.76,123.38,123.68,419872.0
2023-06-13 13:30:00,124.92,125.16,123.59,123.7,704135.0
2023-06-13 14:30:00,123.68,124.42,123.57,124.38,387390.0
2023-06-13 15:30:00,124.39,124.44,123.8,124.1,251209.0
2023-06-13 16:30:00,124.11,124.23,123.81,123.98,225184.0
2023-06-13 17:30:00,123.98,124.07,123.4,123.48,202712.0
2023-06-13 18:30:00,123.47,123.68,123.19,123.565,278782.0
2023-06-13 19:30:00,123.57,123.92,123.52,123.86,318114.0
2023-06-14 13:30:00,123.15,123.69,121.45,123.63,1055775.0
2023-06-14 14:30:00,123.65,124.05,123.35,123.69,444355.0
2023-06-14 15:30:00,123.67,123.9,123.24,123.78,230542.0
2023-06-14 16:30:00,123.78,123.83,122.82,122.93,247456.0
2023-06-14 17:30:00,122.93,123.01,121.82,122.22,494837.0
2023-06-14 18:30:00,122.21,124.02,122.12,123.22,613620.0
2023-06-14 19:30:00,123.2,123.7,122.89,123.68,563720.0
2023-06-15 13:30:00,123.13,123.96,122.4,123.57,792980.0
2023-06-15 14:30:00,123.58,124.32,123.23,124.32,662887.0
2023-06-15 15:30:00,124.31,124.49,123.8,123.97,363017.0
2023-06-15 16:30:00,123.97,124.0,123.24,123.78,340483.0
2023-06-15 17:30:00,123.78,124.59,123.73,124.56,411654.0
2023-06-15 18:30:00,124.56,125.41,124.54,125.23,672069.0
2023-06-15 19:30:00,125.23,125.46,124.87,125.09,596432.0
2023-06-16 13:30:00,125.93,125.975,123.88,124.56,833320.0
2023-06-16 14:30:00,124.55,124.92,123.91,124.3,390318.0
2023-06-16 15:30:00,124.28,124.71,124.24,124.69,248486.0
2023-06-16 16:30:00,124.685,125.11,124.5,124.53,288390.0
2023-06-16 17:30:00,124.55,124.69,124.1,124.23,263985.0
2023-06-16 18:30:00,124.22,124.22,123.8,123.87,431265.0
2023-06-16 19:30:00,123.87,124.21,123.28,123.58,732175.0
2023-06-20 13:30:00,122.93,124.57,122.25,122.32,896607.0
2023-06-20 14:30:00,122.295,122.95,122.15,122.75,405720.0
