time,open,high,low,close,volume
2016-05-06 03:00:00,108.67,109.77,108.56,109.19,428659.0
2016-05-08 23:00:00,109.26,109.5,108.51,109.17,292232.0
2016-05-09 03:00:00,109.175,110.0,109.02,109.93,287753.0
2016-05-09 23:00:00,110.61,110.7,109.34,109.715,453705.0
2016-05-10 03:00:00,109.72,110.04,109.54,109.84,485745.0
2016-05-10 23:00:00,110.0,110.95,109.33,109.76,370845.0
2016-05-11 03:00:00,109.75,110.5,109.31,110.23,289316.0
2016-05-11 23:00:00,110.52,110.97,109.7,110.76,305578.0
2016-05-12 03:00:00,110.75,110.8,110.21,110.38,264452.0
2016-05-12 23:00:00,111.0,111.72,110.5,110.97,272997.0
2016-05-13 03:00:00,110.97,111.03,110.64,110.74,203220.0
2016-05-15 23:00:00,111.38,113.89,111.0,113.71,385178.0
2016-05-16 03:00:00,113.71,113.81,112.57,112.92,216477.0
2016-05-16 23:00:00,113.4,113.5,112.55,112.67,260472.0
2016-05-17 03:00:00,112.66,112.96,112.53,112.88,216908.0
2016-05-17 23:00:00,112.5,114.72,112.5,114.51,503794.0
2016-05-18 03:00:00,114.51,115.06,113.59,113.78,387862.0
2016-05-18 23:00:00,114.45,114.98,113.53,113.67,445933.0
2016-05-19 03:00:00,113.67,114.19,113.59,114.16,262512.0
2016-05-19 23:00:00,114.05,114.15,113.1,113.87,229208.0
2016-05-20 03:00:00,113.86,114.14,113.65,114.06,213384.0
2016-05-22 23:00:00,114.19,114.28,112.88,113.865,235800.0
2016-05-23 03:00:00,113.85,114.3,113.25,113.35,271462.0
2016-05-23 23:00:00,112.53,113.7,112.53,113.45,230398.0
2016-05-24 03:00:00,113.44,113.9,113.37,113.52,221893.0
2016-05-24 23:00:00,114.34,114.8,113.445,114.48,366529.0
2016-05-25 03:00:00,114.48,114.78,114.42,114.56,323511.0
2016-05-25 23:00:00,115.0,115.365,114.71,114.82,414135.0
2016-05-26 03:00:00,114.795,115.85,114.76,115.67,289666.0
2016-05-26 23:00:00,116.11,117.61,116.11,116.43,343685.0
2016-05-27 03:00:00,116.43,116.59,115.74,115.85,322854.0
2016-05-29 23:00:00,116.38,116.61,115.74,116.6,273138.0
2016-05-30 03:00:00,116.6,116.89,116.34,116.41,282756.0
2016-05-30 23:00:00,115.5,116.48,115.205,116.025,315431.0
2016-05-31 03:00:00,116.025,116.42,115.69,115.76,230881.0
2016-05-31 23:00:00,115.52,117.195,115.47,116.565,386960.0
2016-06-01 03:00:00,116.57,116.89,116.41,116.69,303373.0
2016-06-01 23:00:00,116.71,117.08,115.94,116.4,258381.0
2016-06-02 03:00:00,116.39,116.42,115.84,116.19,271122.0
2016-06-02 23:00:00,116.63,117.6,116.16,117.08,299497.0
2016-06-03 03:00:00,117.1,117.31,117.0,117.24,206608.0
2016-06-05 23:00:00,116.21,117.05,115.08,117.02,416710.0
2016-06-06 03:00:00,116.99,117.58,116.83,117.23,287776.0
