time,open,high,low,close,volume
2023-01-04 14:00:00,0.88009,0.88197,0.87868,0.87913,0.0
2023-01-04 18:00:00,0.87913,0.87973,0.87836,0.87955,0.0
2023-01-04 22:00:00,0.87955,0.88093,0.87876,0.8804,0.0
2023-01-05 02:00:00,0.8804,0.88159,0.88035,0.88147,0.0
2023-01-05 06:00:00,0.88147,0.88444,0.88114,0.88306,0.0
2023-01-05 10:00:00,0.88306,0.88621,0.88192,0.88528,0.0
2023-01-05 14:00:00,0.88528,0.88631,0.88334,0.88434,0.0
2023-01-05 18:00:00,0.88434,0.8851,0.88298,0.8833,0.0
2023-01-05 22:00:00,0.8833,0.88427,0.88292,0.88307,0.0
2023-01-06 02:00:00,0.88307,0.88346,0.8824,0.88327,0.0
2023-01-06 06:00:00,0.88327,0.88642,0.88223,0.8861,0.0
2023-01-06 10:00:00,0.8861,0.8871,0.88327,0.88399,0.0
2023-01-06 14:00:00,0.88399,0.88508,0.87974,0.88025,0.0
2023-01-06 18:00:00,0.88025,0.88084,0.87981,0.88014,0.0
2023-01-08 22:00:00,0.88014,0.88086,0.87958,0.88056,0.0
2023-01-09 02:00:00,0.88056,0.88071,0.87869,0.87905,0.0
2023-01-09 06:00:00,0.87905,0.88025,0.87691,0.87775,0.0
2023-01-09 10:00:00,0.87775,0.88146,0.87742,0.88139,0.0
2023-01-09 14:00:00,0.88139,0.88239,0.88007,0.88156,0.0
2023-01-09 18:00:00,0.88156,0.88194,0.88079,0.88082,0.0
2023-01-09 22:00:00,0.88082,0.88179,0.88022,0.88148,0.0
2023-01-10 02:00:00,0.88148,0.88257,0.88143,0.88238,0.0
2023-01-10 06:00:00,0.88238,0.88347,0.88174,0.88199,0.0
2023-01-10 10:00:00,0.88199,0.88465,0.88181,0.8834,0.0
2023-01-10 14:00:00,0.8834,0.88404,0.88177,0.88352,0.0
2023-01-10 18:00:00,0.88352,0.8837,0.8827,0.88346,0.0
2023-01-10 22:00:00,0.88346,0.88385,0.88311,0.88318,0.0
2023-01-11 02:00:00,0.88318,0.88363,0.88292,0.88323,0.0
2023-01-11 06:00:00,0.88323,0.88544,0.88308,0.88536,0.0
2023-01-11 10:00:00,0.88536,0.88815,0.88491,0.88796,0.0
2023-01-11 14:00:00,0.88796,0.88816,0.88569,0.88662,0.0
2023-01-11 18:00:00,0.88662,0.88662,0.88504,0.88557,0.0
2023-01-11 22:00:00,0.88557,0.88595,0.8851,0.88549,0.0
2023-01-12 02:00:00,0.88549,0.8856,0.88509,0.8854,0.0
2023-01-12 06:00:00,0.8854,0.88668,0.88401,0.88408,0.0
2023-01-12 10:00:00,0.88408,0.88803,0.88326,0.88504,0.0
2023-01-12 14:00:00,0.88504,0.88954,0.88481,0.88715,0.0
2023-01-12 18:00:00,0.88715,0.88876,0.88705,0.88876,0.0
2023-01-12 22:00:00,0.88876,0.88921,0.88779,0.88845,0.0
2023-01-13 02:00:00,0.88845,0.88969,0.88839,0.88965,0.0
2023-01-13 06:00:00,0.88965,0.88973,0.88614,0.88669,0.0
2023-01-13 10:00:00,0.88669,0.88848,0.88602,0.88712,0.0
2023-01-13 14:00:00,0.88712,0.88757,0.88615,0.88688,0.0
2023-01-13 18:00:00,0.88688,0.88702,0.88517,0.88572,0.0
2023-01-15 22:00:00,0.88572,0.88677,0.88471,0.88564,0.0
2023-01-16 02:00:00,0.88564,0.88566,0.88469,0.88562,0.0
2023-01-16 06:00:00,0.88562,0.88758,0.88537,0.88693,0.0
2023-01-16 10:00:00,0.88693,0.8879,0.88585,0.88704,0.0
2023-01-16 14:00:00,0.88704,0.88757,0.8861,0.88706,0.0
2023-01-16 18:00:00,0.88706,0.88755,0.88687,0.88716,0.0
2023-01-16 22:00:00,0.88716,0.88798,0.88654,0.88753,0.0
2023-01-17 02:00:00,0.88753,0.88814,0.8873,0.88769,0.0
2023-01-17 06:00:00,0.88769,0.88875,0.88503,0.8861,0.0
2023-01-17 10:00:00,0.8861,0.88673,0.88327,0.88496,0.0
2023-01-17 14:00:00,0.88496,0.88553,0.87903,0.87929,0.0
2023-01-17 18:00:00,0.87929,0.88045,0.87784,0.87802,0.0
2023-01-17 22:00:00,0.87802,0.87901,0.87793,0.87885,0.0
2023-01-18 02:00:00,0.87885,0.87952,0.87691,0.87765,0.0
2023-01-18 06:00:00,0.87765,0.88036,0.87634,0.87952,0.0
2023-01-18 10:00:00,0.87952,0.88002,0.87379,0.876,0.0
2023-01-18 14:00:00,0.876,0.87635,0.87347,0.87448,0.0
2023-01-18 18:00:00,0.87448,0.87532,0.87424,0.87442,0.0
2023-01-18 22:00:00,0.87442,0.8758,0.87353,0.87451,0.0
2023-01-19 02:00:00,0.87451,0.8757,0.8745,0.87516,0.0
2023-01-19 06:00:00,0.87516,0.87782,0.87484,0.87743,0.0
2023-01-19 10:00:00,0.87743,0.87874,0.87513,0.87534,0.0
2023-01-19 14:00:00,0.87534,0.87642,0.8722,0.87425,0.0
2023-01-19 18:00:00,0.87425,0.87467,0.87385,0.87398,0.0
2023-01-19 22:00:00,0.87398,0.87509,0.87382,0.87494,0.0
2023-01-20 02:00:00,0.87494,0.87564,0.87467,0.87529,0.0
2023-01-20 06:00:00,0.87529,0.87863,0.87508,0.87763,0.0
2023-01-20 10:00:00,0.87763,0.87788,0.87516,0.87564,0.0
2023-01-20 14:00:00,0.87564,0.87616,0.8744,0.87545,0.0
2023-01-20 18:00:00,0.87545,0.87602,0.87515,0.8755,0.0
2023-01-22 22:00:00,0.8755,0.87687,0.87544,0.87676,0.0
2023-01-23 02:00:00,0.87676,0.87743,0.87576,0.87742,0.0
